i,j,w
0,1,0.6442314554072776
0,2,0.5755229343274154
0,3,0.7249520617256979
0,4,0.7519313915254742
0,5,0.5011940021606761
0,6,0.6488168562802084
0,7,0.7956050694104961
0,8,0.5437866604648001
0,9,0.6601584435718961
0,10,0.7524043373175645
0,11,0.7508990400590452
0,12,0.6822123471946041
0,13,0.7068777768937804
0,14,0.3589294262773491
0,15,0.7409903326017337
0,16,0.39694868895747104
0,17,0.5124650221862034
0,18,0.6328621789286619
0,19,0.430150819501185
0,20,0.45627978818724924
0,21,0.3694436672521437
0,22,0.5016955249482491
0,23,0.64958107084496
0,24,0.4948509258930459
0,25,0.5230942900174257
0,26,0.7112973624730715
0,27,0.6617436741144544
0,28,0.4986020994728488
0,29,0.4378849932534682
0,30,0.46681675266532574
0,31,0.328485135946744
0,32,0.6544103249549577
0,33,0.556474212876136
0,34,0.7438711844746728
0,36,0.6482951675999029
0,37,0.4949638627367785
0,38,0.6868154316404728
0,39,0.5573067709182196
0,40,0.5322649211063678
0,41,0.41556551969215205
0,42,0.615987883896902
0,44,0.6108367683311753
0,45,0.6929736696180395
0,46,0.707666638475026
0,47,0.6587388526688758
0,48,0.6203183009592095
0,49,0.6950042877703683
0,50,0.4352192818256503
0,51,0.7529205809756797
0,52,0.3794952398176464
0,53,0.4912325420444304
0,54,0.6202192154408939
0,56,0.6563972116508928
0,57,0.6137009456049768
0,58,0.6317359494262258
0,59,0.6884281459631614
1,2,0.6433853497630591
1,3,0.6794131651766278
1,4,0.5696293686192733
1,5,0.6704703931721979
1,6,0.4709229506518569
1,7,0.7289146622442166
1,8,0.8060884418640929
1,9,0.6737461332775426
1,10,0.8402278031993454
1,11,0.6526764113392386
1,12,0.5829796403965006
1,13,0.6303839890450377
1,14,0.4617270765626691
1,15,0.48782082869532634
1,16,0.4336103109241305
1,17,0.3460090760478101
1,18,0.4573647407204446
1,19,0.3955400342651589
1,20,0.4444920449325279
1,21,0.40479734351436675
1,22,0.4902764010302251
1,23,0.5789522208943961
1,24,0.4430513267893369
1,25,0.591837888636115
1,26,0.5908022204345269
1,27,0.598403622338315
1,28,0.32279502024186507
1,29,0.3692345386042927
1,30,0.360843667991181
1,31,0.36129688517406117
1,32,0.4825761675169126
1,33,0.35623499158739014
1,34,0.5114664275913132
1,36,0.45625349772718754
1,37,0.5493159299423745
1,38,0.49361183335808384
1,39,0.5182005988205701
1,40,0.3778559888622068
1,42,0.5543587612069819
1,44,0.4464501323754826
1,45,0.5923866854907879
1,46,0.5020829340082725
1,47,0.4129771254924213
1,48,0.48167109166984906
1,49,0.48215640775068597
1,51,0.5762128532315501
1,52,0.3923162769375854
1,53,0.5591904952762404
1,54,0.7944480990130721
1,56,0.5235104843606676
1,57,0.46815840958783395
1,58,0.8012672268157838
1,59,0.5900506136003334
2,3,0.6490517844702839
2,4,0.5174362996225913
2,5,0.3692982998577455
2,6,0.491284240817398
2,7,0.6624661196309596
2,8,0.5408150076617618
2,9,0.6102496959891504
2,10,0.6876513120029689
2,11,0.6055116837060787
2,12,0.5244074994557415
2,13,0.56891096553328
2,14,0.3771850568466476
2,15,0.6251850231699908
2,16,0.36247453809197017
2,17,0.5389253209115783
2,18,0.48252006066131703
2,20,0.4690583583914946
2,21,0.33773724699936386
2,22,0.5199206721339866
2,23,0.5639614896147239
2,24,0.3689080687435201
2,25,0.4877226037894674
2,26,0.5191414976557779
2,27,0.5734064308919152
2,28,0.3406968556536412
2,30,0.4011596315481993
2,31,0.3410017059847395
2,32,0.6315869691663745
2,33,0.4310574368229021
2,34,0.5977858571087308
2,36,0.5896794253162503
2,37,0.40877690603850825
2,38,0.6396855777758164
2,39,0.3733585532030396
2,40,0.4705685037847144
2,42,0.46977986585070014
2,44,0.5800834916104476
2,45,0.6592670514728913
2,46,0.5553477733062513
2,47,0.500365574750924
2,48,0.6517435892392492
2,49,0.6241826759394916
2,50,0.3268277516458556
2,51,0.6013506321089225
2,52,0.3424323456811125
2,53,0.46079248548610235
2,54,0.6368444137020752
2,56,0.5835493789740066
2,57,0.585418678237106
2,58,0.6293090259380789
2,59,0.6217435923316268
3,4,0.6319995355171488
3,5,0.4741860328904622
3,6,0.5424599639792829
3,7,0.8396656096040551
3,8,0.6436509161621621
3,9,0.8025223375914688
3,10,0.8493778127280769
3,11,0.7509790822477235
3,12,0.5710124771968068
3,13,0.6690481429363904
3,14,0.39846459580648746
3,15,0.72623004932521
3,16,0.4764601845693774
3,17,0.5611588103170286
3,18,0.5688430751747556
3,19,0.3962090128052892
3,20,0.4957968945820024
3,21,0.4211079383826484
3,22,0.6057981604022485
3,23,0.674376386924665
3,24,0.47481681239810647
3,25,0.6043030548958163
3,26,0.6579715776605287
3,27,0.6684309898000731
3,28,0.4211941565129035
3,29,0.5314512316800399
3,30,0.3539240615504577
3,32,0.6401629803178
3,33,0.5822725219090379
3,34,0.6752576718703921
3,35,0.37415443287101363
3,36,0.6745472438328322
3,37,0.4750333005666242
3,38,0.6593923106682242
3,39,0.5141566896900467
3,40,0.524321851318659
3,42,0.5479468641000292
3,43,0.3810367087113368
3,44,0.5585863555772742
3,45,0.6948755782252308
3,46,0.6830238912281514
3,47,0.5274091828518925
3,48,0.5365946272253479
3,49,0.5466227442042432
3,50,0.3080073783549537
3,51,0.6962247281564073
3,52,0.46346055240491735
3,53,0.4692438525218307
3,54,0.781464190049561
3,56,0.6477123555972216
3,57,0.5887546258369784
3,58,0.7463128081393214
3,59,0.6511231059124004
4,5,0.47549781537839836
4,6,0.5704801743443735
4,7,0.6665092537446541
4,8,0.5009237427020737
4,9,0.6134049818744318
4,10,0.6999790188239439
4,11,0.721901021970944
4,12,0.5368566703832325
4,13,0.7400350049370774
4,14,0.36276396958682117
4,15,0.7211950971636378
4,16,0.42261203481792703
4,17,0.40401100562639264
4,18,0.5812313435716693
4,20,0.5132199420737126
4,21,0.34429389934689536
4,22,0.3150913223712338
4,23,0.565394172884392
4,24,0.3276777312926358
4,25,0.4605120869377705
4,26,0.5813708027985452
4,27,0.709406284167462
4,28,0.48459813200339785
4,29,0.30218890698275863
4,30,0.5436158832218276
4,31,0.4321311588647065
4,32,0.576975011856442
4,33,0.432703850783107
