i,j,w
0,1,0.5373994696219725
0,3,0.42589708123082515
0,4,0.5872528812339594
0,5,0.4883072140491278
0,6,0.48137979382017004
0,7,0.5591118351794816
0,8,0.601672745418773
0,9,0.47774971138726713
0,10,0.7134169489247704
0,11,0.45084156781837414
0,12,0.6082859561826761
0,13,0.5658663467222942
0,15,0.5607919214899315
0,16,0.44240176270808707
0,17,0.6348233177820817
0,18,0.4329351001126298
0,19,0.4372699013948888
0,20,0.45067624937457096
0,21,0.3913236971499914
0,22,0.4556983125287934
0,23,0.38262306512006394
0,24,0.3851573516722478
0,25,0.5038988888932883
0,26,0.4130881730515769
0,27,0.6377975119348547
0,30,0.3445377305554646
0,31,0.58543440701515
0,32,0.46407898461985647
0,33,0.3806069451646654
0,34,0.5977700865740788
0,35,0.3696319059378831
0,36,0.5420024983415556
0,37,0.4244811151911363
0,38,0.5163678993273174
0,39,0.43352430845587675
0,42,0.4805596112069723
0,43,0.5357790752657589
0,44,0.5069704990580847
0,46,0.546480000257871
0,47,0.5446064865307149
0,48,0.5347189406104612
0,49,0.4595600547273379
0,50,0.5394756906140122
0,51,0.6381087969220169
0,52,0.5007167330304535
0,53,0.4281336174513793
0,54,0.6704329945268626
0,56,0.5180640481853243
0,57,0.49415750657013713
0,58,0.5319845811492264
0,59,0.4716700157342368
1,2,0.38033599890398095
1,3,0.39339564235351304
1,4,0.6250660210699577
1,5,0.7797529378847105
1,6,0.46398559786565274
1,7,0.5972909255357399
1,8,0.700187071797849
1,9,0.5391565650057428
1,10,0.6777377800994461
1,11,0.6372553056929341
1,12,0.6438786107388056
1,13,0.5008832320868736
1,14,0.5995254883289878
1,17,0.4916410947372867
1,18,0.6873846898463983
1,20,0.6284801281891145
1,21,0.5715945012989712
1,22,0.47330058716899137
1,23,0.6407943974313519
1,25,0.7354025157110323
1,26,0.6761826715080482
1,27,0.5172563454637266
1,30,0.43154310842149596
1,31,0.6017457492299646
1,32,0.629348412077742
1,34,0.581243606334275
1,35,0.4633644149858023
1,36,0.590036124149504
1,37,0.4911141253820175
1,38,0.6499623185711686
1,39,0.35019614673078353
1,40,0.45552107264128705
1,42,0.5836696907334485
1,43,0.6597611123177455
1,44,0.5678945368085144
1,46,0.4981424321791947
1,47,0.37146875474716445
1,48,0.4200121854843174
1,49,0.3832684049999513
1,50,0.6181658373139767
1,51,0.552750616328679
1,52,0.39763582658290875
1,53,0.362598713397261
1,54,0.7996101348653792
1,56,0.35906419466512124
1,57,0.41664754616014915
1,58,0.8022258496167382
2,4,0.33316638027088036
2,6,0.4463541044129372
2,11,0.4726692429442084
2,12,0.4409798800798618
2,13,0.42826670838363085
2,14,0.3785904264111721
2,15,0.35126333649079233
2,17,0.5317243900148904
2,18,0.46390350006863784
2,19,0.3015420566557719
2,20,0.41349029886155786
2,21,0.31609188788149756
2,25,0.38954788239023064
2,27,0.5122459719731804
