i,j,w
0,1,0.3600625327721763
0,3,0.46593040988987816
0,4,0.520419291851313
0,5,0.3700609170700239
0,6,0.37982943198857605
0,7,0.4956154881274945
0,8,0.3513898461635307
0,9,0.5907409557079757
0,10,0.3144994408023179
0,12,0.34954873645949647
0,13,0.39915753159281425
0,15,0.40733692963918416
0,17,0.33175161977487244
0,18,0.319780216779611
0,26,0.3971877092133794
0,31,0.5406440912447007
0,32,0.46804051081965264
0,33,0.36839934712351013
0,34,0.4859754949173941
0,36,0.4853940447583582
0,37,0.31915785246702594
0,38,0.4354850565176396
0,40,0.3736287441193021
0,42,0.451590750560552
0,44,0.46297897283975376
0,45,0.43750735686613995
0,46,0.41734651388199656
0,47,0.4064216570463933
0,50,0.4263767787740418
0,51,0.3579338185062325
0,52,0.32277966386765294
0,54,0.3554867658240602
0,58,0.40958081833365373
1,2,0.3947986261776982
1,3,0.5843504584503157
1,4,0.5116036606002875
1,5,0.6731436124518213
1,6,0.5415932044997083
1,7,0.4519193413285171
1,8,0.6967281632476973
1,9,0.5137943293962757
1,10,0.5487210903240004
1,11,0.5148210985135744
1,12,0.4254137018553877
1,13,0.3798564492581704
1,14,0.5347508818900817
1,15,0.4046216880056415
1,17,0.4804219272930558
1,18,0.38151966254155323
1,19,0.41363840088889
1,20,0.3141644867567241
1,21,0.38658231078096406
1,23,0.4265887581589601
1,24,0.401381549889914
1,25,0.47060624240648075
1,26,0.5149050948544804
1,27,0.4962232432047504
1,31,0.45625058981451444
1,32,0.5804771322297366
1,34,0.6441225613575811
1,36,0.6375420373104745
1,37,0.3883559056712387
1,38,0.5835454276554284
1,39,0.4201326966042875
1,40,0.4950595038066635
1,41,0.3039339748125045
1,42,0.571662596737125
1,43,0.38072439693927207
1,44,0.5931082167344437
1,45,0.6075062770119783
1,46,0.6259136292478124
1,47,0.450134316586429
1,48,0.44991795055531003
1,50,0.5696405601811007
1,51,0.5091811184164333
1,52,0.42081590273335584
1,54,0.5228569494267954
1,56,0.5184458027691021
1,57,0.6334417585596313
1,58,0.5403058846348566
1,59,0.34066226456351245
2,5,0.3426297964051798
2,6,0.332105264054317
2,8,0.3349201253983383
2,9,0.31640700246872266
2,10,0.3791314040664104
2,11,0.37896043711861643
2,12,0.4573690228291755
2,14,0.4094925693417178
2,23,0.32894284209591346
2,27,0.4076164540068029
2,32,0.4138188548854592
2,34,0.38075043607823505
2,36,0.3807317627517534
2,38,0.39092487651447205
2,42,0.3059317609686775
2,44,0.3422150682454366
2,45,0.34275854554927393
2,56,0.33235984446088623
2,57,0.30822856704042634
3,4,0.5043410669635799
3,5,0.6380530412801264
3,6,0.5964172058933023
3,7,0.645816686287263
3,8,0.5765314712617514
3,9,0.7387640627193487
3,10,0.4992686252776624
3,11,0.5306477136769479
3,12,0.34429310402576685
3,13,0.44474185551903067
3,14,0.3060073161960804
3,15,0.46681995978585406
3,17,0.4790877351199523
3,18,0.5484924329115755
3,19,0.3917431682407228
3,20,0.3007459192761956
3,21,0.43256023325485293
3,23,0.3068435384766761
3,24,0.5932689731400064
3,25,0.4424784645147874
3,26,0.6744136309274357
3,27,0.3004385142852377
3,29,0.3571228543135507
3,30,0.47299564251515736
3,31,0.6670896976961295
3,32,0.4770502594344663
3,33,0.437748894537563
3,34,0.48844215909958977
3,35,0.5225556204602163
3,36,0.5346344718944055
3,37,0.43888142741618225
3,38,0.47520860312386454
3,39,0.39948360959213036
3,40,0.6004170734878131
3,41,0.37182236773375305
3,42,0.5983002588659219
3,43,0.5375311118995988
3,44,0.5706799613173813
3,45,0.4774178635981632
3,46,0.5459702459148496
3,47,0.36991013475103335
3,50,0.5817918235905675
3,51,0.5905118806061534
3,52,0.31279103252615825
3,54,0.5997594360584028
3,56,0.4701302292453929
3,57,0.4515882654505788
3,58,0.6199667320185995
4,5,0.58842943122567
4,6,0.6753239519865919
4,7,0.4627286975285164
4,8,0.5852419417737021
4,9,0.5719926935516831
4,10,0.5212366811520541
4,11,0.4814278909884223
4,12,0.5777916014507004
4,13,0.5514719423243682
4,15,0.36577415495773935
4,17,0.5660136263202192
4,18,0.42813230148793935
4,19,0.30015450099299856
4,22,0.41540492773837656
4,23,0.325683937742075
4,24,0.4726272070229104
4,25,0.48341173824250866
4,26,0.5896830497014709
4,27,0.6394575414123267
4,30,0.41353186084413807
4,31,0.6381745480396185
4,32,0.6122052772345558
4,33,0.3337506188119385
4,34,0.6567768545437088
4,36,0.6975557329893626
4,37,0.3774440529069846
4,38,0.624461061115228
4,40,0.4228693551800795
4,41,0.31872210212888596
4,42,0.6899052893938161
4,44,0.6016217883573446
4,45,0.6185277370330539
4,46,0.5831308606209273
4,47,0.6937894141991963
4,48,0.4071484776936454
4,49,0.3581304802908574
4,50,0.5660145506575324
4,51,0.6069225429734786
4,52,0.600206549618362
4,53,0.31236871452115683
4,54,0.5423864811225815
4,56,0.6118422911211557
4,57,0.53970540447853
4,58,0.6394985876153652
4,59,0.36783002620191924
5,6,0.6307239339409217
5,7,0.5389805658650283
5,8,0.5588144057661752
5,9,0.5895013828568814
5,10,0.6332864404031716
5,11,0.6512892922559734
5,12,0.4996724667796491
5,13,0.5358709441760241
5,14,0.35247098999938664
5,15,0.3145613277636782
5,17,0.48848931604630297
5,18,0.526669394228234
5,19,0.3875772322687172
5,20,0.5337106962329211
5,21,0.4343117332175579
5,22,0.3369017641112385
5,23,0.5319572867023791
5,24,0.49654037128613326
5,25,0.455529212129121
5,26,0.5315348401111527
5,27,0.49185717509574295
5,30,0.3771564116047865
5,31,0.5102419994414036
5,32,0.6983325851761492
5,33,0.3934926187309004
5,34,0.6674831817261982
5,36,0.7135996351425551
5,37,0.3832863612689995
5,38,0.6646649750416287
5,39,0.32875170721725105
5,40,0.369831536056288
5,41,0.3107544962295683
5,42,0.6667601282687903
5,43,0.35091025678803134
5,44,0.6535911940500113
5,45,0.7119450205482188
5,46,0.6051426169305442
5,47,0.5283041746621737
5,48,0.4890015274801893
5,50,0.5870862850263198
5,51,0.5423097815870274
5,52,0.5741829216331689
5,54,0.6033468638201394
5,56,0.5480081012699752
5,57,0.634263589163326
5,58,0.6047462618505084
5,59,0.4640553345108388
6,7,0.5423111964150423
6,8,0.58578927652348
6,9,0.5501713287994723
6,10,0.7540861038747557
6,11,0.5347063993055919
6,12,0.6242642748054078
6,13,0.5892019460773819
6,15,0.4210418205854471
6,17,0.6224127668637532
6,18,0.47290698500076545
6,19,0.4328686180935345
6,20,0.4186611238367022
6,21,0.31317057512518415
6,22,0.3286474620138846
6,23,0.4503040313999319
6,24,0.5609666969739868
6,25,0.489567138010086
6,26,0.5861667034586019
6,27,0.5900600585357024
6,30,0.4681070436989832
6,31,0.6271252914483347
6,32,0.6722863215756604
6,33,0.43227483976569553
6,34,0.7178769265862607
6,35,0.3631057846714909
6,36,0.7754415055514016
6,37,0.3992463352006455
6,38,0.7493322909990263
6,39,0.43208169291455895
6,40,0.4221378555257362
6,41,0.41913960704013936
6,42,0.7223311121930186
6,43,0.31931024917217365
6,44,0.6594800090914739
6,45,0.6685375200349178
6,46,0.6614334131937076
6,47,0.6954020598946743
6,48,0.408816700490073
6,50,0.683733786808797
6,51,0.6927236966252556
6,52,0.6824133434888572
6,54,0.4771738302768258
6,56,0.5668779702529656
6,57,0.6062483771654373
6,58,0.5738599621471666
6,59,0.37670667514907047
7,8,0.41050164911947745
7,9,0.5547053927827194
7,10,0.49274021666802925
7,11,0.49280028964747624
7,12,0.3054521037492412
7,13,0.44131554238511117
7,15,0.3993017925362459
7,17,0.4673918380625042
7,18,0.49089386480363517
7,19,0.3305916534738305
7,23,0.32675354807168705
7,24,0.4737482229251786
7,25,0.3087670652086726
7,26,0.5147910528801879
7,27,0.39362265669771257
7,30,0.4281135315605164
7,31,0.607504535459436
7,32,0.5103135435746337
7,34,0.588614114991277
7,35,0.39676143333316827
7,36,0.5790231030393649
7,37,0.3980681571986657
7,38,0.5438403741869625
7,39,0.3946750780603634
7,40,0.5264797047501582
7,41,0.3859913413819662
7,42,0.6104240786621357
7,43,0.31226366934763916
7,44,0.5616988397577509
7,45,0.49110192835254757
7,46,0.6108331597200436
7,47,0.42182024889573894
7,50,0.4990670220238304
7,51,0.4787603997295092
7,52,0.394236674557052
7,54,0.4255428738507294
7,56,0.4082460552274553
7,57,0.398190166786202
7,58,0.4244831261745366
8,9,0.5183767634587826
8,10,0.539239628272962
8,11,0.5495178866350569
8,12,0.5208744406647038
8,13,0.41859867743105544
8,14,0.35641624386228615
8,15,0.46461717228225696
8,17,0.6079341184926191
8,18,0.4291070341406457
8,19,0.5021245588278722
8,20,0.319769738930149
8,21,0.37247569794002927
8,22,0.3463509837192515
8,23,0.45105677815530326
8,24,0.514337090833913
8,25,0.4570880029569846
8,26,0.49876191841468465
8,27,0.48614169805040003
8,30,0.42511200070666677
8,31,0.6270422234878142
8,32,0.5678277633914112
8,33,0.3744500949809245
8,34,0.6839139614429864
8,35,0.5138145543426763
8,36,0.611788520229112
8,37,0.4551433818468977
8,38,0.589768111428731
8,39,0.48879322607543474
8,40,0.5586886089602866
8,41,0.34907304471414086
8,42,0.701432050418596
8,43,0.38592029251369026
8,44,0.6068032056788347
8,45,0.6249719460294328
8,46,0.6402868544742176
8,47,0.5167302377676828
8,48,0.4051990106951055
8,50,0.6350329256858581
8,51,0.5358429963182008
8,52,0.4892271066133956
8,53,0.3855061255606508
8,54,0.45040855888550035
8,56,0.5782096905485237
8,57,0.6762765913281659
8,58,0.5402627520590647
8,59,0.3590529343026289
9,10,0.5665488752429971
9,11,0.40351232352229166
9,12,0.42847986011079287
9,13,0.44322706589921235
9,15,0.3936651354918617
9,17,0.4039011694864922
9,18,0.5393318862443577
9,21,0.35976405366264197
9,23,0.3697894371026811
9,24,0.4782427088513523
9,25,0.461472495225429
9,26,0.49752780127563273
9,27,0.3994441803648459
9,29,0.32453507551689936
9,30,0.3952558036135504
9,31,0.611990076615353
9,32,0.6541250517242632
9,33,0.49846671010632415
9,34,0.5176326190866716
9,35,0.368210883323452
9,36,0.5797946549833993
9,37,0.3436656603965435
9,38,0.5155428936073402
9,40,0.5220048690422227
9,42,0.6146986146422386
9,43,0.43940548498001597
9,44,0.6059845086416447
9,45,0.5404407602935968
9,46,0.5420212443766156
9,47,0.3956865095957957
9,50,0.5481278986214201
9,51,0.564551426256425
9,52,0.3800942643003753
9,54,0.5711763817188015
9,56,0.46680232716332204
9,57,0.3419094954448159
9,58,0.6293194025193246
10,11,0.4237021535577263
10,12,0.5688498475340654
10,13,0.5230169707211512
10,15,0.31715923931150014
10,17,0.3723779700720223
10,18,0.41522587922797066
10,19,0.45579474505079176
10,22,0.42663361582044657
10,23,0.4299508423926673
10,24,0.5018121981596941
10,25,0.505123792423369
10,26,0.44789864927248924
10,27,0.511817721645517
10,30,0.39269822613748856
10,31,0.5218570918520334
10,32,0.6519346319589989
10,33,0.38627958920217303
10,34,0.6544608987849081
10,36,0.6955345217911528
10,37,0.3690377124482347
10,38,0.7015578906483572
10,39,0.33750354135762173
10,40,0.4209069239634987
10,41,0.37021411651809416
