i,j,w
0,1,0.4065989550904216
0,2,0.3905372606387539
0,7,0.37188919808482396
0,8,0.40946684756542695
0,9,0.413626743399871
0,10,0.4412472555822536
0,11,0.38267727760272185
0,12,0.3061469525678465
0,13,0.3612453807239344
0,14,0.4234498416021615
0,16,0.35640117326266024
0,20,0.3414205278395636
0,22,0.4500748391694068
0,27,0.439265296792533
0,41,0.340135809800813
0,45,0.3348438763681099
0,54,0.3247238839915386
1,2,0.6060643438210878
1,3,0.4792410285983781
1,4,0.5532574600858351
1,5,0.4681172892676586
1,7,0.34070021864045374
1,8,0.641185360210257
1,9,0.527793825787361
1,10,0.6064084688370411
1,11,0.5203586448217168
1,12,0.5816575836579906
1,13,0.5200751764296005
1,14,0.4092745530706967
1,17,0.41797709395338184
1,20,0.3805940198810734
1,22,0.6199139158756487
1,27,0.6184338244829943
1,34,0.3146743295936721
1,38,0.3543533592171627
1,45,0.41362180005563176
1,47,0.3699769656938588
1,49,0.3277320750944432
1,50,0.3303194239959027
1,52,0.37855221421553475
1,54,0.38726859207207437
1,58,0.4818589179818411
2,3,0.4824717522087571
2,4,0.5708616564604556
2,5,0.3829359236855456
2,7,0.35683571467569974
2,8,0.48238109486731723
2,9,0.5250864952303401
2,10,0.5341210303075272
2,11,0.5757394724970915
2,12,0.5317212782910075
2,13,0.3644477937654465
2,14,0.4253257487456002
2,22,0.6047509026785622
2,27,0.5831799237215058
2,54,0.36459463414022225
2,58,0.40446534360469766
3,5,0.48428780676191113
3,7,0.4902990436298439
3,8,0.3972246308109468
3,9,0.46122134938003345
3,10,0.4592205731457338
3,11,0.39927659992238845
3,13,0.33261299444809783
3,14,0.3859019137923713
3,17,0.3855277040277533
3,22,0.4610033169528646
3,31,0.35049599000792053
3,33,0.4284717792070853
3,58,0.30476795476744073
4,5,0.4548667954386726
4,8,0.37280284528740937
4,9,0.4144915130103284
4,10,0.39919213810963966
4,11,0.634684576031061
4,12,0.44860075535848093
4,13,0.3904144083633312
4,14,0.4437330133398695
4,15,0.34668248449367617
4,16,0.36154707964120647
4,22,0.35400624776973094
4,27,0.5581534575288051
4,50,0.31636118023081006
4,54,0.3116629760076014
5,7,0.3667395735316273
5,8,0.526047879488317
5,9,0.5399066387141582
5,10,0.3323716618776366
5,11,0.36261361890606103
5,13,0.31785900575637777
5,14,0.39701000406368153
5,17,0.30249235389959356
5,22,0.4047317456625635
5,27,0.31800632308441346
5,54,0.3063835026725381
5,58,0.3673138668461295
6,27,0.37863113978109375
6,32,0.390387728824439
6,34,0.30371773040727607
6,38,0.3453862116550819
6,40,0.37490856550891
6,42,0.3305312394209169
6,47,0.373930518853369
6,48,0.37218838594636183
6,51,0.3368566696608767
6,59,0.4125780790350653
7,8,0.36715599229112533
7,9,0.510528696301057
7,10,0.35230234468483723
7,11,0.4392750624144739
7,14,0.4844497289281594
7,22,0.4095075943982564
7,56,0.3724321638142224
8,9,0.6200593315571045
8,10,0.4946735748144827
8,11,0.3506911475417601
8,12,0.396376181318167
8,13,0.36244041089193574
8,14,0.36882822458146114
