i,j,w
0,4,0.48854768605502225
0,7,0.34347313640315147
0,9,0.4076949679804706
0,12,0.34510588556119526
0,15,0.3633558418063658
0,26,0.41869626472643323
0,31,0.39995144790923304
0,42,0.3682084971293599
0,47,0.3039618474106727
1,2,0.32104820671633527
1,3,0.4483702622773489
1,4,0.42779930795434545
1,5,0.34989904876469463
1,6,0.5099023701035943
1,7,0.3411418940285379
1,8,0.5892404145138509
1,9,0.39093440221957904
1,10,0.47390235028070404
1,11,0.5040758613851704
1,12,0.4755036080756314
1,15,0.49660284472666033
1,18,0.5530364582255801
1,19,0.38723211649612954
1,20,0.47905319379475486
1,23,0.3617670758477928
1,25,0.40664027940452807
1,26,0.4584022346420396
1,27,0.3635596700260247
1,28,0.4250602985509624
1,29,0.3615036045930108
1,34,0.3716164368626669
1,35,0.4062901180826322
1,36,0.4062995916188697
1,37,0.375148120622171
1,38,0.3128037192023092
1,39,0.4513184164885712
1,40,0.47653982198648986
1,41,0.43501563367818047
1,42,0.6157430257230826
1,43,0.4094370408745129
1,45,0.5235050557406475
1,46,0.5617182371354009
1,47,0.34844739829343996
1,48,0.3672614778421234
1,50,0.45147553854695827
1,51,0.3779691708646133
1,52,0.3296674916180606
1,53,0.3912501158936026
1,54,0.40232560928567157
1,55,0.427596313921905
1,56,0.584537511627831
1,57,0.6429233440244959
1,58,0.46187746880589187
2,4,0.3137791400080585
2,6,0.3030996499507637
2,8,0.40018065318598334
2,11,0.4663692788572807
2,14,0.4118891504897097
2,18,0.4310086956312271
2,20,0.45672006941482846
2,23,0.35957652381019434
2,27,0.42554152771507875
2,32,0.31968354718817277
2,42,0.3885602638560699
2,56,0.30631901775159065
3,4,0.319208652030944
3,6,0.4454652749277067
3,7,0.6243496685361534
3,8,0.36744199757933554
3,9,0.6829635925702023
3,10,0.4033394776639067
3,11,0.49729507071705714
3,13,0.3414457709861757
3,15,0.532958637024492
3,17,0.3256900912003614
3,18,0.6104790158628945
3,19,0.4959818037519908
3,20,0.3947379558967713
3,21,0.3291169542093657
3,24,0.5421408194937148
3,26,0.528680671840062
3,28,0.5229120022295723
3,29,0.5307612829784478
3,30,0.43554363773964583
3,31,0.4506735655802836
3,35,0.5963830333608101
3,37,0.37481472499828805
3,39,0.5469472935972399
3,40,0.5228976228762403
3,41,0.5592805541926196
3,42,0.598198145936571
3,43,0.5048706762952563
3,45,0.4345098243743401
3,46,0.4044650132787693
3,48,0.3609901494546548
3,50,0.5657946886095422
3,51,0.42108695797440193
3,54,0.47504158837404054
3,55,0.5072718548318894
3,56,0.43732313709229254
3,57,0.3014411728669296
3,58,0.44285613983405897
4,6,0.49503952629122633
4,7,0.3223744175833393
4,8,0.5194435506680002
4,9,0.387791994349652
4,10,0.4802114702153654
4,11,0.5601724854235116
4,12,0.4669533604912755
4,13,0.4029052598459566
4,15,0.3758071753647051
4,18,0.4689334865380555
4,20,0.3196021437870153
4,22,0.36531199754603394
4,23,0.3151917020410428
4,26,0.4392670296466273
4,27,0.6313175762196795
4,29,0.39746002815440684
4,31,0.4979773440563536
4,32,0.34287951466788197
4,34,0.4795513170314938
4,36,0.39977120172212727
4,38,0.4098900995683688
4,39,0.338882125927358
4,40,0.4042717855707108
4,42,0.6606431694355553
4,45,0.39451473761069056
4,46,0.49937893653032633
4,47,0.4633125045741328
4,50,0.44908314452491216
4,51,0.5008354042624621
4,52,0.3891160071311393
4,53,0.33184748490540905
4,54,0.36221853580705027
4,56,0.4177474349527742
4,57,0.3742713544410407
4,58,0.4427093542927721
5,6,0.3405067980276702
5,9,0.38026695872015354
5,10,0.32681704656669586
5,14,0.3258826964566522
5,18,0.3966718003814746
5,20,0.3661479641406597
5,32,0.3267631705992143
5,34,0.3858498088988993
5,36,0.31498654463594294
5,38,0.3403211672243796
5,42,0.3119399899424143
5,45,0.4589172699162444
5,46,0.34088665892594977
5,47,0.31546719695224434
5,48,0.3300640810412552
5,51,0.34657636776423
5,56,0.32568679567329106
5,58,0.33346432082196104
6,7,0.4990595184941799
6,8,0.49500334071669816
6,9,0.42934317732655036
6,10,0.7138803364280847
6,11,0.5016300376267299
6,12,0.6545333452293575
6,13,0.40196647561043036
6,15,0.4370825610718604
6,17,0.3473559893875284
6,18,0.6790485953084807
6,19,0.4957651968164686
6,20,0.5682855424707195
6,23,0.44034313135919684
6,24,0.44839853056863843
6,25,0.3459935520392413
6,26,0.45357983380236405
6,27,0.46699075112306715
6,28,0.43350120815278403
6,29,0.30094706127464005
6,30,0.4179929378392994
6,31,0.4309141739823735
6,32,0.39339464069013413
6,34,0.5434617307902491
6,35,0.4348153824151748
6,36,0.5608200276254727
6,38,0.5346228842217132
6,39,0.4561563659154181
6,40,0.4584773534414501
6,41,0.4811412717169856
6,42,0.6231100820126781
6,44,0.40883146235095136
6,45,0.5855648863463222
6,46,0.5419156618244496
6,47,0.42122532773819477
6,48,0.3404439897471446
6,50,0.5362085592708996
6,51,0.5374293907283844
6,52,0.53747616320337
6,54,0.4060299380986027
6,56,0.44788090877726244
6,57,0.46136061344667084
6,58,0.565015618817544
7,8,0.35614290198947973
7,9,0.5235851948729504
7,10,0.46694419534350157
7,11,0.4221686970770888
7,12,0.3647440958509413
7,13,0.30968785470920607
7,14,0.3433987482645775
7,15,0.4534298871248122
7,16,0.33605399614209047
7,17,0.43183436169929523
7,18,0.6306690820652336
7,19,0.4609039317132906
7,20,0.40033416802613925
7,24,0.47082332487394196
7,26,0.48615123325539955
7,28,0.5473060275990116
7,29,0.4071409348756804
7,30,0.6358513830103015
7,31,0.5378467454717825
7,34,0.40521601743917685
7,35,0.5975074734091155
7,36,0.4173067440256993
7,37,0.35944325871264876
7,38,0.33615798043184714
