i,j,w
0,1,0.3272446456333839
0,2,0.33946844894792033
0,3,0.5809228560691692
0,4,0.36843443378696894
0,5,0.35515488617473273
0,6,0.5975961181573383
0,7,0.4046646267274761
0,8,0.3265351673357481
0,10,0.42367387631246123
0,11,0.6171631586698615
0,12,0.3036456349386828
0,15,0.41672020736312576
0,20,0.3261182750623238
0,22,0.4838004648793966
0,23,0.30831169960171395
0,27,0.5175860674372247
0,30,0.3090636292695431
0,31,0.33722194074485873
0,32,0.38364743349549096
0,33,0.34431700839312535
0,34,0.3918045713040851
0,35,0.3151121932810306
0,36,0.3321484280847025
0,38,0.4323145122870593
0,42,0.3057728778409545
0,45,0.3939149115875451
0,46,0.4174609999934185
0,47,0.45759914351956593
0,49,0.4609875684354475
0,51,0.38971840283706727
0,54,0.3376628539428513
0,56,0.3446932317617864
0,57,0.3020675748489071
0,58,0.4958155131350334
1,2,0.34707608679317137
1,3,0.530750745563659
1,5,0.7284118373854985
1,6,0.5733899895805231
1,7,0.333302384676571
1,8,0.4460369015531205
1,9,0.35108945687468246
1,10,0.6410741565422073
1,11,0.3774593357945013
1,12,0.5849458819526934
1,14,0.3969346342283329
1,15,0.4075012720578351
1,16,0.318331261438449
1,18,0.33679427928569033
1,19,0.4411743664370495
1,20,0.37802386471591526
1,22,0.3692520642804425
1,23,0.47455265013963777
1,25,0.4365350629012901
1,27,0.32558870342492824
1,29,0.3004796215674149
1,30,0.3379894295008437
1,31,0.4447433907456972
1,32,0.5030160021870239
1,33,0.4708400641641283
1,34,0.40179869442073884
1,35,0.44654756133309337
1,36,0.32037585098226
1,37,0.47320710451757797
1,38,0.4067569383535778
1,41,0.35896964834553013
1,42,0.620044442085384
1,45,0.49851352270532157
1,46,0.5145588103378086
1,47,0.5633642009730603
1,48,0.34141860034492777
1,49,0.3923763012053458
1,50,0.40915736441757605
1,51,0.6264990357204827
1,53,0.47297407941323794
1,54,0.6299914811611593
1,56,0.3617438308157378
1,57,0.34612673094509294
1,58,0.6977187985965217
1,59,0.3620123051906504
2,3,0.4610974415300239
2,4,0.4501966032464623
2,5,0.5648745108008038
2,6,0.4552095101743153
2,7,0.32089860071969806
2,8,0.34469815670767745
2,10,0.41102775295699756
2,11,0.7228280946092703
2,12,0.5298082417664661
2,16,0.3261706318762134
2,18,0.5364775541583646
2,20,0.4634033586810115
2,23,0.4020681715422933
2,25,0.3324006726912976
2,27,0.660814469639224
2,29,0.30790226776975055
2,30,0.3579189460374431
2,31,0.3862871154323046
2,32,0.3255332828283196
2,33,0.37645578763507
2,34,0.3497777679431841
2,37,0.31215619589818466
2,38,0.42472678483433024
2,40,0.33486779800633676
2,42,0.33598552498540574
2,47,0.36067812580091857
2,49,0.4456969712466125
2,51,0.40293704141486747
2,52,0.33003553347999215
2,54,0.49965361151646576
2,57,0.394837799732738
2,58,0.4230836599933025
3,4,0.4303345640789767
3,5,0.5784321312219171
3,6,0.5583888901391268
3,7,0.5735612608329363
3,8,0.4089440584308949
3,9,0.3420404492460701
3,10,0.6642700526541073
3,11,0.548239378402142
3,12,0.40285280361036097
3,13,0.3014349378792112
3,15,0.358033032857749
3,18,0.35515789621999844
3,20,0.3732516131355482
3,22,0.6209946872710226
3,23,0.44523966021674183
3,25,0.37556352502013746
3,27,0.5530824951401236
3,30,0.37756145866189517
3,31,0.6084385621441528
3,32,0.4634741992507515
3,33,0.5313243584705115
3,34,0.4118185177963487
3,35,0.44267849796999453
3,36,0.3925341219359411
3,37,0.3070220219528043
3,38,0.5096567833397723
3,40,0.3991885219822068
3,41,0.3695726925921206
3,42,0.4586490494300986
3,44,0.3683341947117939
3,45,0.5805580534133868
3,46,0.5855361836211757
3,47,0.6363846821153604
3,48,0.39245206531000343
3,49,0.5479436798574129
3,50,0.3190950706265807
3,51,0.5740205050594593
3,53,0.335510814038394
3,54,0.5264717000925725
3,56,0.42040774723211327
3,57,0.31079771827489566
3,58,0.5969500185019435
3,59,0.4316055920134525
4,5,0.3098660131075156
4,6,0.4925534764843756
4,10,0.37949792731434434
4,11,0.5552164863648902
4,12,0.4100495816030655
4,15,0.4137997905245139
4,18,0.37255574735585534
4,23,0.3107065210787574
4,27,0.640257209117008
4,29,0.39947130246458673
4,31,0.40261360390761647
4,32,0.3907670421567073
4,33,0.31667285892956415
4,34,0.44455482023703025
4,35,0.31197328924470613
4,36,0.5045524050671305
4,38,0.5054640817548343
4,40,0.32798070470913676
4,45,0.42150559891005634
4,46,0.4664326271263336
4,47,0.4352174389367355
4,49,0.37749773767057254
4,51,0.35451523592298245
4,54,0.49257087233241814
4,57,0.309586724034818
4,58,0.45824848035858784
5,6,0.6438730529508858
5,7,0.3455698475462069
5,8,0.5388281247468513
5,10,0.7661214846768595
5,11,0.45628847017576285
5,12,0.6569615131913877
5,15,0.38081130495179977
5,18,0.40007620807266386
5,20,0.37658480636001224
5,22,0.4762278508033644
5,23,0.448520225781874
5,25,0.3986778538137159
5,27,0.5168840850350253
5,29,0.40427306462527157
5,30,0.5141976534384984
5,31,0.5726666448146042
5,32,0.449142833448526
5,33,0.5384309729004081
5,34,0.38477667847826713
5,35,0.34309940078649204
5,37,0.53692651603772
5,38,0.4059186242365578
5,40,0.4148991415857374
5,41,0.3399509478564739
5,42,0.714981613207571
5,45,0.5521357301734633
5,46,0.4574295042022732
5,47,0.42501705283481483
5,49,0.3533659158534373
5,51,0.5291345889368683
5,52,0.3278959669911184
5,53,0.35472668519179795
5,54,0.6256276951514985
5,56,0.3697570923292775
5,58,0.7047203898162407
6,7,0.38982246806364457
6,8,0.5766632726175431
6,10,0.6030557798445356
6,11,0.6261963031620157
6,12,0.5946065877575339
6,14,0.4639466531858533
6,15,0.38883705606379454
6,16,0.4244986358038736
6,18,0.43112229089929066
6,20,0.4682695663442356
6,22,0.43525809327580717
6,23,0.5749313522456947
6,25,0.35911911944263497
6,26,0.3091754644182625
6,27,0.6651607236035052
6,29,0.48328940917006
6,30,0.4702441425200973
6,31,0.5323863460847686
6,32,0.6105475255133129
6,33,0.35569739951104645
6,34,0.4758425182794692
6,35,0.38241977363216373
6,36,0.5026782760120673
6,37,0.3091482746010329
6,38,0.5967544839813792
6,41,0.34263298297599554
6,42,0.4565670548677666
6,44,0.37371498181968954
6,45,0.5296867300837639
6,46,0.521861269295163
6,47,0.5815802030517536
6,49,0.501995132504455
6,51,0.586404619844866
6,52,0.40529699133388586
6,53,0.34398078229211543
6,54,0.6536511091863683
6,56,0.4593835699280316
6,57,0.4706484846136718
6,58,0.7638822134591018
6,59,0.35607348376507864
7,9,0.4482750230778274
7,10,0.37071399542112476
7,22,0.35437662282571214
7,23,0.31453117484412974
7,30,0.3158941153730021
7,31,0.3787598371974854
7,32,0.3501831466154177
7,34,0.3181957592743022
7,36,0.3083690757975057
7,38,0.4149834097853931
7,45,0.3000801934942056
7,46,0.3463444710584478
7,47,0.3111052263181923
7,51,0.3150577447121986
7,58,0.3975440222858138
8,10,0.5538392543984401
8,11,0.5481793556007067
8,12,0.4556394741815937
8,14,0.3576546215322091
8,16,0.30946684057660506
8,18,0.41714547536835794
8,20,0.4026432427968464
8,22,0.35049644699931065
8,23,0.40613179515766107
8,25,0.38251415493903873
8,27,0.42931463584958623
8,29,0.3417508992487871
8,30,0.4102103746385799
8,31,0.44421549615962563
8,33,0.3295481757730752
8,35,0.3176958612722289
8,37,0.3969474775175346
8,40,0.34524916281594137
8,41,0.38134893287603405
8,42,0.45125826587664414
8,45,0.42244733431423237
8,47,0.30406489244199086
8,48,0.310436136356783
8,49,0.3164727292968519
8,51,0.45154329554395395
8,52,0.35048857774452524
8,53,0.33637235633130846
8,54,0.6699983927474935
8,56,0.3580314318042243
8,58,0.5565022300078839
8,59,0.47102536047873345
9,10,0.37095633625132196
10,11,0.4452979171723878
10,12,0.5994455154781168
10,15,0.6172424324215887
10,16,0.3439200569390087
10,18,0.45945999423011935
10,19,0.3032275875308608
10,20,0.38854532184392815
10,21,0.3443655707201656
10,22,0.36607542171860996
10,23,0.5264284810431347
10,25,0.49435644616770696
10,27,0.495428715027137
10,29,0.455060699945977
10,30,0.3691263225606385
