i,j,w
0,1,0.6741596234088529
0,2,0.5396477832916666
0,3,0.6348225004250942
0,4,0.5809358666888765
0,5,0.5772313455828442
0,6,0.510576935540911
0,7,0.6691311595341576
0,8,0.6052226737836128
0,9,0.5029011451497784
0,10,0.7610949026917728
0,11,0.6080327896861627
0,12,0.3166159532548641
0,13,0.6791674133758911
0,14,0.4579104800008694
0,15,0.32124360243504774
0,16,0.5138305002448428
0,21,0.35385422160372865
0,22,0.4468824337714218
0,23,0.33493176827775945
0,25,0.4825436301900756
0,26,0.47927461034825297
0,27,0.5483194923342187
0,29,0.32272657316236114
0,39,0.3391934920305329
0,41,0.311060353255548
0,42,0.42565401728775487
0,52,0.4540174087123355
0,53,0.3317285308392389
0,54,0.5296638514051271
0,55,0.3813277980523288
0,58,0.4357185418104552
1,2,0.5651116490838995
1,3,0.656782555791244
1,4,0.6520220971484093
1,5,0.69609787454376
1,6,0.5099030172230105
1,7,0.5525504213280334
1,8,0.6416263867978013
1,9,0.48934644848072645
1,10,0.7905060279557808
1,11,0.6974442061141144
1,13,0.6718036284125641
1,14,0.44220324244283304
1,16,0.4077033105880477
1,21,0.35402507696900054
1,22,0.5162529471917298
1,23,0.3623830967743425
1,25,0.44404488953180077
1,27,0.6250736368722023
1,29,0.3365251089783024
1,39,0.40877109087164637
1,42,0.5834720957498353
1,54,0.4676241235580481
1,55,0.5538208174662219
1,58,0.41895590519503273
2,3,0.5801596298106955
2,4,0.6473313673675058
2,5,0.6202616533390445
2,6,0.3332689717510139
2,7,0.513158266406619
2,8,0.5398787823939437
2,9,0.47216895930511077
2,10,0.5551648915666718
2,11,0.6035455518766005
2,13,0.7169792540576245
2,14,0.3920366265999224
2,22,0.30448350931276963
2,27,0.6414876596041403
2,42,0.39586820619684276
2,54,0.4554222879729905
2,58,0.36187074973285377
3,4,0.5622799813921815
3,5,0.6347103248365074
3,6,0.3276596026366735
3,7,0.6910356614681817
3,8,0.6228654987815715
3,9,0.6090211084714643
3,10,0.6295271426110374
3,11,0.5571788134368173
3,13,0.6609551669008308
3,14,0.42629636154431666
3,16,0.3382238426783091
3,22,0.4922546932245563
3,23,0.3212277960307628
3,26,0.3582869229789254
3,27,0.4190680303328686
3,42,0.34745896866170073
3,54,0.4717451738375732
3,58,0.3500615885656144
4,5,0.5527682095865312
4,6,0.5817936980100754
4,7,0.5495584378690495
4,8,0.6243448490865655
4,9,0.6103448527362525
4,10,0.666179378059965
4,11,0.6319329976612225
4,13,0.8176811671264832
4,14,0.3589201373257675
4,15,0.3127334630518346
4,16,0.4792354581387439
4,18,0.3851804705459894
4,20,0.409813668188928
4,21,0.3700141618125249
4,22,0.3484455794858706
4,23,0.3208869922312544
4,25,0.4592195144237843
4,26,0.4621647630906266
4,27,0.8287944166006396
4,29,0.3223215379834407
4,41,0.30396967942043485
4,42,0.4702116239327752
4,46,0.3242545464911774
4,51,0.3036795565761353
4,52,0.5396828643580409
4,54,0.5199154692525619
4,56,0.35222836266761204
4,58,0.3558091765109302
5,7,0.5476838691944275
5,8,0.6310806380851849
5,9,0.40060349826465014
5,10,0.6118408320483755
5,11,0.6223824208253302
5,13,0.5742203563693358
5,14,0.3339512781632818
5,22,0.4547121858968125
5,27,0.47464239509991935
5,42,0.42456934099091914
5,54,0.43238522701090537
5,55,0.33542152475709697
5,58,0.3230168447739198
6,7,0.4096477353620398
6,9,0.3251021781288354
6,10,0.5804081824956804
6,11,0.35009483784230155
6,12,0.3580284467680353
6,13,0.5739123301218831
6,16,0.6286291869391221
6,17,0.3158982963907437
6,18,0.5487440126059697
6,19,0.5326372150865861
6,20,0.5521106781253756
6,21,0.4430569022870623
6,23,0.44011931963502765
6,24,0.3679687418026165
6,25,0.5909237041830753
6,26,0.42166087828695703
6,27,0.6117282364524314
6,28,0.36836597288063805
6,29,0.42716194026149945
6,30,0.378183116256147
6,31,0.40206746921271674
6,32,0.30866795918564405
6,33,0.3596670127201231
6,36,0.3187559563339125
6,39,0.5893732775113595
6,40,0.3785697851824899
6,41,0.4069586101801308
6,42,0.4147909768662024
6,46,0.5366591096232173
6,49,0.35085326970543657
6,51,0.4134702779346996
6,52,0.6637171569235402
6,53,0.5014024153739004
6,54,0.46063097048151425
6,55,0.3038862704160137
6,56,0.37660105419065776
6,58,0.4334244211268566
7,8,0.5067457419873711
7,9,0.6483539027180911
7,10,0.6151272779331
7,11,0.5157517738133411
7,12,0.34248879862412207
7,13,0.6344122968607457
7,14,0.39001823239995453
7,15,0.31820684728661314
7,16,0.4130027881389823
7,18,0.3443241077147453
7,21,0.3133079317190475
7,22,0.42819194642285213
7,26,0.48207146127496864
7,27,0.4603333208930769
7,29,0.34460097716822596
7,38,0.3010235049664919
7,52,0.32011198139364727
7,53,0.3441269680169158
7,54,0.5300839233816621
7,55,0.314255836109837
7,56,0.3267446696390136
7,58,0.5026879083555897
8,9,0.45190551130258505
8,10,0.6122444933227865
8,11,0.6658144018220085
8,13,0.6174148110190948
8,14,0.35887925190320386
8,16,0.3155442295150167
8,22,0.38275722796540285
8,26,0.3624971764489461
8,27,0.48369313300727423
8,54,0.40864869440275736
9,10,0.4803120967972125
9,11,0.49267296822920253
9,13,0.7285049586557495
9,15,0.389619920586208
9,16,0.4551249635680513
9,22,0.48680265286854807
9,26,0.40528959842277273
9,27,0.527067546255273
9,29,0.3472414419551322
9,39,0.3221967315111782
9,53,0.31037214784987716
10,11,0.6693674177821346
10,12,0.30623644228132774
10,13,0.6832163155429225
10,14,0.48036460601691233
10,15,0.3516051713431361
10,16,0.4837925944263873
10,18,0.3704033179693235
10,20,0.369487295008447
10,21,0.4201061422067215
10,22,0.4517389580138189
10,23,0.41717581376803614
10,25,0.49627670507412686
10,26,0.4257724117218513
10,27,0.7317229926599083
10,29,0.3879017410421534
10,31,0.44747498320413515
10,39,0.41722633602662607
10,41,0.34170757811049157
10,42,0.5425613029575835
10,52,0.400572493229818
10,54,0.5526863177242026
10,55,0.4560871976269321
10,56,0.3074168186008805
10,58,0.4749349754825171
11,13,0.6385528363672449
11,14,0.5108308938686076
11,22,0.38657116461685714
11,23,0.40256939260413366
11,25,0.35732567436945123
11,26,0.43888654003718025
11,27,0.5677419563129673
11,42,0.3362854232019601
11,52,0.3478272419805306
11,54,0.46670604639434743
11,55,0.31218958057397184
11,58,0.37691442018128674
12,16,0.43350714301820525
12,18,0.4891597864921339
12,19,0.3513557907672221
12,20,0.41957832031379555
12,24,0.38601846224935793
12,25,0.331871893087871
12,28,0.46613565150965963
12,29,0.40329357379332553
12,36,0.3919544586904145
12,43,0.31693184031743826
12,45,0.3058257284828464
12,46,0.5360074973409802
12,53,0.5962812700993538
12,55,0.3327847483453892
12,56,0.36894025327553515
12,57,0.34206184147286905
13,14,0.3571011714957674
13,15,0.3756853863585305
13,16,0.4394072014698815
13,17,0.31962615881082906
13,18,0.32939974034812025
13,20,0.32146360484091324
13,22,0.40802002945563276
13,23,0.4477911622395932
13,25,0.4335422085205511
13,26,0.4820748322403562
13,27,0.8036213628007938
13,42,0.33724198943544
13,46,0.31119616464629846
13,52,0.4546497997362334
13,54,0.47809606429122103
13,58,0.51114786250782
14,15,0.3210869526549726
14,25,0.36919797710057844
14,26,0.3425559087836472
14,27,0.3326355247415315
14,42,0.35367389696216095
15,16,0.3371817672080073
15,17,0.41270404193662663
15,18,0.3051678660553488
15,20,0.3351450595464151
15,21,0.37215391312788826
15,25,0.41727033168440986
15,26,0.4475824865435226
15,27,0.3536997150992713
15,37,0.31031824266503716
15,46,0.3217978339232136
15,53,0.3344794807330703
16,18,0.5598519352219541
16,19,0.6729697303267466
16,20,0.4990869440292386
16,21,0.4325203251291426
16,24,0.5381108722372572
16,25,0.44769712865514516
16,26,0.35834930900710743
16,27,0.40249172545745737
16,28,0.31988319628045203
16,29,0.6535215794688423
16,35,0.310698335677987
16,39,0.6323900287358215
16,41,0.3996072627987842
16,43,0.4767569793758303
16,46,0.46731501174709117
16,52,0.5600458955936435
16,53,0.5478488997136995
16,54,0.31624739387198325
16,55,0.4100549661453162
16,56,0.33027953505740054
17,18,0.339566269217214
17,20,0.39188687839515685
17,25,0.4272476418568776
17,32,0.3091347095548123
17,34,0.3149506818533048
17,44,0.3331887464814686
17,45,0.37561557093587133
17,50,0.43061677539131277
18,19,0.5050417539637143
18,20,0.8762828026281806
18,21,0.48284017039061883
18,24,0.34193851950129583
18,25,0.5402075503151298
18,27,0.4210412749078583
18,28,0.4689686065929175
18,29,0.6138365146847816
18,32,0.38720855103543295
18,35,0.3128688306616116
18,36,0.457764931557577
18,39,0.4759437562975055
18,41,0.33906952131649787
18,43,0.54912158428492
18,44,0.34083878483603836
18,45,0.3302336169340818
18,46,0.6541782349427464
18,49,0.4819402921216528
18,50,0.3537192744992229
18,51,0.597777603837253
18,52,0.5808088325634787
18,53,0.5653793063284643
18,55,0.3006570504289007
18,56,0.49512665413195467
18,57,0.40008650244429245
19,20,0.42932159438812156
19,21,0.5321663610128206
19,24,0.5845834110879197
19,25,0.45397049974411047
19,28,0.5957971980777804
19,29,0.5720156744380761
19,35,0.5051212230608152
19,39,0.7513513626649104
19,41,0.4697791346474018
19,43,0.4385383570357285
19,46,0.5750804848712197
19,51,0.3999446787456204
19,52,0.49729926143935593
19,53,0.6166486913995849
19,56,0.3746112896259943
20,21,0.4343560554931274
20,24,0.34312434221278804
20,25,0.578146127958696
20,27,0.4602198188332529
20,28,0.38354462202723993
20,29,0.5190081004312318
20,31,0.3054119592136488
20,35,0.30838025252817863
20,36,0.31847239337753613
20,39,0.4641421556534953
20,41,0.4335381023477525
20,43,0.513074940266186
20,44,0.3268636906998456
20,45,0.32919079797285855
20,46,0.5936159579622011
20,49,0.47653946504309846
20,50,0.31674152026242763
20,51,0.5522321922998623
20,52,0.5476128750074059
20,53,0.43010149170867384
20,55,0.33482202387635773
20,56,0.37991561575301835
20,57,0.3061786780468928
21,23,0.3528108603042885
21,25,0.6338042944478047
21,27,0.33451131386536853
21,28,0.3677593369986689
21,29,0.6110114297228562
21,31,0.31167366788525175
21,39,0.5142106306253243
21,41,0.40552307107812224
21,42,0.3121607260981902
21,43,0.3172073617214689
21,46,0.41970251025763694
21,51,0.4202297392475019
21,52,0.44803450216619284
21,53,0.48046308065494603
21,55,0.44008571202303176
21,57,0.3098276469825292
22,42,0.3407669458441812
22,47,0.3252946537020573
22,55,0.5205979488019598
23,25,0.43709578786048225
23,26,0.39858375589590256
23,27,0.4488967008493094
23,32,0.36614490288020096
23,34,0.3587770213376552
23,36,0.33312850340238004
23,38,0.32372308283689893
23,44,0.3196794564231277
