i,j,w
0,1,0.6356503644146088
0,2,0.4701184045528615
0,3,0.6229797997301687
0,4,0.6503979549011619
0,5,0.617405379623116
0,6,0.43827148348926404
0,7,0.8058099222464162
0,8,0.6311969358279198
0,9,0.686906474327498
0,10,0.8545490228979157
0,11,0.6629418360257923
0,12,0.48264033746417656
0,13,0.6288163288590434
0,14,0.5381322137117661
0,15,0.3193490415238014
0,16,0.48730117784656624
0,17,0.49545320746163707
0,18,0.5942297393401637
0,19,0.46006485039321154
0,20,0.47698443286081
0,21,0.47900988105389763
0,22,0.45546389912149277
0,23,0.5938828499174729
0,24,0.43788428587163314
0,25,0.5658866097564493
0,26,0.40052200539641986
0,27,0.6367762254275348
0,28,0.3482374307938952
0,30,0.34680565002662245
0,31,0.31476492478899587
0,32,0.39733018615435767
0,34,0.5422393976795726
0,35,0.4720001959957689
0,36,0.3788393431992925
0,37,0.39522508325857225
0,38,0.4494027313475737
0,39,0.5134447501611867
0,42,0.5075017853946469
0,43,0.5587932402660237
0,45,0.36733722830503107
0,46,0.38962522030975555
0,47,0.46744585406943034
0,48,0.43721164824153785
0,49,0.3730785435566429
0,50,0.3218878284346108
0,51,0.47387925337293185
0,52,0.49650207900549076
0,54,0.709150081558685
0,56,0.5230558538812625
0,57,0.5020743103154989
0,58,0.712350446034748
0,59,0.4850399906557398
1,2,0.41693562739066903
1,3,0.6928529452974798
1,4,0.5069545596258738
1,5,0.7477351784536613
1,6,0.4314472149729216
1,7,0.708231110285525
1,8,0.7920944319327219
1,9,0.6346981203109757
1,10,0.828801824143941
1,11,0.6789118199441404
1,12,0.41743530835821474
1,13,0.44702584226993236
1,14,0.48499050967406476
1,16,0.33767106482574605
1,17,0.3536385613140612
1,18,0.36781800335670445
1,20,0.3701914080127329
1,22,0.43771198263551925
1,23,0.39020637561045063
1,25,0.49273093829455855
1,26,0.36108629617580995
1,27,0.43550511521635593
1,31,0.4018800954478766
1,35,0.3498534054762242
1,39,0.3285866145014793
1,42,0.5386163433000202
1,52,0.3508504077062646
1,54,0.5709814792996973
1,57,0.31173605841276625
1,58,0.6051026004570318
2,3,0.5057141571090256
2,4,0.3436238265222015
2,5,0.41554152994596605
2,6,0.3470228684755664
2,7,0.448593905845926
2,8,0.3866030039286708
2,9,0.4077227287218698
2,10,0.5443795246695284
2,11,0.6377949347982886
2,12,0.3086565696239463
2,13,0.3312820693246115
2,16,0.35221398015191
2,18,0.3575105238495901
2,21,0.32702730593643703
2,22,0.316862225290963
2,25,0.30679890961613854
2,27,0.3541189200609313
2,42,0.356826194111784
2,54,0.3546670300515371
2,58,0.3333652640858437
3,4,0.4662567132338236
3,5,0.5838466928482756
3,6,0.3283294956217857
3,7,0.6642260454605848
3,8,0.6097330941102187
3,9,0.5748899118241436
3,10,0.7466847107091512
3,11,0.6401344782501671
3,12,0.37963372607990953
3,13,0.4020262766763117
3,14,0.634434033959864
3,16,0.375565552853429
3,17,0.30209645412718417
3,22,0.5989884720568172
3,25,0.3270052659584605
3,27,0.5230176422423866
3,31,0.45236270249523647
3,33,0.31147146968798983
3,42,0.4380949771778572
3,54,0.4305564544992494
3,57,0.3101487271127358
3,58,0.42548062676048304
4,5,0.5056231844368875
4,6,0.7133328238284765
4,7,0.605453399266752
4,8,0.6045332591922469
4,9,0.37755238684913783
4,10,0.6735915049067608
4,11,0.5318762733589547
4,12,0.5430884336002479
4,13,0.8031268629765143
4,14,0.38539515401130564
4,15,0.5182482559639147
4,16,0.3455842973824466
4,17,0.6970904862015824
4,18,0.6506727010220256
4,19,0.5884759659292266
4,20,0.5464180523452251
4,21,0.6475652648789265
4,23,0.6659423436924714
4,24,0.40525848236612255
4,25,0.6240859235401371
4,26,0.4444965241970817
4,27,0.8379281546037163
4,28,0.5283775084579888
4,32,0.5670425428178174
4,34,0.6293780876184164
4,35,0.4120772227756684
4,36,0.5718070242941703
4,37,0.38615267235737566
4,38,0.6732206877033994
4,39,0.43316183467324804
4,40,0.3038943301508753
4,41,0.3660619528149936
4,42,0.41365956716379154
4,43,0.5099599539648214
4,44,0.4884633770542072
4,45,0.6073551012162303
4,46,0.6527004661576961
4,47,0.645408205241925
4,48,0.6470537894174799
4,49,0.6289824323949402
4,50,0.5868968173426693
4,51,0.6910626400314188
4,52,0.616111537399356
4,53,0.38748826890101035
4,54,0.7343930229648836
4,55,0.47248652062834956
4,56,0.7046620615775965
4,57,0.6123265195258109
4,58,0.732572962979408
4,59,0.6976297389635009
5,6,0.3297481712123075
5,7,0.6409892783576121
5,8,0.6840515103897991
5,9,0.5522766386709415
5,10,0.7511056655856397
5,11,0.6428719852410528
5,12,0.4883425887988513
5,13,0.30762386819362786
5,14,0.49575919554146075
5,16,0.42695294289543567
5,17,0.383524704227764
5,18,0.36887957474355104
5,19,0.3313164221087778
5,20,0.4064868081078586
5,21,0.3799080041036002
5,22,0.3563170464489798
5,23,0.4322296648202265
5,24,0.36174406334814274
5,25,0.4218719608699651
5,26,0.5604343552264689
5,27,0.35815903157530526
5,31,0.3586479875020058
5,34,0.3170753830628234
5,35,0.33697425389546937
5,39,0.466366905587603
5,42,0.42898955233153946
5,43,0.3128061896805214
5,52,0.4048343316168764
5,54,0.5844779763282119
5,57,0.3719008735534779
5,58,0.565883656103814
6,7,0.435708713507505
6,8,0.5496356155983031
6,10,0.4932199467497333
6,11,0.5034382010860641
6,12,0.5590894740707326
6,13,0.6527959499374193
6,15,0.48428604971840067
6,17,0.5598276027862731
6,18,0.6601941541216549
6,19,0.4372995306498753
6,20,0.4703134918732171
6,21,0.4677394507479724
6,23,0.39870580408239487
6,24,0.36442451900326245
6,25,0.5411599794956449
6,26,0.3746196349051482
6,27,0.6301127575665438
6,28,0.49365207603481576
6,30,0.40321875724093015
6,31,0.3323963838236608
6,32,0.4930582000087852
6,33,0.4481017723105933
6,34,0.4293674706734606
6,35,0.5259240653001664
6,36,0.4540927851482683
6,37,0.5186594493118535
6,38,0.5200412959743692
6,39,0.45652820770851354
6,40,0.47841395232382283
6,42,0.4956367910257316
6,43,0.5630630227287589
6,44,0.42220861523631753
6,45,0.5104347465501468
6,46,0.5650561301583398
6,47,0.5612155906359851
6,48,0.5465462026496747
6,49,0.47975188144610087
6,50,0.3951042379478767
6,51,0.5315748376981505
6,52,0.544674875359608
6,54,0.5554293615043187
6,55,0.32755016422691535
6,56,0.4953063696788412
6,57,0.48796566233416755
6,58,0.6206672270647575
6,59,0.5812347403021538
7,8,0.7024790022008575
7,9,0.7840941279715483
7,10,0.813504856251993
7,11,0.6833828288939335
7,12,0.48392754507765146
7,13,0.540633985116815
7,14,0.5816318670624109
7,15,0.36534110464095393
7,16,0.5078596885408418
7,17,0.549149306861383
7,18,0.6451910148879102
7,19,0.4909891709010211
7,20,0.610612746591008
7,21,0.5211660334696079
7,22,0.5047481224433378
7,23,0.6853576253313148
7,24,0.4882821120892586
7,25,0.6285734195442273
7,26,0.46328766918847647
7,27,0.6056723626217849
7,28,0.42324929637731595
7,31,0.42739551937970655
7,32,0.439280756084185
7,34,0.5930275362291464
7,35,0.534248071302233
7,36,0.4383392668006275
7,37,0.4422911741436931
7,38,0.4545043817190868
7,39,0.5333180041507858
7,40,0.3705700746957486
7,41,0.31095708771615627
7,42,0.5343896964670226
7,43,0.569125104283741
7,44,0.3431459960582101
7,45,0.4193499186064935
7,46,0.45516367633576643
7,47,0.4677898173241018
7,48,0.48131894935966935
7,49,0.46180011140106203
7,50,0.3243599789914969
7,51,0.49536433744820046
7,52,0.5608954787890952
7,53,0.3237857145056517
7,54,0.7405103567910734
7,55,0.3521207501001153
7,56,0.5263296412986097
7,57,0.5364779180340743
7,58,0.7480859127745335
7,59,0.47667296031169987
8,9,0.535548917440538
8,10,0.7851040041426276
8,11,0.616473723067715
8,12,0.5144888398852111
8,13,0.523259343619346
8,14,0.5497665418679911
8,17,0.4331188580864258
8,18,0.4921908516101907
8,19,0.33872890620834833
8,20,0.4474656379387443
8,21,0.38443231706755576
8,22,0.3984644561311216
8,23,0.5058072980977003
8,24,0.3202570064350794
8,25,0.5427725025100357
8,26,0.4283705539803955
8,27,0.49564782998381807
