i,j,w
0,3,0.4300163233731825
0,6,0.31766986847097267
0,7,0.3673297317970264
0,11,0.48746549176245285
0,22,0.3825220577682305
0,27,0.30181361655490074
0,58,0.30624063144045666
1,3,0.33002999103596203
1,5,0.6456607391239919
1,6,0.33328039924682323
1,8,0.3490440697074224
1,10,0.4575791711872997
1,12,0.45420703680294144
1,14,0.3246951334877578
1,23,0.39875297014596667
1,31,0.35774412662994853
1,32,0.35093486784478634
1,37,0.43278210034761766
1,42,0.5234971518421417
1,45,0.3398518088837149
1,46,0.3780099025769699
1,47,0.36067270672619267
1,48,0.3210092506135862
1,51,0.4630789289481187
1,53,0.42273273480132406
1,54,0.5209058140489603
1,58,0.5424993979806823
2,3,0.354809950324548
2,4,0.41484708749448623
2,5,0.4519601894236937
2,6,0.41864757149216425
2,10,0.34750667748005665
2,11,0.6690462833102265
2,12,0.488949117504993
2,18,0.43651314463407975
2,20,0.3632280510724573
2,23,0.3105282609779335
2,27,0.5416730107887999
2,30,0.3088166136334291
2,31,0.32574166131230914
2,33,0.3926816825411926
2,38,0.34078733334368955
2,40,0.35977022288480043
2,47,0.30366773119610685
2,49,0.3210056118327072
2,54,0.4510057621097469
2,57,0.31097553042215764
2,58,0.3695930688798792
3,5,0.5102296981397002
3,7,0.5718531819054284
3,10,0.562886946610702
3,11,0.4398736650739195
3,22,0.5471335746058348
3,23,0.4123322542040157
3,27,0.36265672219461603
3,30,0.3198485173991686
3,31,0.5336178598944032
3,32,0.3009655573854941
3,34,0.3017420899198958
3,35,0.32284789432685435
3,38,0.42124725017171066
3,40,0.30982551730006264
3,42,0.35909821831885497
3,44,0.38586409293500407
3,45,0.4673320442586191
3,46,0.5332480935917541
3,47,0.4965469414255529
3,48,0.4553768867124378
3,49,0.4178205587336854
3,50,0.30189593287010125
3,51,0.42499791521030583
3,52,0.37955924951749775
3,54,0.40787175632551786
3,58,0.5039630713861555
3,59,0.413974413135495
4,6,0.37199244489952277
4,11,0.5208547331751647
4,12,0.35217815781527284
4,27,0.610405872492369
4,31,0.41263277783399854
4,34,0.338866826250066
4,36,0.39983116322481044
4,38,0.4044120448045934
4,40,0.39141147448893426
4,45,0.367531314747419
4,46,0.4200837007130016
4,54,0.3929987930248398
4,58,0.31338626752779325
5,6,0.4774394626443364
5,7,0.3423295664066933
5,8,0.4617672295695623
5,10,0.6781820692044049
5,11,0.3182844739493771
5,12,0.5536544621709154
5,22,0.44650454731810885
5,23,0.38917462485251103
5,27,0.34497218593995027
5,30,0.44054116267890564
5,31,0.5547510426544677
