i,j,w
0,1,0.7648568241046031
0,2,0.4348400469992119
0,3,0.5598202151034805
0,4,0.6302206397642898
0,5,0.6835107531963933
0,6,0.7803783898786241
0,7,0.7285375652427204
0,8,0.6535842546544745
0,9,0.47717664424946044
0,10,0.7995361602530836
0,11,0.6324855698436013
0,12,0.6545107791660103
0,13,0.6677879200304415
0,14,0.44406833075304225
0,15,0.4406439359737084
0,16,0.6826563165079025
0,17,0.6389681311994886
0,18,0.6100613984831589
0,19,0.5545373790988302
0,20,0.563053416980921
0,21,0.5000980292104413
0,22,0.6478345142037497
0,23,0.5034394076182834
0,24,0.59199958145252
0,25,0.7135738418863832
0,26,0.3617367155134357
0,27,0.7680301161597138
0,28,0.4602320972523128
0,29,0.3678382315657328
0,30,0.36804997177924703
0,31,0.6231197426075954
0,32,0.6690972095935058
0,33,0.650088440000453
0,34,0.7829095618136854
0,35,0.5854467744353398
0,36,0.660880988298655
0,37,0.4278412270554018
0,38,0.6901537946672218
0,39,0.5321493280117376
0,40,0.6143640161337518
0,41,0.4197773768781803
0,42,0.7261108738859243
0,43,0.560003368048013
0,44,0.44577859834473427
0,45,0.5407334192491904
0,46,0.7403328393946967
0,47,0.6653246779371581
0,48,0.6357032843792396
0,49,0.6278428603683786
0,51,0.6539168786179326
0,52,0.7167495668955781
0,53,0.462464297100276
0,54,0.7462648711918493
0,56,0.6051392060891638
0,57,0.4146289630730847
0,58,0.7655713920129775
0,59,0.5138096063766273
1,2,0.5027913814510487
1,3,0.6805449042712218
1,4,0.44329735103784695
1,5,0.8002630766333523
1,6,0.7563406232532075
1,7,0.7681313931967223
1,8,0.7189405827764521
1,9,0.5774343368577249
1,10,0.8905674059435513
1,11,0.7687719560746561
1,12,0.49413624613503876
1,13,0.6304455831881894
1,14,0.5094753724081366
1,15,0.43058978905409834
1,16,0.7133940018443217
1,17,0.6033247076500967
1,18,0.6438607621193376
1,19,0.5162635066749512
1,20,0.6630417363823315
1,21,0.47181692590370966
1,22,0.7324659628449152
1,23,0.5340045826627448
1,24,0.3852259988042635
1,25,0.6677902376447333
1,26,0.5382983602344695
1,27,0.7921462372386457
1,28,0.3867832159165614
1,29,0.37125600478408016
1,30,0.48638713629153413
1,31,0.6911728713008468
1,32,0.7275249811090586
1,33,0.7285754406360685
1,34,0.749793012946298
1,35,0.6010098798870408
1,36,0.7063533615767388
1,37,0.43137472826280976
1,38,0.718611669479318
1,39,0.4138798785114947
