i,j,w
0,3,0.3589058765394135
0,5,0.43893279958326287
0,7,0.5350930736234644
0,8,0.44404964895169324
0,10,0.45038114414927194
0,12,0.3647412369514938
0,22,0.3239935927124208
0,25,0.49269153245505304
0,27,0.30944144837202264
0,54,0.34610988244004315
0,58,0.3048165496069353
1,3,0.45388090213311383
1,4,0.37607169733651735
1,5,0.5650900088967319
1,6,0.3757759420538934
1,7,0.3635147287299295
1,8,0.571769743692469
1,10,0.5488432846440533
1,12,0.39554656792388593
1,22,0.34676501459571896
1,58,0.3911596939340093
2,3,0.4585875385569466
2,4,0.5387650092196914
2,5,0.4565803546373982
2,8,0.4038331486124099
2,9,0.41967937029261104
2,10,0.41510078229272046
2,11,0.7113713077831011
2,12,0.34102909240383383
2,13,0.4469677963947953
2,19,0.39125637082174847
2,22,0.4077832010997766
2,27,0.3726179667379044
2,39,0.3224868780446506
2,43,0.3037075121469588
2,53,0.3088065102119493
3,4,0.5130826389209644
3,5,0.5226120635333794
3,7,0.466179929883692
3,8,0.5727069585658462
3,9,0.7692785412566647
3,10,0.7599791065867957
3,11,0.5648676710022952
3,12,0.38938936376408595
3,16,0.33185601277180427
3,18,0.30202953053927334
3,22,0.3082285740745874
3,45,0.3373236274424476
3,47,0.4349393571045606
3,50,0.31981878636510375
4,5,0.5852780673109965
4,8,0.5841385923150367
4,9,0.4069118755773183
4,10,0.5820378652166982
4,11,0.6609699705025093
4,12,0.40827655844523286
4,13,0.6603406604531712
4,16,0.5713112153414442
4,18,0.3745724125235446
4,20,0.32650532721081826
4,22,0.36883799493253183
4,27,0.6068187394143225
4,47,0.4037721314234739
4,50,0.3782201092789247
4,58,0.3037894719136923
5,6,0.33090480702293135
5,7,0.3105979986229567
5,8,0.8077938481649103
5,9,0.3687223697933668
5,10,0.6154760715382155
5,11,0.44632112417297576
5,12,0.3543830754884175
5,13,0.41759105148801257
5,14,0.31106390794031546
5,18,0.43536899543234964
5,20,0.34716597410389044
5,22,0.4664760574973778
5,25,0.39279550193572527
5,27,0.4043325414379434
5,42,0.31789384070504706
5,45,0.31569097885674463
5,47,0.4374617988425387
5,50,0.4303915388333983
5,54,0.34787640826291055
5,58,0.4589285074966537
6,7,0.5689436586921918
6,8,0.3871518327049552
6,10,0.3996589959132158
6,15,0.30964455651371603
6,23,0.3193567864704777
6,25,0.4516391258852991
6,32,0.302674239795318
6,42,0.42022364843332466
6,49,0.3941738241443082
6,56,0.43168815548782424
7,8,0.35918949250189275
7,10,0.5789496186044396
7,25,0.43610376183458416
7,46,0.3280189145802135
8,9,0.45121333855340207
8,10,0.6826513800352513
8,11,0.49278089877188014
8,12,0.4865508165217992
8,13,0.5596872533732705
8,16,0.34690802911306934
8,18,0.41654272556734706
8,20,0.3801860804335463
8,22,0.4626144695639532
8,23,0.34586286771936736
8,25,0.3833166067553751
8,27,0.43363810668311176
8,32,0.30263810158055876
8,45,0.33919163733855656
8,47,0.524958862351701
8,50,0.4434852929917613
8,51,0.33274402913370577
8,54,0.36961090959471704
8,56,0.37667133775429423
8,58,0.4694322857432899
9,10,0.5429997385356086
9,11,0.44604794628759287
9,12,0.3052450453884643
9,16,0.3462186579103473
9,45,0.3325367350823082
9,47,0.4092853541646117
10,11,0.4996702470009144
10,12,0.605459193786665
10,13,0.3291594748606266
10,16,0.4009918270699714
10,18,0.4717230266231421
10,20,0.359000563009424
10,22,0.38407518368301063
10,25,0.4255902264359131
10,27,0.34917826134443725
10,47,0.3627571503797652
10,54,0.3121714979275763
10,56,0.3203162151836947
10,58,0.4800549555562909
11,12,0.5401530571887423
11,13,0.43509119893776643
11,16,0.5492711888194134
11,18,0.31890206381696656
11,27,0.33505906377213246
11,47,0.35342095032175214
11,50,0.37056462615128716
11,58,0.33561028086598693
11,59,0.30591154831192163
12,16,0.4814239305649381
12,22,0.38085718492250853
12,47,0.35662589364143166
12,54,0.34315981065341444
12,58,0.38186977315915127
13,16,0.37370522334122275
13,19,0.34271823765159415
13,22,0.31504939324199777
13,27,0.6789133052383112
13,37,0.36558625678563283
13,41,0.31354430784959203
13,47,0.30963319303073095
13,51,0.3702456915798352
14,43,0.3639728742151137
14,54,0.3073330767524104
15,28,0.3698416139819349
15,31,0.39021429673440217
15,41,0.33503888307637775
15,55,0.3713359394927496
16,18,0.3747139283636309
16,45,0.30732398854021853
16,50,0.30190352321052305
17,25,0.34156101658982047
18,20,0.8315657025691018
18,23,0.4238309767502811
18,25,0.3089386022722493
18,27,0.32636139709783696
18,34,0.5558691030083891
18,36,0.40897774909345147
18,42,0.4190193266138568
18,45,0.3769266061928951
18,47,0.4928753989022189
18,50,0.4120543777266576
18,51,0.30894758721358967
18,54,0.43605581081674405
18,56,0.32433878166235003
18,58,0.4029931295281511
19,24,0.5178975029249782
19,26,0.4068053020033036
19,28,0.3876249611758732
19,29,0.5273203517519083
19,31,0.4065343043886553
19,37,0.4376117274059063
19,39,0.5725401949153918
19,40,0.3549037479271591
19,41,0.5562773304710129
19,42,0.3079863306221337
19,46,0.3284362530668056
19,52,0.41222853557803557
19,53,0.30718814488215945
19,55,0.42170628275321836
19,56,0.3319196062282719
