i,j,w
0,1,0.4314893913462135
0,2,0.3993566137968679
0,4,0.3329376947001245
0,5,0.35228445165074806
0,7,0.401010573829999
0,8,0.47022571642009586
0,9,0.4562542179116528
0,10,0.475148843665414
0,11,0.34274926539313594
0,12,0.3890811405472841
0,14,0.44807135968476847
0,16,0.4361409078127259
0,20,0.4395606045091038
0,22,0.4744514650689455
0,24,0.30741409589651575
0,26,0.30343003589803513
0,27,0.4332092204507934
0,29,0.3088195529743111
0,31,0.3555412931512833
0,45,0.32214758822131273
0,54,0.40856503000357514
0,58,0.37178184491271027
1,2,0.6320020388119415
1,3,0.4790399513036941
1,4,0.5897590162150957
1,5,0.4606847004326858
1,6,0.30092078927509863
1,7,0.3338684999031779
1,8,0.6807508480710055
1,9,0.5229060410906161
1,10,0.6031653852216333
1,11,0.4999179830877145
1,12,0.6501162809919205
1,13,0.582519862481008
1,14,0.43020886097267835
1,17,0.41508794956393474
1,20,0.3966996656049713
1,22,0.6101033048484242
1,27,0.5920898706813492
1,34,0.32582524583145406
1,38,0.3628482573210123
1,45,0.42687962144503366
1,47,0.3608098676878323
1,49,0.33632543826274647
1,52,0.3525662304762075
1,54,0.42937755088824436
1,58,0.494752710440133
2,3,0.4976206511855104
2,4,0.5742779194170784
2,5,0.39970623726136356
2,7,0.361200629930396
2,8,0.5191277375913613
2,9,0.5286596742153593
2,10,0.5395026194216613
2,11,0.568286162544779
2,12,0.5678145485423405
2,13,0.38544349502329744
2,14,0.44582272602695705
2,22,0.611009545288255
2,27,0.5656549144024251
2,45,0.307675199028488
2,54,0.3966607064085057
2,58,0.42561035959011856
3,4,0.319230909485933
3,5,0.45728116961610127
3,7,0.48930993251363053
3,8,0.41050615776623195
3,9,0.47855584701242876
3,10,0.48302696088726577
3,11,0.4101481297470707
3,13,0.42529879820076505
3,14,0.378006913481562
3,17,0.40838541345969936
3,22,0.4550676611515467
3,27,0.3019778787684118
3,31,0.30563216974808427
3,33,0.4180309022933404
3,58,0.32444213708331665
4,5,0.39441539084096233
4,8,0.4335238942603825
4,9,0.4332772589693151
4,10,0.4118370269822777
4,11,0.6189980176478779
4,12,0.5346978651872698
4,13,0.40465766876243536
4,14,0.43915605064511826
4,15,0.35740198003426615
4,16,0.3769724183185477
4,22,0.3405069373474616
4,27,0.563244819244295
4,54,0.3671693841217087
5,7,0.3613592644027948
5,8,0.5063126611336418
5,9,0.5182206816904911
5,10,0.3273679536422749
5,11,0.38097082808296967
5,13,0.3846468406616944
5,14,0.4199665071085606
5,22,0.4262725340113216
5,58,0.34405627697786245
6,27,0.38485048682536144
6,32,0.3690854800704046
6,34,0.3179379625337789
6,38,0.35802682716055806
6,40,0.40624701063949953
6,42,0.32876124617601227
6,47,0.37676691762827313
6,48,0.34637126966155835
6,49,0.3052029099852326
6,51,0.3383221931354594
6,59,0.3907840145003762
7,8,0.3677901015815723
7,9,0.5155543116024075
7,10,0.3620673687390003
7,11,0.44133100058033903
7,14,0.478099298845096
7,22,0.4063556802351423
7,56,0.36618481911183726
8,9,0.6220918930679261
8,10,0.510660330748606
8,11,0.35833049518132964
8,12,0.4719832473982402
8,13,0.4433962993941848
8,14,0.3892650727028678
8,16,0.38554881325719403
8,18,0.385711977158463
8,20,0.5173587841389459
8,21,0.36892041299945205
8,22,0.5849087688425463
8,25,0.4172687853080937
8,27,0.5306733235488037
8,33,0.3779232814103495
8,45,0.38209835480038906
8,50,0.37210368274413974
8,52,0.3474569501095543
8,54,0.39164830534160666
8,58,0.40349308425005015
9,10,0.4998605812634007
9,11,0.6050181911823515
9,12,0.3705336937875665
9,14,0.4822820736002596
9,15,0.31737231121247494
9,16,0.32018608391645925
9,20,0.30856794851543934
9,22,0.5549363182841942
9,27,0.35750764555803777
9,58,0.328215065040692
10,11,0.531880050699695
10,12,0.6069000029629101
10,13,0.3191442037540605
10,14,0.49037606603493045
10,16,0.3841039937563003
10,22,0.6495297115723323
10,26,0.3982401839039134
10,27,0.5358608411091568
10,38,0.37662850587860036
10,45,0.3389394219988718
10,49,0.31943903378914545
10,52,0.3655824123451586
10,54,0.33187806931155356
10,58,0.3234336455111045
11,12,0.3798857326000108
11,14,0.5266815717515458
11,22,0.48056250348688806
11,27,0.4113186590058988
12,13,0.3974667658525991
12,21,0.3051857326323927
12,22,0.47735180202169
12,23,0.3935373470964114
12,25,0.33010047712917456
12,27,0.4809156493737512
12,54,0.41826403485426783
12,58,0.37330628295324253
13,17,0.3865121042937352
13,20,0.33569133528835393
13,22,0.32661989350194615
13,27,0.549019605636173
13,47,0.34836832208739793
13,52,0.30893209847211495
13,57,0.3618133197148657
14,16,0.311501800798157
14,22,0.6270421113440887
14,27,0.3083582937971875
14,35,0.31696725971346124
15,18,0.30877671508848215
15,21,0.4205839016292623
15,27,0.3651779110270537
15,30,0.3350141997482032
15,57,0.5367251691997529
16,18,0.4198428963779925
16,19,0.35349171850966893
16,20,0.3035459870106176
16,21,0.3470128920312436
16,23,0.32553020715638553
16,24,0.4737018514845091
16,25,0.3262847578617635
16,26,0.35288534650678677
16,27,0.3198144671775088
16,29,0.7174252586852934
16,39,0.45731115832890223
16,46,0.31151582482673623
16,52,0.35523711432212957
16,54,0.47621121541415623
16,58,0.3140341817332399
17,22,0.3530843803171989
17,25,0.30596756724333063
17,27,0.304478747677876
17,28,0.3694867546587292
17,34,0.3107353488327328
17,48,0.32858197935397065
17,54,0.32290682261248854
17,57,0.4668597356873894
18,20,0.6494468642321708
18,21,0.3650982533937112
18,23,0.4007724889161476
18,25,0.503334142287935
18,26,0.33152013142652353
18,27,0.3321270401687712
18,29,0.3124113552613744
18,32,0.36386909975798837
18,34,0.34219951986527
18,36,0.31974791329263846
18,38,0.36949129485362164
18,51,0.31059861153441704
18,54,0.43195942365569173
18,56,0.31773896197570456
