i,j,w
0,1,0.34182865818423475
0,5,0.3568676695285712
0,7,0.3918634512784231
0,8,0.41668350732056403
0,9,0.45738194216513817
0,15,0.3634391924327835
0,17,0.3131371022476058
0,18,0.3412092418762487
0,23,0.4774569043489607
0,25,0.3190535146174719
0,30,0.30656635209498667
0,32,0.35705476180069184
0,33,0.3367787129999178
0,34,0.39461716934945046
0,35,0.4021025746046703
0,36,0.3052410448340263
0,38,0.4030174860353249
0,44,0.372037055488725
0,45,0.4307537968297035
0,46,0.3870344993501854
0,51,0.37620575034648085
0,53,0.32098694657200233
0,56,0.3272220983625529
0,57,0.3781651225108947
0,58,0.3389558958124632
0,59,0.35341526069725554
1,3,0.33829908139252685
1,4,0.3995601708221117
1,5,0.478990821777353
1,6,0.4118188428425484
1,7,0.5104183419759769
1,8,0.4988979172726536
1,9,0.47605709954310943
1,10,0.34217852844997226
1,12,0.40077291488188543
1,15,0.44750675594946226
1,16,0.3619723686900856
1,17,0.4918685792582013
1,20,0.33254597224740134
1,21,0.3799298137940965
1,22,0.3259403444596918
1,23,0.3239609922461858
1,25,0.407599006200893
1,27,0.3740017225201854
1,28,0.4253530198161625
1,29,0.3302930923695735
1,30,0.3365930384724599
1,32,0.3974229041511416
1,33,0.495513497651317
1,34,0.40419549644405905
1,35,0.5140304422310948
1,36,0.43051817661621233
1,37,0.46074859220297726
1,38,0.3429071572889485
1,40,0.35709985185978077
1,42,0.5086969352840752
1,43,0.47842048127106457
1,44,0.4081161655431367
1,45,0.5139728758678235
1,46,0.40011583136695394
1,47,0.4491982950973514
1,48,0.3173998337472267
1,50,0.3518274055774544
1,51,0.4342278854762968
1,52,0.31784969213643127
1,53,0.3659599451393424
1,54,0.49109581932594165
1,55,0.32413398029305945
1,56,0.42201790239972625
1,57,0.3468702221979099
1,58,0.4834003357585855
1,59,0.4045312467426916
2,11,0.41978781015848843
3,4,0.4425866269403982
3,7,0.5433340334651995
3,8,0.34559475296969666
3,9,0.4247191615852298
3,11,0.3263441946121326
3,15,0.4387127851503777
3,16,0.3286713694946642
3,17,0.41403779214221964
3,20,0.43517617480871124
3,25,0.5154262779938402
3,27,0.46856044285907267
3,28,0.38048749892745876
3,29,0.30046992665379096
3,31,0.36520487640830784
3,34,0.431205747175081
3,35,0.3031692300305618
3,36,0.3840365661670971
3,37,0.3312681127693242
3,38,0.36983531135027997
3,40,0.30430062331185387
3,41,0.3811950433259462
3,42,0.40778480805878436
3,43,0.4051850267830071
3,44,0.34008234876535515
3,45,0.4591512569903976
3,46,0.42526503700711765
3,47,0.3454504516488466
3,50,0.37156842352286457
3,51,0.42602821887899783
3,53,0.33109729866027915
3,54,0.5398657331244857
