i,j,w
0,1,0.3177602762428978
0,2,0.3373565013125916
0,3,0.5729306019884424
0,4,0.37294112473251706
0,5,0.3272300130729015
0,6,0.43289178431421727
0,7,0.4045371374552155
0,8,0.31797911662572104
0,10,0.4127420861609733
0,11,0.602340921158061
0,12,0.3134238065525409
0,15,0.3817513480495387
0,20,0.32750213018570395
0,22,0.4861954724116362
0,23,0.30949909977870155
0,27,0.5231759615698015
0,30,0.30918548197690887
0,31,0.33744476566195136
0,32,0.36161266046700885
0,33,0.3434324396695487
0,34,0.3803905539456277
0,35,0.30058440573499823
0,36,0.3165261748015334
0,38,0.4215672726745435
0,45,0.3786559830260313
0,46,0.40084136410450766
0,47,0.46472061009475263
0,49,0.4416940776330665
0,51,0.3857028039219367
0,54,0.33191395689269926
0,56,0.33099495682760244
0,57,0.3096869908493197
0,58,0.48406625228904737
1,2,0.3536918575428264
1,3,0.5693153855395776
1,5,0.7085302319731069
1,6,0.578450658060812
1,7,0.37981867226575955
1,8,0.4707425516718621
1,9,0.3682862018652788
1,10,0.6675572473595506
1,11,0.3514125891658772
1,12,0.5881379186278289
1,14,0.37327912602734964
1,15,0.3914674454331286
1,16,0.3465940029810955
1,18,0.33448888702695895
1,19,0.4601719310579839
1,20,0.4113529165325194
1,22,0.40715315497461047
1,23,0.4667625690527775
1,25,0.4704025553971728
1,27,0.30587701044727833
1,29,0.3766789832018087
1,30,0.35548388247863255
1,31,0.46722295198692215
1,32,0.48803195173779795
1,33,0.4707156122716162
1,34,0.4148083071710429
1,35,0.4610714667681309
1,36,0.3227505449912961
1,37,0.49553369035870415
1,38,0.40436988828820897
1,40,0.32452674606751397
1,41,0.38928150945717493
1,42,0.5854024384105546
1,45,0.5209339780951195
1,46,0.5131059533166523
1,47,0.5571569784699739
1,48,0.332873085955424
1,49,0.3721737996605586
1,50,0.3744839552241289
1,51,0.6325944851051881
1,53,0.4650059466879669
1,54,0.65107288275731
1,56,0.36894418580480587
1,57,0.35457768497073583
1,58,0.717755851442513
1,59,0.37383385744176745
2,3,0.4613539576219833
2,4,0.4328898975700668
2,5,0.5541667988037766
2,6,0.3860532070592498
2,7,0.31436029780247793
2,8,0.34917448877304086
2,10,0.41490784279295073
2,11,0.7210294731197329
2,12,0.5295180473012843
2,16,0.32951970968792743
2,18,0.5379578399009572
2,20,0.46367836399268175
2,23,0.4095687622520861
2,25,0.34675676382549764
2,27,0.6544649487795177
2,29,0.3293768306574105
2,30,0.36506616421562077
2,31,0.3926108715836002
2,32,0.3260947596688386
2,33,0.38795441344310233
2,34,0.3532941953817709
2,37,0.32081311651810696
2,38,0.42599301890435187
2,40,0.33867740509049504
2,42,0.3350165005368175
2,45,0.3093437583361918
2,47,0.3765461713646253
2,49,0.45234997792360765
2,51,0.41038112042602143
2,52,0.334204162216495
2,54,0.5067532567728368
2,57,0.39408872299313186
