i,j,w
0,1,0.621959055533127
0,2,0.4856214439964192
0,3,0.6015654146183932
0,4,0.6312898748038547
0,5,0.5662057351692047
0,6,0.475805864314676
0,7,0.7198976846208012
0,8,0.5985451499086724
0,9,0.47043686917961647
0,10,0.7716183363178396
0,11,0.5778778014705479
0,13,0.6750387516448643
0,14,0.39387593678753835
0,15,0.3930111964873977
0,16,0.5397375120157057
0,18,0.33412064178704964
0,21,0.3115016434838389
0,22,0.4389221029769619
0,25,0.5390441339360583
0,26,0.4770712702088273
0,27,0.5767871765593852
0,39,0.36879792147780405
0,42,0.3848852348763494
0,52,0.4666524814037958
0,54,0.49084808225010285
0,55,0.3549087530154682
0,56,0.3812158550519041
0,58,0.5360477897718147
1,2,0.49052187483729137
1,3,0.5735595888134988
1,4,0.6021734878778074
1,5,0.6691952312144215
1,6,0.3014323522980887
1,7,0.5695169376891521
1,8,0.6164823605491901
1,9,0.43668119216498075
1,10,0.7366729942291252
1,11,0.6702123888551168
1,13,0.5544751609596094
1,14,0.4890691008446934
1,15,0.34846975067474006
1,16,0.32033878126145476
1,22,0.47119007143839237
1,25,0.416686869824591
1,27,0.4951561764388786
1,32,0.3014401132292518
1,42,0.4897938075761656
1,47,0.31252663642640366
1,54,0.4091072458731438
1,55,0.41997126488245123
1,58,0.4601397783287989
2,3,0.48218239895921594
2,4,0.5804427285817648
2,5,0.5408325405822042
2,7,0.45563452655330655
2,8,0.4376778414254441
2,9,0.35129021401728344
2,10,0.5040253696409276
2,11,0.5433484467519916
2,13,0.6431993841786088
2,14,0.40089481623604967
2,27,0.5682606450866287
2,42,0.39685534454384386
2,54,0.3379324928820543
2,58,0.40658251731361733
3,4,0.5490275102665397
3,5,0.509660847546447
3,7,0.5801809395072213
3,8,0.4751223497521804
3,9,0.43243370114772156
3,10,0.5118784296125211
3,11,0.5135648973369451
3,13,0.513889672375137
3,14,0.33788003285776436
3,22,0.37366362126486113
3,26,0.335152968208086
3,27,0.3286749392825047
3,42,0.36197763711381825
3,50,0.33486342940185515
3,54,0.41418890573608236
3,58,0.4419003773061387
4,5,0.5947509166419128
4,6,0.4247170685218693
4,7,0.6067104243909185
4,8,0.6030838339841961
4,9,0.6048504396802264
4,10,0.6797411315280769
4,11,0.6502962084075111
4,13,0.8106253537214524
4,14,0.45619058076699104
4,15,0.3915967371421476
4,16,0.4354407836541212
4,21,0.36586832194851465
4,22,0.3588359513812988
4,25,0.4621277250647918
4,26,0.5130888981782655
4,27,0.8428749528611866
4,42,0.42147610261085866
4,52,0.4256729827449174
4,54,0.4027403286129863
4,55,0.3512052024715627
4,56,0.3223715402941256
4,58,0.53323181161998
5,7,0.5882603798808348
5,8,0.580909579620871
5,9,0.34731899272336697
5,10,0.5860494266770252
5,11,0.5846492456723308
5,13,0.5299659247300187
5,14,0.36423181120033243
5,22,0.31683770027078717
5,27,0.48667425001613257
5,42,0.36831672405308286
5,54,0.38862636005749124
5,55,0.33996185908342047
5,58,0.4309204644999044
6,7,0.5592910387086565
6,9,0.31397545408186806
6,10,0.5583695738997888
6,12,0.3367725522499948
6,13,0.47697418009568154
6,15,0.4549304931026373
6,16,0.5769246926430378
6,17,0.3917040707976241
6,18,0.5757830022061202
6,19,0.5691683873695883
6,20,0.47747292609616243
6,21,0.5565167463683394
6,23,0.33619068808252145
6,24,0.3301337007188124
6,25,0.6142594910013087
6,26,0.47141546879924995
6,27,0.5279021442208873
6,28,0.3845840979498279
6,29,0.4321730373728876
6,30,0.3754506534982926
6,31,0.31050604626781736
6,32,0.42216288079679104
6,33,0.3500992783770603
6,34,0.478589745399758
6,35,0.37451374737403237
6,36,0.5305869429305585
6,38,0.4723039867248935
6,39,0.532086000415311
6,40,0.41280372833890894
6,41,0.35992150255563043
6,43,0.37715985914534395
6,44,0.3833294817237342
6,45,0.38281044933144287
6,46,0.5828228178046952
6,48,0.3970077790412297
6,49,0.3736190252908471
6,51,0.4998358148974452
6,52,0.6490731129164709
6,53,0.548588039893303
6,54,0.44889618822029875
6,55,0.3182178550899484
6,56,0.5038152786852828
6,58,0.5555200669909506
6,59,0.32065088167860617
7,8,0.5092275493280398
7,9,0.622752434082545
7,10,0.6111277487587633
7,11,0.49499490199040563
7,12,0.34017935574830555
7,13,0.6734417831204967
7,14,0.36026984144157265
7,15,0.3876457390031112
7,16,0.49351410424337583
7,18,0.33305003586136117
7,19,0.37490489641184244
7,21,0.3356908046525976
7,22,0.38440252397641517
7,25,0.41972056902028404
7,26,0.4777691075579112
7,27,0.5353929585992822
7,34,0.3379581735579708
7,36,0.3227178106521635
7,38,0.3842915460652975
7,39,0.3175587516792327
7,45,0.34291436332134423
7,48,0.34685280352247577
7,52,0.3810519132338077
7,53,0.3162076868312845
7,54,0.5650101537863926
7,55,0.3362194049212456
7,56,0.4375681323555164
7,58,0.7251600156391231
8,9,0.3658520815752462
8,10,0.5562332824084708
8,11,0.6057467367319843
8,13,0.5779376088877292
8,14,0.3371111163525852
8,16,0.3470652889828362
8,26,0.38285216224754465
8,27,0.4633927155637186
8,54,0.4225546350359828
8,58,0.4389447652620234
9,10,0.4716456869751203
9,11,0.4835232422103201
9,13,0.6969178318166052
9,14,0.30705064473909244
9,15,0.46083747492500593
9,16,0.4719748235404428
9,19,0.3573055840330837
9,22,0.4382574649750908
9,25,0.3511829078776476
9,26,0.40984745774365267
9,27,0.5674004038486594
9,36,0.32332564356851934
9,37,0.41862090838330973
9,53,0.3051120787942964
9,58,0.5008052359947853
10,11,0.6521692116719237
10,13,0.6465734187539907
10,14,0.5403615325952054
10,15,0.4630613691778003
10,16,0.5366695841900561
10,18,0.41429668898112487
10,20,0.41615752732978545
10,21,0.4025421762746269
10,22,0.33690667044059575
10,25,0.6315087643956675
10,26,0.43826832328019216
10,27,0.734848129724835
10,29,0.3231049126072232
10,31,0.4437766275247199
10,39,0.434521430869179
10,41,0.3420486054429071
10,42,0.5171162574319647
10,52,0.4197398556247083
10,54,0.4534375446000525
10,55,0.4182477056085425
10,56,0.3756568832649936
10,58,0.5400690285427054
11,13,0.5480640623309415
11,14,0.5452290908051647
11,22,0.34798728018446845
11,25,0.3646251756338343
11,26,0.41045860308544546
11,27,0.541556531040352
11,42,0.38199608855295636
11,52,0.31756186779980194
11,54,0.3699553650332537
11,55,0.3284599702149456
11,58,0.40518971895565997
12,16,0.410280228039388
12,18,0.46279237454935573
12,19,0.41656246841257577
12,20,0.4106942755263453
12,21,0.32119038380282
12,24,0.4112492152526293
12,25,0.3642896196201434
12,28,0.49947858723875715
12,29,0.3908324843558808
12,39,0.32163107155229564
12,43,0.47012573705491173
12,45,0.3516559903638818
12,46,0.4093964080000908
12,51,0.32615089899300553
12,53,0.5535675875601135
12,55,0.30757241824770826
12,56,0.3428653368155089
12,57,0.3262232795920139
12,58,0.31661613082122064
13,14,0.39752511486791225
