i,j,w
0,1,0.5847672702127099
0,3,0.5155009169008619
0,4,0.44718207238225455
0,5,0.6185577352130591
0,6,0.4309129602831336
0,7,0.5472195293031262
0,8,0.5057935418330188
0,9,0.5661155880151104
0,10,0.5255913573989746
0,11,0.36463676220572383
0,12,0.5436868811224349
0,13,0.5476438568993166
0,14,0.5068423431210635
0,15,0.48280219104180355
0,16,0.48738804814765285
0,17,0.48010248828948726
0,18,0.40220442628042674
0,19,0.38100275451216437
0,20,0.41394000031415484
0,21,0.5376992970174009
0,22,0.48416248314665183
0,23,0.5366202864822684
0,25,0.4190674907815617
0,27,0.5427087860891654
0,28,0.3467918385384641
0,31,0.3392076584590322
0,33,0.3183893364941292
0,34,0.415566311296798
0,36,0.3085526366284125
0,38,0.45242536673905587
0,42,0.4257585757415073
0,45,0.44307222777416816
0,46,0.5701007595187922
0,47,0.40153434648691283
0,48,0.3366604341482127
0,49,0.3684811892433277
0,51,0.5346503622031924
0,52,0.49529443255928085
0,53,0.36488766130057687
0,54,0.6039863114295735
0,55,0.3351685945429749
0,56,0.38303384907216
0,57,0.4071546731976202
0,58,0.5825509852932234
0,59,0.30392202991248146
1,2,0.5846276076858136
1,3,0.3631056871550748
1,4,0.6452135164373098
1,5,0.5655758712466152
1,6,0.5524325511353797
1,7,0.4476815065921302
1,8,0.5225443211206592
1,9,0.4688250136964833
1,10,0.45900582896917513
1,11,0.586637430626465
1,12,0.47503385180221586
1,13,0.6647331159556141
1,14,0.46135298433920097
1,16,0.48557837290610517
1,17,0.354919502152369
1,18,0.32057944652892917
1,20,0.3173155526136744
1,21,0.3586471066577265
1,22,0.31761697650603915
1,23,0.404689667568767
1,25,0.4061971896048122
1,27,0.5743916992693057
1,32,0.41237667956370605
1,34,0.5440702905235028
1,36,0.3771416722346915
1,38,0.4879411407977408
1,42,0.47522560073070147
1,44,0.3772210643279227
1,45,0.5358251155217112
1,46,0.39933240871987397
1,47,0.36284726807826184
1,50,0.3738519696129146
1,51,0.3994249338755461
1,52,0.4289062534288148
1,54,0.45811209933448377
1,56,0.3570239279420311
1,57,0.4637141144392307
1,58,0.4811135118611751
2,3,0.328622951736801
2,4,0.5124416320540792
2,5,0.40031969807395845
2,7,0.39152050720163195
2,8,0.38517084833114046
2,9,0.3525068039829228
2,10,0.516297976918387
2,11,0.6820073198200165
2,13,0.3869945553290422
2,16,0.325825414108546
2,25,0.3388787230191898
2,27,0.4269285417558816
2,57,0.3322593724649308
3,5,0.6316747793244499
3,7,0.4929055126636634
3,8,0.3573553442135047
3,9,0.5543531208940253
3,10,0.5393057915584302
3,13,0.3915623586002197
3,14,0.4268954750960942
3,15,0.3595030503905653
3,16,0.37987009562282975
3,22,0.48201776524048795
3,23,0.40407074791070907
3,27,0.32382536555097463
3,38,0.32558094405117816
3,45,0.32652996401413764
3,54,0.303410956366544
3,57,0.3000101567746886
4,5,0.4541637797207288
4,6,0.4989636612904662
4,8,0.38434173528884924
4,9,0.35117263939799187
4,10,0.3504471875246
4,11,0.6360832399803706
4,12,0.38198909893082145
4,13,0.5360470282604495
4,14,0.37287431723973735
4,16,0.5114466578113138
4,18,0.3708489588137598
4,20,0.3969868834877774
4,22,0.37390843415486125
4,27,0.7069324767649637
4,34,0.48760164387019694
4,36,0.30103090526879545
4,38,0.43193767576179304
4,42,0.4056098451211962
4,44,0.32055204582172436
4,45,0.4968917047727838
4,46,0.32526571633529955
4,47,0.42267160810736376
4,49,0.3496415139115642
4,51,0.37376852615121875
4,52,0.3202348809530001
4,54,0.41704122312329067
4,57,0.3785912262529203
4,58,0.4132405252261813
5,6,0.43341257828087926
5,7,0.38827553981480667
5,8,0.511432726701899
5,9,0.58399036430683
5,10,0.5222239395336189
5,11,0.376088577488896
5,12,0.41838891933826083
5,13,0.5290095907717941
5,14,0.57825563843066
5,15,0.387452971543945
5,16,0.4420941805110064
5,17,0.49591079592565634
5,18,0.3327581174618979
5,20,0.3852054624714977
5,21,0.37990016047037284
5,22,0.5048750484777682
5,23,0.4720150308484397
5,25,0.3430567592646765
5,27,0.529987537324722
5,32,0.42900522276028474
5,34,0.5160304019639816
5,36,0.4072787756472591
5,38,0.556673042081759
5,42,0.44384218644342494
5,44,0.3708505529547151
5,45,0.6104242072440177
5,46,0.45277288102111035
5,47,0.41645752676289544
5,49,0.4112769546539281
5,51,0.4032169171770502
5,52,0.48018589892434294
5,53,0.3032927237722003
5,54,0.5479411427655627
5,55,0.30539496265561955
5,56,0.38924551864715107
5,57,0.45603924627222153
5,58,0.5051581133877535
6,8,0.3756024835188485
6,9,0.3306957770043753
6,11,0.35896204515010854
6,12,0.392279813622435
6,13,0.45067015679694467
6,14,0.5057546275299949
6,16,0.34088939818749264
6,17,0.4201141959613001
6,18,0.40910394177227394
6,20,0.36636485761771637
6,21,0.3931155054803749
6,22,0.4564008853400837
6,23,0.3462758320449627
6,27,0.5791020584478964
6,28,0.32941756926308696
6,31,0.3041751609599599
6,32,0.3258178269860222
6,41,0.41547577954914416
6,42,0.5029365977766759
6,43,0.36961611041328324
6,45,0.39024145529722465
6,46,0.4180068624875237
6,47,0.37229700076828826
6,48,0.35693038447986575
6,51,0.37955037348099285
6,52,0.35534690515421896
6,53,0.4324657524136449
6,58,0.3953501545178808
6,59,0.30279569272252793
7,8,0.5584631679049701
7,9,0.5562461236842019
7,10,0.5255785789190842
7,11,0.3135146816856705
7,12,0.41165447407915057
7,14,0.3737957693173455
7,15,0.35448115802521885
7,22,0.4089705138650335
7,42,0.3643279507229853
7,54,0.45679012073041675
7,57,0.34926963379294523
7,58,0.40573849197860873
8,9,0.544086490573206
8,10,0.45871457964155143
8,13,0.4864802261473023
8,14,0.40019344279431174
8,15,0.4529471559771623
8,16,0.37373932247800107
8,17,0.5421097868812784
8,18,0.4966459712360193
8,20,0.4503974301867718
8,21,0.3678618132339159
8,22,0.40666855212124897
8,23,0.4399440901510072
8,27,0.6057883223629736
8,32,0.38513726134432996
8,34,0.48774295950742114
8,36,0.3620812873611263
8,38,0.4892399462575631
8,40,0.37511813712195635
8,42,0.6354657234169523
8,44,0.3660639253880067
8,45,0.5490101256867943
8,46,0.4550434014427843
8,47,0.41792389734586366
8,49,0.40038457562016116
8,50,0.38927293564233334
8,51,0.4688543368464895
8,52,0.38159798114010596
8,54,0.6449746391499199
8,55,0.42851966145402093
8,56,0.45493355686780623
8,57,0.5858044193708676
8,58,0.5560588618266065
9,10,0.5035007469924508
9,13,0.3719528097540098
9,14,0.4710962348487932
9,15,0.6604509388440771
9,16,0.3399393965188331
9,17,0.3995760124459057
9,18,0.30761951516163016
9,20,0.310542228085774
9,21,0.48453674442880623
9,22,0.42115928879437375
9,23,0.43079812345135204
9,27,0.40604696671830853
9,28,0.4517293206177795
9,30,0.3494700109640056
9,32,0.3406562837755296
9,34,0.4317222206612545
9,36,0.33026666881562045
9,38,0.39916700456520415
9,42,0.4747176337170708
9,44,0.31169216923036647
9,45,0.48390119140595794
9,46,0.45305430024984683
9,50,0.3378855312046997
9,51,0.5392795386704047
9,52,0.3181409685325627
9,54,0.4362361568609718
9,55,0.3678378168044492
9,57,0.44763722582136223
9,58,0.34153894273784724
10,11,0.5013733998724351
10,12,0.37502461686821675
10,13,0.3883150000572906
10,22,0.30118400381539173
10,54,0.3431029316470808
10,57,0.32786378339350525
11,12,0.6184769139439544
11,13,0.4522921816424084
11,27,0.4787020032785311
11,34,0.33376651788159867
11,38,0.40303586574842015
11,42,0.3425253428631764
11,45,0.33256421700442984
11,47,0.308564289320661
11,52,0.30485876403261414
11,54,0.3050457472589858
11,57,0.4092686090222747
12,13,0.30474873074737807
12,14,0.33637708355099694
12,17,0.3334281861082608
12,21,0.3935659924163404
12,27,0.35928860037228194
12,34,0.41865223304588156
12,36,0.3102443291959698
12,38,0.4406516145551815
12,42,0.48299219013018846
12,45,0.3157123158784358
12,46,0.4909033611316401
12,47,0.39359815426713335
12,49,0.3318391903874696
12,51,0.3823461074267322
12,52,0.5125412533402092
12,54,0.4942510621331103
12,56,0.42132522607545964
12,57,0.36719517802623225
12,58,0.4600762389009846
13,14,0.43311911871786485
13,16,0.4788485529914507
13,17,0.5177641565446154
13,18,0.4064107926745816
13,20,0.3035307408793418
13,22,0.492217528239472
13,23,0.4414685837162591
13,25,0.345018229078768
13,27,0.6607153823415232
13,32,0.375241335557088
13,34,0.4934939131416987
13,36,0.35787701506852765
13,38,0.46741519547918114
