i,j,w
0,1,0.6978580685163459
0,2,0.34923056782937306
0,3,0.7432556612433262
0,4,0.6880752837774019
0,5,0.7369591246861841
0,6,0.708725380576307
0,7,0.762447230756597
0,8,0.6866584452586341
0,9,0.5494149503146177
0,10,0.7356263002901484
0,11,0.4534063696929934
0,12,0.5728699195413329
0,13,0.5158593745995016
0,15,0.4482232394937196
0,16,0.4600317513121146
0,17,0.5919511949377421
0,18,0.474812147987553
0,20,0.5500377023013562
0,22,0.673449725616753
0,23,0.5908669364488286
0,26,0.5787397931266272
0,27,0.5641331689811191
0,29,0.3566757370355515
0,30,0.32484184235688046
0,31,0.469976305269607
0,32,0.5191741073302456
0,33,0.3694464569339732
0,34,0.5865370098266258
0,36,0.5347886844182345
0,37,0.4904644571739138
0,38,0.5730057345624588
0,40,0.5104543293480184
0,42,0.6381843509060748
0,43,0.6591173728583042
0,44,0.4176886210737005
0,45,0.6147439691462158
0,46,0.5045519150235199
0,47,0.5197602715799006
0,48,0.375168820865749
0,49,0.5265047453804407
0,51,0.5244677056033238
0,52,0.43725851576700375
0,53,0.37602334163898005
0,54,0.7568996216699764
0,56,0.5009595668388249
0,57,0.47157012707247775
0,58,0.7608925821433139
0,59,0.49555207165193993
1,2,0.468538412809803
1,3,0.8190290058544242
1,4,0.5974506593483487
1,5,0.9140012083718775
1,6,0.7201928166790126
1,7,0.8439821021217678
1,8,0.8240655498882999
1,9,0.7048134411651606
1,10,0.8628397915562477
1,11,0.6158190903626746
1,12,0.6381860043509868
1,13,0.5398845761594321
1,14,0.33980011250798753
1,15,0.4381784762577482
1,16,0.3664457517160097
1,17,0.488310053710634
1,18,0.48646036701279294
1,20,0.5430123275398097
1,22,0.7570761413751197
1,23,0.7052381512863918
1,26,0.6097774511684481
1,27,0.5579624758966631
1,29,0.3359580223785196
1,30,0.39848742982003377
1,31,0.49284997235274647
1,32,0.46792848052240843
1,33,0.46406365865464544
1,34,0.5162321164269112
1,36,0.39637838601089476
1,37,0.417318656313911
1,38,0.5376400776982875
1,40,0.4552659112495098
1,42,0.7758880110843579
1,43,0.7136951007683187
1,44,0.3348872604761502
1,45,0.5605280577013051
1,46,0.46468105365108353
1,47,0.5476870470439633
1,48,0.3641292371519943
1,49,0.5671487264380131
