i,j,w
0,1,0.5438030125545681
0,3,0.42476016361178165
0,4,0.5466684435854535
0,5,0.5045987985480537
0,6,0.47586797547931037
0,7,0.5719962915967528
0,8,0.6590730989132808
0,9,0.4455921285278243
0,10,0.7065362345837013
0,11,0.4214668339407008
0,12,0.6165738706037036
0,13,0.5117437242403907
0,15,0.5638220315489172
0,16,0.4271324594375805
0,17,0.6429643843144124
0,18,0.38966301556917937
0,19,0.4141276335309267
0,20,0.4254423578742416
0,21,0.3717193791268956
0,22,0.5419314017270548
0,23,0.36105238122204336
0,24,0.38935888295130433
0,25,0.5008305664779089
0,26,0.5184492273780376
0,27,0.619286906100587
0,30,0.38614699288813753
0,31,0.5811858533677567
0,32,0.455068342232821
0,33,0.37072763802172876
0,34,0.5613788003358771
0,35,0.3661019454291969
0,36,0.5370121087471441
0,37,0.4614677209029426
0,38,0.48469140881607436
0,39,0.43136699023852937
0,42,0.4742236156789285
0,43,0.5158929035004164
0,44,0.5028612175609586
0,46,0.5596551023204551
0,47,0.49422378658904054
0,48,0.5039316194437414
0,49,0.45505500670472954
0,50,0.4701231721342065
0,51,0.6281200595171897
0,52,0.46087183057865017
0,53,0.47227059592189413
0,54,0.691872218635565
0,56,0.4604966505994063
0,57,0.4893090155292709
0,58,0.5534661093839814
0,59,0.48627267728235185
1,3,0.3737402825143762
1,4,0.6256638958180756
1,5,0.7759212194967057
1,6,0.4393256683989435
1,7,0.5809089421879065
1,8,0.6917935696717945
1,9,0.5263610810472298
1,10,0.670498250070083
1,11,0.6216482709788216
1,12,0.6300739011049364
1,13,0.4942455952845277
1,14,0.5678136298689542
1,17,0.48464822244516736
1,18,0.6787397856251149
1,20,0.6120784649976861
1,21,0.5582484485382493
1,22,0.5278185617975866
1,23,0.6192319420798242
1,25,0.7289407535500505
1,26,0.6969358550342805
1,27,0.49890200162156473
1,30,0.4092975916023846
1,31,0.5729524806081184
1,32,0.6103147182492433
1,34,0.5713767075725337
1,35,0.43216592266756876
1,36,0.5679819878789939
1,37,0.46567484119095365
1,38,0.6407852570536171
1,40,0.38041211519103507
1,42,0.5607340408084049
1,43,0.6387941747628594
1,44,0.5380842774975164
1,46,0.47628353639229093
1,48,0.38583682574194805
1,50,0.5977757272711026
1,51,0.5356704606203526
1,52,0.37276932485846287
1,54,0.7906009832590479
1,57,0.3617189359009954
1,58,0.7915334991028264
2,6,0.39713804252429086
2,11,0.3880598283420128
2,12,0.4137108384616585
2,13,0.38826948484059187
2,17,0.5461491564693017
2,18,0.404565039495993
2,27,0.4421678588777214
2,28,0.3671187116879084
2,38,0.3980614884834554
