i,j,w
0,1,0.62543289791228
0,2,0.7225265837013948
0,3,0.6497437079521533
0,4,0.7693558268743075
0,5,0.7211540000144169
0,6,0.7484175139894502
0,7,0.780035870085367
0,8,0.7687109400369169
0,9,0.5139997277052741
0,10,0.7993623476836026
0,11,0.6991132363224501
0,12,0.5116733654503207
0,13,0.8119093307717751
0,14,0.5533796084683598
0,15,0.6354857331727666
0,16,0.7004062198198322
0,17,0.5700892337161249
0,18,0.6532720165493502
0,19,0.6545892040848637
0,20,0.6575157787647271
0,21,0.3794126966743111
0,22,0.5023493551591963
0,23,0.6614922723974712
0,24,0.6862831483917438
0,25,0.4586533046197243
0,26,0.6027771054154987
0,27,0.7978691933450116
0,28,0.5418065328118016
0,29,0.5156216021231933
0,32,0.565056391351163
0,33,0.5714742453603203
0,34,0.5704190539103786
0,35,0.40420552871301696
0,36,0.5440369882991583
0,38,0.664826840220783
0,39,0.5681993590713362
0,40,0.4841525553910132
0,41,0.6629663746317734
0,42,0.6515185967266032
0,43,0.42892644632567584
0,44,0.5426716430515711
0,45,0.7273207910058938
0,46,0.7895951221336299
0,47,0.4804631320318207
0,48,0.483244382917119
0,49,0.5143634824338004
0,50,0.6262262677268373
0,51,0.6211926683907005
0,52,0.6008502675737533
0,53,0.378949885055142
0,54,0.7591790314942767
0,55,0.6209551524067707
0,56,0.48940313560901727
0,57,0.6491383779135033
0,58,0.6890876848124062
0,59,0.4933216070012838
1,2,0.5436839163467376
1,3,0.5596017078758047
1,4,0.6518968106170218
1,5,0.7019259024721118
1,6,0.5612432154291163
1,7,0.6234745715467691
1,8,0.6641547248596377
1,9,0.406629371489343
1,10,0.6677424004084077
1,11,0.5798538033697157
1,12,0.474013499418296
1,13,0.6688389400497516
1,15,0.567591941461504
1,16,0.5172007317858944
1,17,0.4338552531466497
1,18,0.602374476938279
1,19,0.5420269955336282
1,20,0.5571682597558069
1,23,0.47958915063712176
1,24,0.4923316619529819
1,26,0.39242841227868136
1,27,0.6332864313668451
1,28,0.3692757076605088
1,29,0.39114548156159906
1,34,0.4108846530849325
1,38,0.41642521241232916
1,39,0.43853672615928435
1,40,0.3618221235806465
1,41,0.41124773278757415
1,42,0.5500265157938232
1,45,0.5387901562851185
1,46,0.5995667889271419
1,47,0.4339663290223044
1,48,0.48841072005705294
1,49,0.40874983501631723
1,50,0.5271554475000756
1,51,0.5092814598564925
1,52,0.4994521078088807
1,54,0.6983582101520269
