i,j,w
0,1,0.6416153434575457
0,3,0.7196521753545789
0,4,0.592644464225083
0,5,0.7128799318032875
0,6,0.6525061219527934
0,7,0.759176105181174
0,8,0.629527876315078
0,9,0.5900349241359225
0,10,0.6539855201739834
0,11,0.5790449835218158
0,12,0.3963872816796131
0,13,0.4620869238589478
0,15,0.36058709439359304
0,17,0.5228141005242151
0,18,0.3636138630678813
0,20,0.38765840900105375
0,22,0.6034455378389829
0,23,0.4304157170053771
0,26,0.5357180652547967
0,27,0.54232460033135
0,31,0.5220771339451722
0,32,0.3997635907786737
0,33,0.38893055343845556
0,34,0.4790491444685353
0,36,0.4124269787327942
0,37,0.3816341424889993
0,38,0.44328993606008615
0,40,0.4921912669401579
0,42,0.5922706850456991
0,43,0.553801199072
0,45,0.4983999096034706
0,51,0.3574285045224577
0,54,0.7134856469206751
0,57,0.40553318369902347
0,58,0.6923329363390772
1,2,0.4347638722238471
1,3,0.7743416593231353
1,4,0.49281891479795203
1,5,0.8800974427713789
1,6,0.7380434204613733
1,7,0.7914825262807462
1,8,0.7681868355674741
1,9,0.6440555602844592
1,10,0.8590381940382501
1,11,0.6673916218053391
1,12,0.6297920694220626
1,13,0.4687980302580385
1,14,0.360712126399232
1,15,0.39881004399589726
1,17,0.4682448105607093
1,18,0.4389835304451961
1,20,0.5319006551393116
1,22,0.7427588765585721
1,23,0.5966566890294189
1,26,0.5819905542208424
1,27,0.500350308468717
1,31,0.5278080371550189
1,32,0.40350874018855726
1,33,0.41195388401575944
1,34,0.4289161346945351
1,36,0.3825904821065962
1,37,0.38225326650402164
1,38,0.4891424626520719
1,40,0.4787925495997159
1,42,0.7105297622444107
1,43,0.6313643809547055
1,45,0.5231374885435965
1,46,0.41443652207166504
1,47,0.41002631607480977
1,49,0.4173535263903943
1,51,0.5456956760403188
1,52,0.3699901080053356
1,54,0.8529741261937943
1,56,0.408955928139562
1,57,0.43208827333720395
1,58,0.8510772395531493
2,3,0.41174876563348806
2,4,0.4015162729872136
2,5,0.4486635107399243
2,8,0.38568693141849797
2,11,0.4920119396478755
2,12,0.41022625854590844
2,18,0.4087219705091607
2,20,0.4193927160491003
2,22,0.454755055587984
2,23,0.3611996187625134
2,26,0.37158850184497566
2,27,0.4626774422755001
2,53,0.37218380745952856
2,54,0.3916351114136865
2,57,0.4231018171270684
2,58,0.3551546695553684
3,4,0.5432744802789574
3,5,0.8393798732050315
3,6,0.7552158788902662
3,7,0.835676606745526
3,8,0.7402321327702468
3,9,0.6858081133006673
3,10,0.8168624689490941
3,11,0.6743319960522137
3,12,0.6011588592273432
3,13,0.40928794840342037
3,15,0.39582639363036337
3,16,0.40240199268765103
3,17,0.5125397101359421
3,18,0.5083426317110455
3,20,0.5972590416781072
3,22,0.757999416666959
3,23,0.5358922420862553
3,25,0.36810922234099336
3,26,0.6424955468969733
3,27,0.48006546942803646
3,31,0.46030404629659555
3,32,0.45529864803543807
3,34,0.5074591496180626
3,36,0.4312342548322379
3,38,0.5158328445898007
3,40,0.5107791212436005
3,42,0.6691655804692268
3,43,0.6330486786875938
3,44,0.37724646477607493
3,45,0.58138020941004
3,46,0.41068754950106795
3,47,0.4959269859569604
3,48,0.40337610653760364
3,49,0.5168041612985468
3,51,0.5147859348470344
3,53,0.4408256782135304
3,54,0.8592320004040415
3,56,0.5088796551706231
3,57,0.496873632557772
3,58,0.8511346682999915
3,59,0.46658610193651573
4,5,0.584773978135461
4,6,0.5899998964152334
4,7,0.5342925594995144
4,8,0.5639485609841572
4,9,0.5482057559894088
4,10,0.48060699655924133
4,11,0.5903194590073931
4,12,0.5659799008413513
4,13,0.4586344986970504
4,15,0.4949857627306685
4,16,0.4754471136744973
4,17,0.5197450395948388
4,18,0.5088439807993531
4,20,0.4155698936849903
4,22,0.49752269540321054
4,23,0.5195876031229358
4,26,0.35178340118830975
4,27,0.6146173175789368
4,31,0.5541537740736383
4,32,0.49817909220548606
4,33,0.4181445828604049
4,34,0.54862612569912
4,36,0.5169519688412695
4,37,0.38353522377166055
4,38,0.5250413059054979
4,40,0.42855305798828697
4,42,0.5805323789778027
4,43,0.41314354584466473
4,44,0.3742131105017088
4,45,0.5714984594761505
4,46,0.5188982916443335
4,47,0.4550152569307828
4,49,0.5291996948928769
4,51,0.46710025462667104
4,53,0.38357173187202104
4,54,0.5203178087896665
4,56,0.5600607551577672
4,57,0.5468811855614931
4,58,0.4955055790707668
4,59,0.40194572303950266
5,6,0.7978796764994767
5,7,0.81017955462714
5,8,0.8347803967128884
5,9,0.6661828576300072
5,10,0.8828200667816
5,11,0.6906605006195892
5,12,0.639505755203319
5,13,0.4256536192802536
5,15,0.4135187182521701
5,17,0.46882625124065286
5,18,0.4481588179317209
5,20,0.5208891044442244
5,22,0.7827840969536629
5,23,0.6558415334610028
5,26,0.6273981116544473
5,27,0.5521146978359658
5,31,0.5058099322828224
5,32,0.40405504248094193
5,33,0.3706206707789621
5,34,0.4850327409756536
5,36,0.37636849929801225
5,37,0.39366609032323524
5,38,0.46446677554463595
5,40,0.5086598215066858
5,42,0.7180960219775098
5,43,0.6011434943871174
5,45,0.5453260397361412
5,46,0.39853895214978496
5,47,0.5151919906824379
5,49,0.5215844113700979
5,51,0.5274829525713812
5,53,0.3569002378458297
5,54,0.9017988567855764
5,56,0.48045416322442575
5,57,0.42473424128740767
5,58,0.8823544893274644
6,7,0.7216481432783729
6,8,0.8083242837743093
6,9,0.5355292582933963
6,10,0.8370315527699268
6,11,0.6752089094670567
6,12,0.6663881813720708
6,13,0.461583855317503
6,15,0.5715530269423711
6,16,0.45722163742099
6,17,0.48405169104134194
6,18,0.5314815840449095
6,20,0.5534361905990618
6,22,0.6478712227266221
6,23,0.6376324597077404
6,25,0.40448245886921447
6,26,0.5929498109060197
6,27,0.55264153210335
6,29,0.3899165565546934
6,30,0.35889228848983296
6,31,0.6206333451389594
6,32,0.5816396166339283
6,33,0.3962140905413849
6,34,0.5905727520245629
6,35,0.4699967200593859
6,36,0.5657759528107663
6,37,0.6137766404967104
6,38,0.5525737982479643
6,40,0.6225842740470034
6,42,0.7865505966227714
6,43,0.6866072257814699
6,44,0.3918172431262544
6,45,0.6088023621396326
6,46,0.6386885665560896
6,47,0.5485407371967995
6,48,0.5122466558357168
6,49,0.47630805408503146
6,51,0.6793880287020297
6,52,0.48468826323805164
6,53,0.4209281239898564
6,54,0.8549777875390937
6,56,0.5596570693985852
6,57,0.5339433951098987
6,58,0.8307319347715763
6,59,0.480420022083157
7,8,0.685510574532592
7,9,0.8163687219826545
7,10,0.8480977316179446
7,11,0.6871018135942655
7,12,0.6313579003686601
7,13,0.4391260005795273
7,15,0.4666921771978513
7,17,0.6074379770629076
7,18,0.3616648889618668
7,20,0.46482316053717215
7,22,0.7080477434931852
7,23,0.5400907461345347
7,26,0.6453167582489039
7,27,0.5421796335798886
7,31,0.5512100321656745
7,32,0.4660001548922563
7,33,0.3744775385087489
7,34,0.556478822154181
7,36,0.4758920137563593
7,37,0.3512563669844089
7,38,0.584138319376515
7,40,0.4393622511299143
7,42,0.7160849383388572
7,43,0.638787650255622
7,44,0.36487890409935597
7,45,0.5509290530859162
7,46,0.4003314996572472
7,47,0.5518407284099792
7,48,0.4129359902981704
7,49,0.5575361303989957
7,51,0.5635789444163795
7,52,0.40155027549181965
7,53,0.41370634507923837
7,54,0.8244798258314175
7,56,0.5042012784068848
7,57,0.47780525266470225
7,58,0.8051125461611279
7,59,0.4402725321338707
8,9,0.5283818403143997
8,10,0.8061862175382587
8,11,0.6871893045230043
8,12,0.5614975761958072
8,13,0.4671621375123354
8,15,0.5520228903942752
8,16,0.450760085363242
8,17,0.5117656919273355
8,18,0.4663861003642878
8,20,0.48000630318441834
8,22,0.7051839134775657
8,23,0.6908776426143044
8,25,0.38399013913364355
8,26,0.5896359274597378
8,27,0.45191261932868926
8,31,0.5121683705050942
8,32,0.4359807493074466
8,34,0.4686925064290889
8,36,0.38511750723921606
8,37,0.505063836744546
8,38,0.4199095273609817
8,40,0.6141077575776058
8,42,0.6989678127108062
8,43,0.5134428168837426
8,44,0.3606662513384183
8,45,0.5475849966961907
8,46,0.5154983274181205
8,47,0.4741106408433529
8,48,0.3985495092016364
8,49,0.4605945795407484
8,51,0.6064689402327647
8,53,0.3872412830326828
8,54,0.857619306807353
8,56,0.4672746430283905
8,57,0.4397063074972316
8,58,0.8228814491954501
9,10,0.6806087277757358
9,11,0.6123769640625796
9,12,0.6036316266321365
9,13,0.4030967729144499
9,15,0.4154265743463818
9,17,0.5720029554489534
9,20,0.4326176912944503
9,22,0.6661013569365917
9,23,0.4965914831321382
9,26,0.5172391979509839
9,27,0.5259219396376519
9,31,0.5042479750857106
9,32,0.48011824270052483
9,34,0.5867396192454672
9,36,0.5281349663107257
9,38,0.6280382778299956
9,42,0.5346634226096282
9,43,0.4720975390289498
9,44,0.4512637613152265
9,45,0.4640999195285553
9,46,0.38490123623416894
9,47,0.4868495235121667
9,48,0.3506792143284274
9,49,0.5417522017090023
9,51,0.3814891032265954
9,54,0.6210080211752346
9,55,0.3938750047971616
9,56,0.40982089295932006
9,57,0.4708924459232346
9,58,0.6016823969097342
9,59,0.4292646059993864
10,11,0.6574616057651121
10,12,0.6652575650411415
10,13,0.4533270651004903
10,15,0.5218184065221818
10,16,0.3608840720589216
10,17,0.5568145874607342
10,18,0.4029974128478626
10,20,0.5154272001630696
10,22,0.7537208445476717
10,23,0.6341638645663108
10,26,0.6637711880849271
10,27,0.505854747217115
10,30,0.36461652821395507
10,31,0.5543913998156915
10,32,0.45413929100573136
10,33,0.40703051533744566
10,34,0.5126966901927136
10,36,0.427362023189363
10,37,0.45090599117741503
10,38,0.5006052817002296
10,40,0.534930657459089
10,42,0.7776046694179556
10,43,0.6534877556945718
10,45,0.6078701347877448
10,46,0.49503480697778246
10,47,0.5394738296991638
10,48,0.511079567485913
10,49,0.44578429325879054
10,51,0.6087537169883526
10,52,0.42244295450693575
10,53,0.3937460420116823
10,54,0.9107210131094927
10,56,0.5274859108957403
10,57,0.4547799492894027
10,58,0.9057147831838737
10,59,0.39955017479609156
11,12,0.6451706022189039
11,13,0.5603597560028794
11,15,0.4627587060474171
11,16,0.4137816034335825
11,17,0.5454516772019952
11,18,0.4605503592522603
11,20,0.5371109051066905
11,22,0.6249826064287413
11,23,0.5751651147366813
11,26,0.449309917980266
11,27,0.6495266143927864
11,31,0.4697629107887442
11,32,0.46645466490313664
11,33,0.42952717066725216
11,34,0.5146506806222712
11,36,0.4489947223257632
11,37,0.36549097375316686
11,38,0.4840026177534458
11,40,0.3772195823983724
11,42,0.6516226954394114
11,43,0.4867900296833421
11,45,0.4861232633565178
11,46,0.457137710729251
11,47,0.5644136007866913
11,48,0.4946592834573974
11,49,0.5618837019334115
11,51,0.6113830482430209
11,53,0.5420700052981713
11,54,0.6385861136480929
11,56,0.5310988478776916
11,57,0.5272332606885545
11,58,0.654135680198487
11,59,0.5156116148843632
12,13,0.3652484562507011
12,14,0.3641526681893192
12,15,0.4932669257741111
12,16,0.3814644232691023
12,17,0.4988886381611584
12,18,0.5634918529997214
12,20,0.5664626609116824
12,22,0.4701436498136882
12,23,0.6287131916370498
12,25,0.3552042953112981
12,26,0.46267119614517643
12,27,0.4752613034106231
12,29,0.356633204012802
12,31,0.47882070890080025
12,32,0.4681839384436287
12,33,0.39022817154480044
12,34,0.5101753939031579
12,35,0.367317653310008
12,36,0.4893105463056589
12,37,0.42490017599185
12,38,0.529672954431426
12,40,0.40116529429607545
12,42,0.6818825983431044
12,43,0.4908508767727544
12,44,0.40238911036714947
12,45,0.5799922925335563
12,46,0.5064987265111256
12,47,0.4301452771229373
12,48,0.4685819645564511
12,51,0.6003865010240841
12,52,0.36685621345797764
12,54,0.5840965815391549
12,56,0.5926583966472694
12,57,0.5657899554200174
12,58,0.6250286968901897
12,59,0.4541269656183457
13,15,0.4257833075239315
13,16,0.3628768034002376
13,17,0.5125852091682365
13,20,0.4262491272023528
13,22,0.45835025805496854
13,23,0.43345560214052087
13,26,0.3903696265128111
13,27,0.48134118650771357
13,31,0.4846509292870875
13,33,0.42338473064546406
13,34,0.4524918697817119
13,36,0.3575455325661324
13,38,0.4494351296981374
13,40,0.41543441282161636
13,42,0.46077023214790386
13,45,0.4330975293560432
13,46,0.4556862804789384
13,47,0.44619590125751535
13,48,0.3860383797532077
13,49,0.4096473025323358
13,51,0.5078544372114792
13,52,0.3618808825976235
13,53,0.37213921711564824
13,54,0.4079918961012786
13,56,0.4741158912881519
13,57,0.3700416787911519
13,58,0.39837915383367895
13,59,0.45978613135263013
14,42,0.41224042524431787
14,52,0.3794926813846546
14,55,0.3623853356627994
15,16,0.5580983311297246
15,17,0.5144437273950616
15,18,0.39988992174537297
15,19,0.3767855754994359
