i,j,w
0,1,0.6487203813975841
0,2,0.5088020839669618
0,3,0.3957875295027694
0,4,0.7240534556881373
0,5,0.6310256639202052
0,6,0.7245670976966418
0,7,0.6824075696676258
0,8,0.6218972660610879
0,9,0.4909529109180538
0,10,0.6755006057060602
0,11,0.4858177212684434
0,12,0.5675996941679756
0,13,0.5383848581552517
0,14,0.4322785157023146
0,15,0.36010398572913443
0,16,0.5038674650474955
0,17,0.45661427993802695
0,18,0.5239219440321816
0,19,0.4512370008335521
0,20,0.35846943787406615
0,21,0.5280729271926472
0,22,0.3606429154991393
0,23,0.44238749187306375
0,24,0.5140684448956071
0,25,0.4473160637643142
0,27,0.5881287829659867
0,28,0.42537649406976075
0,31,0.4250965689673984
0,32,0.5885249411239896
0,33,0.364057428212062
0,34,0.5545098170899767
0,35,0.412522120134501
0,36,0.5969531925677453
0,38,0.6281987661025872
0,40,0.5274603673350108
0,42,0.5366724262632963
0,43,0.5456283341264179
0,44,0.38372508693437374
0,45,0.6545729866941338
0,46,0.679155398482297
0,47,0.6453449176281509
0,48,0.6553434779884237
0,49,0.6329604793413093
0,50,0.36364552079987533
0,51,0.6034356125086788
0,52,0.6880718475219091
0,53,0.41117170186531626
0,54,0.6178649391310195
0,56,0.5607197336414199
0,57,0.3578205812837723
0,58,0.7022616108449868
0,59,0.5284159911454601
1,2,0.5652211343476318
1,3,0.566576303683172
1,4,0.6852594031655382
1,5,0.8187350178631488
1,6,0.5893098615220508
1,7,0.6734020832649099
1,8,0.6812649776212301
1,9,0.5492303543569147
1,10,0.8085002327553479
1,11,0.615572804976836
1,12,0.6192420278661397
1,13,0.46411926903236694
1,14,0.3897057884312259
1,16,0.40504438584212593
1,18,0.40131464918910265
1,19,0.47267514031344077
1,21,0.5880788656993561
1,22,0.4324134138757787
1,23,0.41896353511654544
1,26,0.47400204492807985
1,27,0.5853955882258028
1,30,0.39033307389145655
1,31,0.4419629988523782
1,33,0.4733632938293103
1,34,0.3572946365435968
1,35,0.40589974649308536
1,36,0.41798683330785025
1,38,0.44689934958388106
1,39,0.3544602799948757
1,40,0.5222536743809434
1,42,0.7695541204256843
1,43,0.6022978831102219
1,45,0.48892475580287814
1,46,0.5119916102110389
1,47,0.5599557714926067
1,48,0.4512890841497871
1,49,0.4882313862329046
1,51,0.6735208971816082
1,52,0.46676318754132023
1,53,0.5637569843188175
1,54,0.7717822900052503
1,55,0.4277362198194287
1,58,0.7597830602220158
1,59,0.46064223963286904
2,3,0.4500949497612895
2,4,0.6236878768578505
2,5,0.6094060117552477
2,6,0.46983375064860033
2,7,0.5497981942013989
2,8,0.44581597670909157
2,9,0.443644931535106
2,10,0.5521916790225923
2,11,0.7043056965728122
2,12,0.42506664340357286
2,13,0.5404947406741888
2,14,0.41167548553634475
2,21,0.4464706435248328
2,22,0.3539425958256414
2,23,0.41290074624806256
2,27,0.4516970054720281
2,36,0.3879211491569939
2,38,0.3738967050805372
2,40,0.39940835850559314
2,42,0.6483899721267337
2,43,0.4803340643720325
2,44,0.3834215838242949
2,45,0.39356794006497253
2,46,0.42912084360078157
2,47,0.37710154876655955
2,48,0.4306635030488767
2,50,0.35459104506655104
2,51,0.41676810931309055
2,52,0.4463251502722387
2,53,0.44016058283991716
2,54,0.4609708435587173
2,57,0.38710193269266213
2,58,0.494159961115776
2,59,0.5007707558762036
3,4,0.5370709255130696
3,5,0.5680758837689664
3,6,0.45808714999488853
3,7,0.48250830499932706
3,8,0.5466223289126072
3,9,0.41035926752255913
3,10,0.5656280753832155
3,11,0.5203370559654926
3,12,0.4101317624756819
3,13,0.5148304138310299
3,14,0.3938384348553514
3,16,0.36929450053274704
3,21,0.3763308756220685
3,22,0.6426401639145397
3,23,0.3590480537746208
3,26,0.38297752872659974
3,27,0.37936987027145785
3,31,0.4061487519299673
3,32,0.37457962149830093
3,33,0.3940057362988362
3,36,0.3854603670273087
3,40,0.398545529338594
3,42,0.5332075405007332
3,43,0.4255502601583726
3,45,0.4010440824061332
3,47,0.4445987787836769
3,49,0.3959119140548934
3,51,0.4114850797096248
3,52,0.4179596200898025
3,53,0.3506363610028596
3,54,0.47861396128304573
3,57,0.3620571895691063
3,58,0.47806206419682384
4,5,0.684619280385896
4,6,0.5371490129344005
4,7,0.5288042273772959
4,8,0.5947364253721251
4,9,0.45272744443776336
4,10,0.6537347494084744
4,11,0.5872097741724176
4,12,0.4204420058520062
4,13,0.5886242895013227
4,14,0.40891470540329294
4,16,0.35567843370336766
4,18,0.40243988069147807
4,19,0.370856973540732
4,21,0.4962723047629074
4,23,0.39103669870436475
4,27,0.4747773675069079
4,31,0.37143866930332436
4,32,0.3848817993840962
4,36,0.4074622342525718
4,38,0.3753756843912646
4,40,0.42702763344219685
4,42,0.5693952956078223
4,43,0.5788677325927776
4,45,0.4505595274884716
4,46,0.3976867440907003
4,47,0.5094043551918301
4,48,0.4442055598803242
4,49,0.4370334337760064
4,50,0.37017843778692383
4,51,0.507569428402047
4,52,0.5431535585011527
4,53,0.3838037126930839
4,54,0.5530577531194618
4,56,0.4932880208424428
4,57,0.38863773545778557
4,58,0.6054012821872884
5,6,0.6685421574295872
5,7,0.7422433563401879
5,8,0.8103420290486671
5,9,0.5988195738142653
5,10,0.823556417504789
5,11,0.7057537679780949
5,12,0.6151703663926693
5,13,0.5571245941020616
5,14,0.5323778941578562
5,16,0.3638076203179943
5,18,0.4452595925937293
5,19,0.45758039556631647
5,21,0.6372080577709534
5,22,0.4982121852152163
5,23,0.5712159082196184
5,26,0.6197697401205522
5,27,0.5265308289320779
5,28,0.3829966398074217
5,30,0.41075715182607286
5,31,0.4433664120455411
5,32,0.47149770442757666
5,33,0.5273219816403754
5,34,0.4270536388761659
5,35,0.47495251609501377
5,36,0.5229920858104865
5,38,0.5399840768937147
5,39,0.3868171078376926
5,40,0.5656253294111113
5,42,0.7575939350059608
5,43,0.5752402576347857
5,44,0.4184397765987986
5,45,0.6092305514298931
5,46,0.5956549378097158
5,47,0.5026114578991014
5,48,0.4437419357603176
5,49,0.48817589153278707
5,50,0.4100617850041485
5,51,0.6544732770813443
5,52,0.504682318978609
5,53,0.6151201764908082
5,54,0.7841793568137575
5,55,0.40469237540832137
5,58,0.7806308657762607
5,59,0.3708842890001763
6,7,0.6974337590565268
6,8,0.7154251829680703
6,9,0.45497552174365813
6,10,0.7037796736578028
6,11,0.6207134638372944
6,12,0.6704284658699874
6,13,0.6025108809537816
6,14,0.49199071294649166
