i,j,w
0,1,0.373806427420786
0,7,0.3565280109975938
0,23,0.44317061835260746
0,33,0.3781364028871236
0,35,0.37278852836558674
1,3,0.4090331861219529
1,4,0.4351974378455394
1,5,0.54773628457334
1,6,0.4130609050470091
1,7,0.6791681494027858
1,8,0.4927120561329723
1,9,0.5552243297032039
1,12,0.3886774352638887
1,15,0.5054770310828812
1,17,0.5215533244628056
1,20,0.3578990078891359
1,21,0.3706710618870828
1,23,0.5161821715873274
1,25,0.38184283745709713
1,27,0.47411468852981853
1,28,0.5568610082869082
1,30,0.4512511592242076
1,32,0.42881040059367
1,33,0.4459759475235767
1,34,0.4350546689360133
1,35,0.48818112150252035
1,36,0.45393329677710204
1,37,0.5007115313184906
1,38,0.47911269932786715
1,40,0.485460421105515
1,42,0.606858302818887
1,43,0.4434298802476715
1,44,0.45158378108147945
1,45,0.6381033703745509
1,46,0.45627900908812213
1,47,0.4041178347846071
1,48,0.4282155985555755
1,50,0.384604816398525
1,51,0.5764696096862667
1,53,0.4286830689300335
1,54,0.474354514281306
1,56,0.5422086510421
1,57,0.4684098616179417
1,58,0.47997754732075043
1,59,0.4674107472994343
2,11,0.39442809258810735
3,4,0.4610349578208828
3,7,0.5195479211953485
3,9,0.4317415627379739
3,11,0.36871862623184787
3,15,0.44191717456958823
3,17,0.41667347688638573
3,20,0.38637697500004536
3,23,0.44210661053436234
3,25,0.4114204553439535
3,27,0.5142364651441345
3,28,0.3561844604925126
3,34,0.4612999605841614
3,36,0.4201833206832402
3,38,0.41194342416536067
3,40,0.3761837779893565
3,42,0.42320618700940515
3,45,0.49271132477950824
3,46,0.44217342535700516
3,51,0.4211341528015504
3,54,0.5729988397162492
3,56,0.4040081338669417
3,57,0.3816568452026038
3,58,0.7027451755203845
4,7,0.53815184022452
4,15,0.41555867213353953
4,17,0.3884257169954646
4,22,0.3640155086161628
4,27,0.6223331330915244
4,33,0.3868563066317705
4,35,0.42008555805341485
4,37,0.4373139544783839
4,40,0.43399490768597393
4,42,0.39242854736633537
4,44,0.40030095232698043
4,45,0.426567543871904
4,46,0.5242918193551874
4,47,0.43495825376423064
4,51,0.4595654449507895
4,52,0.3569290472584852
4,54,0.4724093824011069
4,56,0.5169823204367479
4,57,0.4320173657509
4,58,0.4494346651917499
5,7,0.4946655626747651
5,9,0.47755745952394507
5,12,0.3540713637571789
5,17,0.40984297667049113
5,22,0.4031112281717782
5,23,0.41224883945997653
5,31,0.4531304546033416
5,32,0.3860947211005555
5,33,0.3599329656773491
5,37,0.36305252714980923
5,38,0.5108516672420987
5,44,0.45871944573551515
5,45,0.3723858703842757
5,56,0.3767400871005579
6,7,0.43114616976604414
6,8,0.3615847859479533
6,15,0.4262996542284816
6,21,0.37257915667308755
6,27,0.4530871635544159
6,28,0.49816204534758646
6,32,0.3545604532869093
6,34,0.3854932272189322
6,35,0.3927875980718462
6,36,0.4733713987979734
6,38,0.3985758844565275
6,40,0.3917082751124675
6,44,0.41100329686075227
6,45,0.5491902462433994
6,47,0.42380046936624394
6,48,0.47283489272578894
6,50,0.4137965929345937
6,51,0.5351577001402977
6,52,0.37285750146288604
6,54,0.4629432524882682
6,56,0.3889875916755446
6,57,0.4399332474621262
6,59,0.4629599588077406
7,8,0.5565023151286688
7,9,0.6219998528439299
7,13,0.38081607484071806
7,15,0.5592352670578082
7,17,0.581943468020796
7,20,0.44951006311560165
7,21,0.3996553053795788
7,23,0.6439417768404793
7,25,0.505697650589949
7,27,0.49787589933831616
7,28,0.5133147255692562
7,30,0.4663053491567347
7,31,0.3889826951414381
7,32,0.4703810304422887
7,33,0.4876211755119548
7,34,0.5036572742794075
7,35,0.6072940358715258
7,36,0.5052637512069907
