i,j,w
0,1,0.5293268171074597
0,3,0.512202004320297
0,4,0.6486695730335035
0,6,0.39077573396190585
0,7,0.41580253023101965
0,9,0.4083042908356289
0,10,0.5047243435199479
0,11,0.4095571276264831
0,14,0.3819731689243787
0,26,0.4230776955905961
0,27,0.3761400819664141
0,31,0.38941382964592003
0,32,0.38637989526007466
0,45,0.44077959784249465
0,51,0.4004673409037587
0,53,0.4332135295226748
0,54,0.5257786381226024
0,57,0.4155907263883116
0,58,0.5059174892019802
1,2,0.3893448888586047
1,3,0.5055700635661698
1,4,0.6609811531057042
1,5,0.6823480141116683
1,6,0.3560025530554268
1,7,0.5114606272251094
1,8,0.5579855350005936
1,9,0.517783148876228
1,10,0.684222805592551
1,11,0.5353547036446735
1,12,0.3641914029232781
1,22,0.4792435624047136
1,26,0.5698259061883727
1,27,0.618218992055831
1,35,0.44435036843594017
1,39,0.37022290314164313
1,41,0.4322357065213492
1,42,0.3891960642882629
1,43,0.4262431080558254
1,45,0.5096181522499582
1,51,0.35154271473876053
1,52,0.3843099210908028
1,54,0.591498267080815
1,57,0.35910562614607633
1,58,0.6792363329921047
2,3,0.5465065220935035
2,4,0.5383376781495106
2,5,0.5926864633634821
2,7,0.4513792102501454
2,9,0.4378021248717627
2,10,0.4421009474796081
2,11,0.6612801227351911
2,14,0.4044612179578454
2,27,0.5262057894980233
2,52,0.40624101678038393
2,54,0.4197444381136493
2,58,0.4562324774079966
3,4,0.5917340666059859
3,5,0.4365328274573908
3,7,0.6651355741931418
3,9,0.6471413704247444
3,10,0.6511710021706844
3,11,0.4221699330242532
3,12,0.38024073978230466
3,14,0.4073950856154452
3,22,0.49289279312362844
3,27,0.40112666800932856
3,32,0.38721367749087915
3,51,0.36721221615364663
3,52,0.4467734136132961
3,54,0.5053937326010184
3,58,0.5803058588604458
4,5,0.48705003683252795
4,7,0.5317129399101168
4,9,0.5110108454191927
4,10,0.5916520884547799
4,11,0.5837142426613275
4,13,0.47159444748782026
4,22,0.42351869327880803
4,26,0.4310549806845087
4,27,0.6440218939689768
4,32,0.4007976940323839
4,38,0.3831801759957729
4,39,0.35383728483993276
4,43,0.35519767050897944
4,45,0.4822052068528789
4,51,0.35092145826666554
4,52,0.4513645137514322
4,54,0.481539968783812
4,58,0.5110847773870545
5,6,0.42427266609933295
5,7,0.3976059362900461
5,8,0.5878682577632323
5,9,0.5180833236014272
5,10,0.6289156108104805
5,11,0.508913307206344
5,12,0.48758261271637904
5,22,0.3757461361102292
5,27,0.6075939434727358
5,42,0.4167675869307064
5,43,0.44434776560215455
5,44,0.35745082536299444
5,45,0.3919613382344525
5,47,0.35974823176148046
5,52,0.4097385311444372
5,54,0.5868669480204606
5,58,0.5850565990384782
6,8,0.6149376636376898
6,10,0.49522316341075334
6,13,0.4991113308285918
6,23,0.47588556104859053
6,26,0.39268828858897964
6,27,0.5480915556770616
6,31,0.6200372208378752
6,32,0.4845637351150527
6,34,0.42750854470298316
6,36,0.4537111135703731
6,37,0.41828917289225115
6,38,0.45236258342889546
6,41,0.38772290765620954
6,42,0.5023580128424958
6,44,0.45808473246837506
6,45,0.5269442806863501
6,46,0.41462530888834737
6,49,0.39270777686460906
6,50,0.366040479328095
6,51,0.4809510162931893
6,52,0.4193461189900246
6,53,0.39821838429405315
6,54,0.37959160799688196
6,56,0.38108294547174987
6,57,0.4280271411763773
6,58,0.35875342122962867
7,9,0.6188032963750303
7,10,0.5906121328441031
7,11,0.4326867571722173
7,22,0.5207408673371273
7,26,0.3884407563514222
7,27,0.4161873904209823
7,31,0.4637240318274309
7,42,0.41783917299850637
7,43,0.4043776233760519
7,45,0.3724197046168475
7,51,0.41888832541845145
7,52,0.46346423239450846
7,54,0.4108712445699371
7,58,0.5416347387363731
8,10,0.5199006396702992
8,15,0.44058363406401535
8,20,0.38241721040634136
8,25,0.3524092756065062
8,26,0.47006493221828016
8,27,0.5221129644779883
8,33,0.3531916234897622
8,42,0.4313958768892839
8,44,0.4431754345482064
8,46,0.41076430811177467
8,47,0.36384804205829513
8,51,0.36596563061911774
8,53,0.4915941443783417
8,54,0.4166625496538008
8,58,0.4385024994530903
9,10,0.5524793583918992
9,11,0.504417705324894
9,22,0.5268490924466868
9,26,0.39818309497555976
9,27,0.3966304669114422
9,54,0.4708490713804555
9,58,0.5591744556811074
10,11,0.48040659109533135
10,13,0.4015022265134458
10,22,0.3664668934979004
10,26,0.4504188289838518
10,27,0.655141618779955
10,31,0.45545894404801224
10,42,0.3989295509173479
10,43,0.3625172427632379
10,45,0.47931865365034004
10,51,0.3666962981084205
10,52,0.47149138727086004
10,53,0.3736370732589856
10,54,0.5769135925610995
10,56,0.3778264521511578
10,57,0.46687683138667013
10,58,0.5343211982052092
11,13,0.4165879269478142
11,14,0.40697721601678977
11,22,0.36239971033273566
11,27,0.5773170318181184
11,32,0.3953157641392957
11,36,0.37693919589522074
11,38,0.35825177108846273
11,43,0.3583446630520737
11,45,0.4975184196876061
11,52,0.43558681045370995
11,54,0.463416936062502
11,58,0.43328128968075635
12,30,0.3907990524053181
12,31,0.466340664000383
12,54,0.3720662084257481
12,58,0.4273574557102962
13,27,0.4927914517413931
13,31,0.3852928985723054
13,32,0.4456444469893203
13,34,0.429057193196874
13,36,0.41835428886024306
13,38,0.384549047893423
13,41,0.3644901688505127
13,44,0.4003073403376253
13,45,0.5680622613050142
13,46,0.3868191117223566
13,51,0.40141682677055174
13,52,0.3611824170012742
13,54,0.3850901865542596
13,56,0.47374080968801285
13,57,0.428227790582467
13,58,0.42823036908975853
14,43,0.3845894476963422
14,54,0.37058500177813564
15,17,0.3959741688932609
15,30,0.3554551434008957
15,32,0.3854401493211677
15,34,0.35273270054926736
15,36,0.4272493565572947
15,46,0.3845105156772668
15,50,0.4055376415651545
16,29,0.5198498847637699
17,28,0.5195153521922423
18,20,0.7854928572712263
19,24,0.5903723659552609
19,39,0.5341331923317697
19,41,0.36275131367722385
21,47,0.40674662216706065
22,27,0.4193885464251259
22,54,0.4117929776107767
22,58,0.5114707886395448
23,31,0.3954014132651854
23,49,0.49602857055043575
24,28,0.3808292644657655
24,35,0.39866710870982836
24,39,0.42414141586261395
25,44,0.3909155254543859
26,27,0.3974469291508114
26,45,0.46011937111520157
26,51,0.3620557404299734
26,54,0.3624728645423853
26,58,0.48430326799376855
27,32,0.3745166999706995
27,34,0.3959417109707584
27,36,0.3863289637049698
27,44,0.5035457601091031
27,45,0.5689880175810834
27,51,0.36510320574989485
27,54,0.47740477306489953
27,56,0.3891932041320776
27,57,0.3661655590333896
27,58,0.44498992293978706
28,37,0.5331139297446252
28,57,0.3731578266446565
29,39,0.42702284072337204
30,31,0.4399323792114687
30,52,0.373914046203916
30,54,0.4793694092035833
30,58,0.39807407589050636
31,32,0.38657195656530635
31,34,0.39440612949287623
31,35,0.3509842490159732
31,37,0.36753604674031554
31,40,0.4763205682746434
31,42,0.5946908924629772
31,43,0.36842788758270323
31,45,0.4799457141764544
31,51,0.3642649029977518
31,52,0.5293449159936565
31,54,0.512584973680808
31,56,0.39639097501551385
31,57,0.594293735190403
31,58,0.43846674298986366
32,34,0.808911510952066
32,36,0.9108725493420304
32,38,0.8657826453912297
32,44,0.6628310508090194
32,45,0.5850212369714269
32,46,0.6238729707692735
32,47,0.4503181323051583
32,49,0.3603206483863783
32,52,0.3710781158119106
33,42,0.4348298666307784
34,36,0.7686824634491476
34,38,0.7239606911872356
34,44,0.4815009586491933
34,45,0.5210636308754554
34,46,0.530246808249205
34,47,0.38743485137035066
34,48,0.3575398063567829
35,37,0.5059259999503469
35,39,0.41219996102672657
35,41,0.4097867009920453
35,42,0.3771728714071688
35,43,0.4150942292012048
35,55,0.39222746570993927
36,38,0.8303726415666047
36,44,0.7005764363622005
36,45,0.5759279345798094
36,46,0.6551351067246128
36,47,0.41410464922524237
36,48,0.36206082906348247
36,52,0.37179156293573695
37,40,0.47090639008704177
37,42,0.4496991496480557
38,44,0.6205577908267785
38,45,0.48131339691932795
38,46,0.58414553687952
38,47,0.42661131713806283
38,52,0.3884568886372097
