i,j,w
0,1,0.6731464387304273
0,3,0.7183703911409706
0,4,0.5849714141594311
0,5,0.7355895882324638
0,6,0.6888056106044527
0,7,0.7604415184937393
0,8,0.6899584405868614
0,9,0.5451106084006198
0,10,0.7186099667723012
0,11,0.414580875939954
0,12,0.5229068948648928
0,13,0.4721587785609312
0,15,0.41953761339177964
0,16,0.41523388883510937
0,17,0.5756907239780064
0,18,0.4163447006407154
0,20,0.49493278300776583
0,22,0.6497968607777982
0,23,0.525476096453115
0,26,0.5824669030400536
0,27,0.534201555431355
0,31,0.4999277554681037
0,32,0.4827224812649657
0,33,0.4027574299326301
0,34,0.5707021413649189
0,36,0.49487890143612634
0,37,0.4906760844818671
0,38,0.5253765115655105
0,40,0.5195854450806183
0,42,0.6108004833158363
0,43,0.6102716456288877
0,44,0.3781767678130913
0,45,0.5902253487876231
0,46,0.4457805105926178
0,47,0.4751534514565521
0,49,0.45572530182262055
0,51,0.44166526344746576
0,52,0.37878574836220386
0,54,0.7283429336326257
0,56,0.4603420839049154
0,57,0.4342927996263969
0,58,0.7293859063816694
0,59,0.4377527326161049
1,2,0.4445572351475093
1,3,0.8062768586125575
1,4,0.5305529690374555
1,5,0.9113634106482406
1,6,0.7042546769155987
1,7,0.8334321435511304
1,8,0.8294569032718692
1,9,0.6811415499961048
1,10,0.8565370113561316
1,11,0.5998765924587957
1,12,0.6233302581450448
1,13,0.5266949783363074
1,15,0.4146950510446399
1,17,0.4731569876738235
1,18,0.47665629739207327
1,20,0.5320601635951784
1,22,0.7497628659030899
1,23,0.7063876748491233
1,26,0.6030707103260875
1,27,0.5302487714571201
1,30,0.3794475526117257
1,31,0.5079188984242844
1,32,0.44068198703979655
1,33,0.45194483977724476
1,34,0.49449751368275147
1,36,0.35315873673527937
1,37,0.40574284015128376
1,38,0.5019376402061949
1,40,0.4372702338248346
1,42,0.7658884082327378
1,43,0.65143252769513
1,45,0.5489155481720318
1,46,0.44092909415410325
1,47,0.5356180452899478
1,49,0.5671384627285392
1,51,0.5659940339099093
1,52,0.36802589918153616
1,53,0.4055192607776717
1,54,0.8492611606907127
1,56,0.43906841392807044
1,57,0.4007663061859494
1,58,0.8599788235293502
2,3,0.42033814713319506
2,4,0.44161526871731954
2,5,0.4341174925322504
2,8,0.3955905819063533
2,9,0.43389794668852055
2,11,0.466448514990312
2,12,0.3653152608456736
2,18,0.36354455972097227
2,20,0.36627942309152695
2,22,0.49289560188109716
2,23,0.42752331417198947
2,26,0.39905052804339863
2,27,0.47817824375698365
2,53,0.3974766840849056
2,54,0.39478635406183854
2,57,0.3599050501214113
2,58,0.37950920768667173
3,4,0.5598184869456018
3,5,0.8618147613717753
3,6,0.7357464965569428
3,7,0.8744693335629701
3,8,0.7969582491872236
3,9,0.7191555044567197
3,10,0.8380681286411255
3,11,0.6047116141158422
3,12,0.5720126513836409
3,13,0.4539060579986425
3,15,0.42932743008655105
3,16,0.40926716718890205
3,17,0.5372602272305044
3,18,0.5322892987228488
3,20,0.612462542206648
3,22,0.7964997493630382
3,23,0.637537988927412
3,25,0.3815299301237397
3,26,0.6538433795565747
3,27,0.5088419913002381
3,31,0.4634079732121106
3,32,0.5126940503707502
3,33,0.37297783715570676
3,34,0.5748494032166633
3,36,0.45364573424164967
3,38,0.5651285035320202
3,40,0.5140763792710973
3,42,0.7096382920542748
3,43,0.658398283613149
3,44,0.4296125653942463
3,45,0.6458109009332124
3,46,0.4640548151592926
3,47,0.590025987431224
3,48,0.4159267823702736
3,49,0.6474016555696137
3,51,0.5311825556883797
3,53,0.480016149738464
3,54,0.8750778885368439
3,56,0.49470643354719657
3,57,0.49560130305835043
3,58,0.8776966571249772
3,59,0.4919835736862463
4,5,0.5737456635961312
4,6,0.6159160136313904
4,7,0.5716460646071776
4,8,0.5931868673950506
4,9,0.5606375623394209
4,10,0.5350367184391085
4,11,0.4975618755899344
4,12,0.6031146002698283
4,13,0.4963141288661528
4,15,0.48395635456287733
4,16,0.38820359971189766
4,17,0.4932776794708458
4,18,0.4617647014359062
4,20,0.4611992709144265
4,22,0.5082690850530869
4,23,0.513679433246419
4,27,0.6429343399948279
4,30,0.3653286231458344
4,31,0.5258717197432031
4,32,0.4807514642310749
4,33,0.38293994021045036
4,34,0.5414666913585582
4,36,0.49530990927847485
4,37,0.40729797182803806
4,38,0.48903044053962885
4,40,0.3965680413340434
4,42,0.6074357456722888
4,43,0.38743083414902624
4,44,0.3619748967061488
4,45,0.5809722239754829
4,46,0.48405149353837734
