i,j,w
0,1,0.5865681237399275
0,2,0.5413411815121676
0,3,0.5250486940029031
0,4,0.6883798232199835
0,6,0.5004524832185563
0,7,0.6277004681055662
0,8,0.5372310964119837
0,9,0.534095224171822
0,10,0.6185171173859473
0,11,0.5660330126932074
0,12,0.48230861893833504
0,13,0.6242524633224211
0,14,0.5529229836994715
0,15,0.46217350482121977
0,16,0.5517710346164696
0,17,0.5404698788365165
0,18,0.5312466151850967
0,19,0.35060329376391786
0,20,0.5135727110666607
0,21,0.3766846345137868
0,22,0.5391279368886441
0,23,0.46917266086290094
0,25,0.35279521116307905
0,27,0.6650765011889809
0,32,0.36941507824057623
0,36,0.35010904997621795
0,38,0.45678659106114344
0,42,0.3565590976124934
0,45,0.4572976421012476
0,46,0.5560224012494844
0,47,0.3777980402515859
0,51,0.45556920074776386
0,52,0.35158475392572003
0,54,0.6091487273466781
0,55,0.4290974503710477
0,56,0.4047195278320129
0,57,0.6172966820082574
0,58,0.6116874105268783
1,2,0.7259725139904206
1,3,0.6459414355756428
1,4,0.5577109785108465
1,5,0.6136453813529741
1,6,0.42923368479184243
1,7,0.6937328436304323
1,8,0.6817522793924224
1,9,0.4781439263596417
1,10,0.7163689848538772
1,11,0.6026682789084123
1,12,0.4791682163431635
1,13,0.5998285132073158
1,14,0.3784832976714823
1,15,0.5084228200586928
1,16,0.450542510735573
1,17,0.6500104827931142
1,18,0.42575744728070547
1,20,0.3751286350208094
1,22,0.4895182702317805
1,23,0.45085376874486627
1,25,0.5142414539438662
1,27,0.5711638963156936
1,32,0.35021344881398614
1,38,0.3990809342932047
1,42,0.5232081309997917
1,45,0.3761996518004619
1,46,0.4292939448448512
1,50,0.3668758001515572
1,51,0.44456557384902085
1,54,0.547337032270938
1,55,0.35327889802797313
1,56,0.3623692209872171
1,57,0.4884113778226234
1,58,0.5642230143529313
2,3,0.5923115863714167
2,4,0.5695776946128767
2,5,0.5194971841077536
2,7,0.5634954285022327
2,8,0.7256185038097519
2,9,0.46788123752632643
2,10,0.687360899287
2,11,0.8152018680940102
2,12,0.49375837292478925
2,13,0.7270437337080248
2,14,0.47146987298521276
2,15,0.42392559970288424
2,16,0.49131643044009843
2,17,0.5338308746096512
2,18,0.429115548490738
2,20,0.43439879434919887
2,22,0.5176768072729042
2,23,0.47274093508995635
2,27,0.6722587870170105
2,38,0.4060347632451151
2,42,0.5506021333559532
2,50,0.43839197573349314
2,51,0.36054926463603953
2,54,0.46141824826440203
2,56,0.39065515792844385
2,57,0.5195907299375171
2,58,0.4149927141902584
3,4,0.49713641004076486
3,5,0.38924798492568147
3,6,0.4687675659316964
3,7,0.7230558422232637
3,8,0.7514828759148334
3,9,0.6397037277759011
3,10,0.7351320537942349
3,11,0.5245480572450608
3,12,0.432458010651224
3,13,0.4422164160514323
3,14,0.36259821420861377
3,15,0.5837349812101503
3,16,0.5331466713845582
3,17,0.6242117864478204
3,18,0.6386785789707959
3,20,0.6461622676367687
3,22,0.4841766411398806
3,23,0.4399255059429514
3,25,0.5415308938741851
3,27,0.57536422606957
3,29,0.37629872481025156
3,34,0.3539381571255729
3,38,0.3533931177255267
3,42,0.37064453806468267
3,46,0.4833471886138618
3,50,0.4501878586367125
3,51,0.5140062268655162
3,52,0.4043531675822756
3,54,0.40781561052856563
3,56,0.39707064980426077
3,57,0.5505983111413922
3,58,0.41831240358870697
4,5,0.45713031770528595
4,6,0.48617175884791736
4,7,0.4652275184183857
4,8,0.5761610648336629
4,9,0.43729949745559055
4,10,0.5317355342410133
4,11,0.5643491103677921
4,12,0.5263974996238603
4,13,0.7173401572625072
4,14,0.3870326543979861
4,15,0.5094555950305043
4,16,0.5789200503237274
4,17,0.5474387579788437
4,18,0.4765976726566692
4,19,0.39929251825820455
4,20,0.4524436369944037
4,21,0.46947136312678334
4,22,0.4901246170562924
4,23,0.6082323105214604
4,24,0.38988805915954794
4,25,0.5980067495476032
4,27,0.7296629826103282
4,29,0.37728132390851904
4,32,0.4740171417763898
4,34,0.3626269737220502
4,35,0.4128902250493642
4,36,0.46995654012827937
4,38,0.5179008626480892
4,40,0.3764831043005036
4,41,0.4377705329283308
4,44,0.4146186756122615
4,46,0.6509554189257265
4,47,0.5029717713060595
4,48,0.4086516888458044
4,49,0.3917038437059205
4,50,0.3560971920293547
4,51,0.5956837348858982
4,52,0.4833146378039545
4,54,0.7044760966412495
4,55,0.38119887507188294
4,56,0.4590302827279441
4,57,0.5350435420175302
4,58,0.6132871160613022
5,7,0.40245536664922693
5,8,0.5400003819390425
5,9,0.3609708421656482
5,10,0.46226484285332164
5,11,0.48288384376938426
5,12,0.3898489405434815
5,13,0.4977790368167767
5,15,0.4176533478849354
5,16,0.45923984485409236
5,17,0.5526199509921406
5,22,0.40096905158589613
5,23,0.37337779378134045
5,25,0.48272142240320115
5,27,0.5153910317857088
5,42,0.38804693414240526
5,46,0.3814539968815771
5,47,0.35277302128406124
5,51,0.4218753686139319
5,54,0.46889275504112155
5,56,0.3666637304563434
5,57,0.4684560828256987
5,58,0.4365780342103033
6,7,0.4938186768644758
6,8,0.40297061391065514
6,10,0.41057363610177927
6,12,0.4373794668154098
6,13,0.3937366603535476
6,15,0.5536005194002814
6,16,0.4732141221093738
6,18,0.5297364508470006
6,20,0.3955305004290873
6,21,0.3563770011822746
6,23,0.35429432909201375
6,25,0.41715068724146864
6,27,0.5329105112958619
6,34,0.3688438711527421
6,46,0.5024352470403303
6,51,0.5464344709528627
6,54,0.4878093049702983
6,56,0.3748385981087265
6,57,0.5409259824865887
6,58,0.3694616118999938
7,8,0.6586806859281928
7,9,0.6759072721322781
7,10,0.7240682203412733
7,11,0.4482892430275141
7,13,0.4796825542354579
7,15,0.5709984836706803
7,16,0.5085407070247009
7,17,0.5634090330482159
7,18,0.4654467724352079
7,20,0.43661907368795133
7,22,0.3757732425201328
7,25,0.362770128119257
7,27,0.5754576011954559
7,42,0.43848610570225144
7,46,0.4376174948075686
7,51,0.3938362306455612
7,52,0.3504670766256656
7,54,0.4101055667384632
7,55,0.43937844547287963
7,56,0.40382616483260786
7,57,0.5786585721878515
7,58,0.3958297829221836
8,9,0.5487834451672735
8,10,0.7067164515853327
8,11,0.6668254167974224
8,12,0.5016354851297264
8,13,0.6206928234477878
8,14,0.43379757109440525
8,15,0.4537869669197758
8,16,0.5514542295946431
8,17,0.6621033238336399
8,18,0.47957985400889264
8,20,0.45121750360258567
8,22,0.4628578767743234
8,23,0.4348491664705983
8,25,0.4632038604224754
8,27,0.5848053172128963
8,32,0.38371095073036715
8,34,0.3828908813793691
8,38,0.4786206830366183
8,42,0.42264428652360503
8,44,0.3920459056593606
8,45,0.43295272879279745
8,46,0.539772171174781
8,50,0.39150651815897947
8,51,0.48080683976594396
8,52,0.6050832064698903
8,54,0.5488432719648269
8,56,0.38744827305267066
8,57,0.5657397946075138
8,58,0.540057220166373
9,10,0.5718169680659821
9,11,0.3937271762277759
9,15,0.48963702060910597
9,17,0.5748246355716914
9,18,0.39749140447204845
9,20,0.42271685120454244
9,22,0.37332708126657416
9,27,0.4314357348390307
9,32,0.38957875018918126
9,35,0.3515904583118895
9,43,0.36755476941486315
9,46,0.40207115054762954
9,50,0.3540802980761444
9,51,0.356351684605204
9,55,0.35984112269673696
9,57,0.5134320295666046
10,11,0.6257569611466816
10,12,0.4660043229483455
10,13,0.4789283989954053
10,14,0.3631487234755714
10,15,0.45218784214057167
10,16,0.4624306806643442
10,17,0.5129301505594474
10,18,0.5086431540846469
10,20,0.48937901139038115
10,22,0.393672313798225
10,23,0.3505361034956331
10,27,0.43676375212464724
10,40,0.3558551962016495
10,42,0.4305843947124092
10,46,0.4204572803390422
10,51,0.5417853471601495
10,52,0.4133243127490071
10,54,0.40228387543042743
10,55,0.4157506954420015
10,56,0.3933390810895009
10,57,0.5575062003463742
10,58,0.3696555580079546
11,12,0.5056365445086621
11,13,0.6987818961374781
11,14,0.6371670848498839
11,15,0.35262675612344
11,16,0.4123566021256696
11,17,0.5680478286932894
11,18,0.40079159465575476
11,20,0.37302274582943845
11,22,0.4914407328974287
11,27,0.5896658067698619
11,38,0.4959437595860443
11,42,0.3861603473494541
11,50,0.35487504553091387
11,54,0.45120890611957465
11,57,0.48342551998556177
11,58,0.5026506824713024
12,13,0.5290397089673801
12,15,0.4704978439769805
12,17,0.4967582424340754
12,18,0.4909572469095611
12,19,0.36891297699639897
