i,j,w
0,1,0.4762251624094882
0,2,0.3723520653378539
0,4,0.41112532240776745
0,5,0.39266508213997375
0,7,0.47650057262129397
0,8,0.46954670602049514
0,9,0.4532222263911448
0,10,0.46740893956261687
0,11,0.3968930367816491
0,13,0.37254854903773277
0,14,0.39555155190096497
0,20,0.35739768439636405
0,22,0.4956307663253295
0,27,0.4818091536372907
1,2,0.676505435441827
1,3,0.6653069038949853
1,4,0.649590452878858
1,5,0.6591641912543635
1,6,0.3554606686670559
1,7,0.4934422292143576
1,8,0.6528237273234921
1,9,0.6142208670032648
1,10,0.7195875656472016
1,11,0.5633809371655848
1,12,0.5877593884516555
1,13,0.40574888793157327
1,14,0.4662757329908969
1,20,0.39778069566562707
1,22,0.4835269503426964
1,26,0.354596649281064
1,27,0.6477693756687347
1,45,0.38269848089756053
1,52,0.40882511774117003
1,54,0.42843872041729675
1,57,0.3702220092838673
1,58,0.5079468537940766
2,3,0.5903006510797576
2,4,0.587740371043468
2,5,0.48321436043903493
2,6,0.38099346585948424
2,7,0.44691207824308427
2,8,0.6456874273732143
2,9,0.6370700876101414
2,10,0.653542061877417
2,11,0.659896601898475
2,12,0.3734863624930607
2,13,0.3526567208089589
2,14,0.3658107478906496
2,18,0.37251318446311865
2,22,0.5073838342658624
2,26,0.38837802346784434
2,27,0.6760999563826832
2,34,0.4353975156861666
2,36,0.35901629304374183
2,38,0.37867467822705136
2,45,0.37626108434213257
2,49,0.3738689121423833
2,50,0.4688607036489648
2,52,0.35299791305483014
2,54,0.5011641619880994
2,58,0.5288106454126954
3,4,0.493555096992424
3,5,0.5161250908555107
3,7,0.5158812717972497
3,8,0.5860334183547816
3,9,0.5194843307337201
3,10,0.6014062119864741
3,11,0.4800172038818876
3,12,0.35261862017480505
3,13,0.3616917835727068
3,14,0.43514319418749536
3,18,0.3837989573760566
3,20,0.37542958447038155
3,22,0.3666742314786102
3,26,0.4128116579678487
3,27,0.41025833012056734
3,31,0.4115524074636807
3,33,0.5104716170007527
3,34,0.42680268286585094
3,45,0.3863754721270542
3,50,0.3727487600892879
3,52,0.37881871355898167
3,54,0.4229801750677516
3,57,0.37025491081771067
3,58,0.4517416305795746
4,5,0.5822203011202252
4,6,0.3890104948411338
4,7,0.424336555842581
4,8,0.5271344175254394
4,9,0.6078927318722883
4,10,0.6218942953368148
4,11,0.7476672350992176
4,12,0.38560240299677906
4,13,0.3574981094967544
4,14,0.44350219205244584
4,27,0.506187302039595
4,34,0.38116782023020035
4,50,0.3850872785459092
5,6,0.3727740365991907
5,7,0.47532648323079657
5,8,0.641166924142058
5,9,0.5477141347508188
5,10,0.5738073403305558
5,11,0.44620143273770696
5,12,0.41988941171449295
5,14,0.3509044916000568
5,18,0.42541162598718907
5,20,0.47054843345121045
5,22,0.49165743571732956
5,27,0.45385360777473926
5,34,0.3710619186209516
5,38,0.36949198165969005
5,45,0.376422831374489
5,46,0.3622853135819796
5,50,0.4631097328650068
5,52,0.5066928068722301
5,54,0.4975325616958629
5,58,0.5115894914777986
6,8,0.3645599912241014
6,27,0.3903212322714831
6,40,0.3907214457104383
6,47,0.4794938653543779
6,54,0.45538697769613795
6,58,0.4076102416116423
7,8,0.6020443454407546
7,9,0.6336454815677496
7,10,0.42714986472693595
7,11,0.5075450058883996
7,14,0.41828173496243903
7,16,0.404787788536791
7,18,0.4885740621532556
7,20,0.3855203345571539
7,22,0.3957645803412129
7,26,0.3502611006797885
7,34,0.4758276865406621
7,36,0.3716798096676659
7,41,0.3766343296442973
7,45,0.4860360388942591
7,46,0.48086582868439515
7,52,0.44959041964324725
7,54,0.4825503991927751
7,56,0.48987827629846653
7,57,0.42600252143336265
8,9,0.6283467815685142
8,10,0.6342500695679566
8,11,0.5342313461648359
8,12,0.39097054884026894
8,14,0.45211864128238327
8,16,0.3764086527108497
8,18,0.5238695773287536
8,20,0.4887982769749622
8,22,0.5604600085946032
8,25,0.4816380509908059
8,26,0.44605719090928153
8,27,0.5597670188123905
8,34,0.4320182838601168
8,36,0.37106916002521706
8,38,0.389162760551211
8,41,0.375288116296687
8,45,0.47317056213655306
8,46,0.4069536229532503
8,47,0.36171136229179107
8,49,0.47743356348583155
8,50,0.48246269789377233
8,52,0.5792165790255083
8,54,0.5783831914651125
8,57,0.47226344466358366
8,58,0.5174354287285987
9,10,0.6051410918148019
9,11,0.5974567111996939
9,12,0.3901642887506763
9,13,0.4115498847632478
9,14,0.5099320368834525
9,15,0.4635856882568357
9,16,0.3837019177991169
9,18,0.42931471835464974
9,20,0.44561005863999426
9,22,0.39240266168859333
9,26,0.47916791579082213
9,27,0.5379237968679675
9,30,0.3852336516424719
9,34,0.36861012451694886
9,41,0.37971166854724064
9,50,0.4463340162629358
9,52,0.3793842340575123
9,57,0.4246874006096524
10,11,0.555708069890708
10,12,0.49362116735358086
10,13,0.3712619345047684
10,14,0.532914904976465
10,20,0.382783416785701
10,22,0.5410602518690234
10,26,0.49896118993979505
10,27,0.7203456079110274
10,45,0.43848760057253144
10,50,0.4556942317829818
10,51,0.3878731296500079
10,52,0.43231667736531143
10,54,0.39545581225556553
10,58,0.3932972449467682
11,14,0.3766609845369844
11,27,0.48230622877108276
12,22,0.3813172508406363
12,27,0.4381058280492585
12,57,0.5124716672157994
13,27,0.42660739248773055
14,16,0.3878355376591393
14,22,0.41187075686433217
14,26,0.39040797529247395
14,27,0.3630058866849174
14,41,0.36830977472841087
14,45,0.43056179635911557
15,18,0.3939175250139082
15,21,0.3911009296666697
15,27,0.388332370479186
15,30,0.5806637833643329
15,57,0.45467324363728345
16,18,0.43852793999452555
16,20,0.3526059988430377
16,21,0.42168569392005795
16,25,0.36249261435785446
16,26,0.4145400915639857
16,29,0.6526560107899991
16,34,0.35063546043134197
16,39,0.39103516627277685
16,41,0.38190759918183187
16,54,0.3511809443390717
17,25,0.3780958920677075
17,34,0.3558301033467486
17,45,0.4443331952397546
17,54,0.3774507455388561
17,57,0.3673817792756142
18,19,0.35571908757644904
18,20,0.7529631886151275
18,21,0.5797626272118719
18,24,0.3928689998042956
18,25,0.4810603273174587
18,26,0.5605994493986176
18,28,0.39331732582735296
18,29,0.47764483467970875
18,32,0.45005713123739716
18,34,0.6094848452848703
18,38,0.46502257260581437
18,39,0.390691236135458
18,41,0.49937727454825404
18,45,0.4282946813145977
18,46,0.48276914671453114
18,49,0.3900944008115088
18,52,0.4268769562064538
18,54,0.46411165015278266
18,56,0.36810678558661447
18,57,0.448912564573098
19,21,0.43779241111588585
19,24,0.5534653409525062
19,26,0.36684578685031477
19,39,0.8133171722239095
19,41,0.4475239058259706
19,51,0.41406986974802995
19,52,0.41087582431494124
19,56,0.40132544501633355
20,21,0.5674347236200656
20,25,0.35540821364066344
20,26,0.5434605033702605
20,27,0.3882588963130777
20,28,0.4192946007898545
20,29,0.3540635556828561
20,34,0.37502636267812206
20,41,0.36749254343989435
20,52,0.3937016399574956
20,54,0.38979497551745645
21,24,0.39489807091415
21,25,0.3870868599394603
21,26,0.4834802409242075
21,29,0.5030773985885768
21,30,0.4418079533637486
21,32,0.44622775342965054
21,33,0.42271618533674116
21,34,0.4429002837124491
21,38,0.41799966339087
21,39,0.5302195942541914
21,41,0.5931193143726267
21,46,0.481459900289092
22,27,0.4393291378560982
22,54,0.3939119227823477
22,58,0.42522604615829906
23,25,0.4215828284591675
23,40,0.36626385743848966
23,57,0.3736017404649389
24,26,0.4128532212898227
24,29,0.49210211794461545
24,39,0.6264090136523044
24,41,0.4577803483266802
24,42,0.3605513313420028
24,46,0.3523029501055585
24,52,0.4913829343051445
24,57,0.3812836583258498
25,26,0.4089255801007499
25,28,0.39579951064392804
25,32,0.44844104057556883
25,33,0.3856686933341995
25,34,0.4797859591350141
25,36,0.3522841876905236
25,38,0.5230204161952735
25,41,0.5244152468255666
25,44,0.3569567919706225
25,45,0.4192454139128548
25,46,0.354060315898413
25,49,0.3695507398370447
25,51,0.35708967440816186
25,54,0.48933359488386186
25,58,0.5086680529910486
26,27,0.445031654856843
26,29,0.387555147582177
26,33,0.4889496231356422
26,34,0.4603115418492854
26,38,0.42143247919648946
26,39,0.5338008807360413
26,41,0.43610447499670457
26,45,0.41374041901200215
26,49,0.4329478332674281
26,50,0.42819908115773064
26,51,0.49241783759642827
26,52,0.42590563562394235
26,54,0.3715225856002303
26,57,0.37218171452966287
27,47,0.3614560179545988
27,49,0.3986180670224358
27,50,0.5165214299532308
27,52,0.4653269133907005
27,54,0.3595385482947484
27,57,0.3795958726352113
27,58,0.35737850582921366
28,32,0.3667584794615177
28,41,0.3938769405606779
28,42,0.3813233072216098
28,51,0.387504467032341
29,39,0.5212253481233355
29,41,0.3966668946698592
29,46,0.4110831367874358
29,52,0.38352774560826175
31,33,0.5900547903197363
32,33,0.46324649150723296
32,34,0.6828782377240821
32,36,0.6913166811435215
32,38,0.6782924292443475
32,41,0.5529122499725387
32,44,0.751547746483422
32,45,0.6476350039882282
32,46,0.5774363955458763
32,48,0.3775540195779193
32,49,0.36795327455861343
32,51,0.4269572613255523
32,52,0.35343295701460264
32,54,0.4540778618511887
32,56,0.37796385484785977
32,57,0.3971796677365377
32,58,0.35692020411890873
33,34,0.392689743613057
33,38,0.36382092356964385
33,57,0.3593760532002071
34,36,0.6436355706287274
34,38,0.7691326412015976
34,41,0.522040591406139
34,44,0.6743986707271801
34,45,0.6347663180211199
34,46,0.5682804266365205
34,49,0.39396277681692143
34,51,0.45899652576212335
34,54,0.5256936139291548
34,57,0.43834817275207816
34,58,0.35000587976584746
36,37,0.45867007691830763
36,38,0.5705065913090389
36,41,0.5086111610778075
36,43,0.39396445181331674
36,44,0.7552428110393975
