i,j,w
0,1,0.795054208655569
0,2,0.6891127318963338
0,3,0.7974394748494616
0,4,0.767263571851051
0,5,0.6616439263525721
0,6,0.5296149475108586
0,7,0.817251015085106
0,8,0.7589801981318235
0,9,0.6866797421654118
0,10,0.8464101617292816
0,11,0.7520930299862745
0,12,0.6365346053069056
0,13,0.6475664549606618
0,14,0.7554500225585152
0,15,0.40600919460197304
0,16,0.6457799856203065
0,17,0.7294473157624116
0,18,0.6178984874011544
0,19,0.5489583114759694
0,20,0.6554374570731621
0,21,0.562521393961846
0,22,0.6522077016601544
0,23,0.7716844312060102
0,24,0.3944925559382145
0,25,0.7007953061208371
0,26,0.6666724625674928
0,27,0.7261787561261916
0,29,0.5282144653111599
0,31,0.4668229969789059
0,32,0.6438103424854833
0,33,0.4426988057951878
0,34,0.6391542695177184
0,35,0.4832650763450742
0,36,0.6367089775597782
0,37,0.3701804661144429
0,38,0.7223402929397125
0,39,0.636938557415388
0,40,0.46021338615034346
0,42,0.5660303978152693
0,43,0.47466187120180797
0,44,0.6410232278495316
0,45,0.713528621503021
0,46,0.8050987547980356
0,47,0.5183104272554139
0,48,0.3668740330814343
0,49,0.47046756898233305
0,50,0.5372576798765103
0,51,0.6004126777535336
0,52,0.5669447014568657
0,54,0.8059705862622203
0,55,0.4981142343289269
0,56,0.6032025365906555
0,57,0.6618287141926091
0,58,0.7890338160181875
1,2,0.7444713034641093
1,3,0.760947891851172
1,4,0.6854127553803857
1,5,0.8151620082045158
1,6,0.4256042293950181
1,7,0.761148794912129
1,8,0.8406784841370034
1,9,0.7079022702181206
1,10,0.829395089759296
1,11,0.7781737433373611
1,12,0.608181989848251
1,13,0.5326533992620118
1,14,0.6401099547513162
1,16,0.5768357598343207
1,17,0.7195550481252153
1,18,0.7472578055222879
1,20,0.7286666340879384
1,21,0.39197263570123675
1,22,0.7353115916550442
1,23,0.7665163567316826
1,25,0.7526778092337401
1,26,0.5673134041224444
1,27,0.6950783757853518
1,29,0.42518313126633
1,32,0.5010072877458679
1,34,0.6463970073665801
1,36,0.5663706297754828
1,38,0.6573662724140314
1,39,0.4356295974027652
1,40,0.47373253325942793
1,42,0.6337297488867579
1,44,0.5400107832994194
1,45,0.6483010090455001
1,46,0.7142677870936878
1,47,0.408793726404877
1,50,0.5081243445920751
1,51,0.633779902026212
1,52,0.5907577213726726
1,54,0.7673376973646321
1,55,0.5666515629877833
1,56,0.5379052345766763
1,57,0.6301867595313417
1,58,0.716693935508589
2,3,0.7310800190177119
2,4,0.7517795412456826
2,5,0.6864285315977966
2,7,0.7538065344798148
2,8,0.6991199423355745
2,9,0.6881730123733542
2,10,0.6686272055362951
2,11,0.9150432462926225
2,12,0.5088474301113576
2,13,0.7311402919101029
2,14,0.7666962341769032
2,16,0.5709774032628715
2,17,0.6313412850024864
2,18,0.6319737151217625
2,20,0.6694555161180648
2,22,0.7102771256005471
2,23,0.768064897914704
2,25,0.6280728621840387
2,26,0.5215072642854274
2,27,0.7544855001999057
2,29,0.3607642097950454
2,32,0.5095745832703571
2,34,0.584756557305501
2,36,0.4999783090115965
2,38,0.65664606443413
2,42,0.46493661107115064
2,44,0.5229649280486306
2,45,0.6890913186553266
2,46,0.6820274825207621
2,47,0.5539472141278451
2,48,0.3568257523469747
2,49,0.5702087298194596
2,50,0.610628144109707
2,51,0.6150706043305318
2,52,0.5967112056657832
2,54,0.7256492272104188
2,55,0.42441453797887296
2,56,0.5004908678603753
2,57,0.5552408809574759
2,58,0.6834599401411862
3,4,0.6541416873275743
3,5,0.714073580574117
3,7,0.773106636985849
3,8,0.7883885873229413
3,9,0.7089924682003861
3,10,0.8009954164125773
3,11,0.7561852586790204
3,12,0.5188577401705422
3,13,0.5258630448120081
3,14,0.7158653894237911
3,16,0.5553319214959817
3,17,0.7213352093584269
3,18,0.658808656736529
3,20,0.6650491375147655
3,21,0.37824018897317435
3,22,0.7476439667897083
3,23,0.799993166152207
3,25,0.7191581315373984
3,26,0.6077557059460319
3,27,0.6302441986506505
3,29,0.46997025418929533
3,32,0.5420408884411538
3,34,0.6264676551492828
3,36,0.5036894710790838
3,38,0.6301879768116386
3,39,0.42080067109698444
3,42,0.45647176995960254
3,44,0.5805365499040035
3,45,0.6630492068133788
3,46,0.6948061364615448
3,47,0.45587124591754313
3,49,0.3749036183725926
3,50,0.430826646859438
3,51,0.5072546135284225
3,52,0.5231843164050847
3,54,0.6724673210167988
3,55,0.4221853101375702
3,56,0.504614446422423
3,57,0.6744341477329662
3,58,0.6356347630614962
4,5,0.586768547138338
4,6,0.6093021823651302
4,7,0.6996425753618996
4,8,0.6731206768837261
4,9,0.5944508923023314
4,10,0.6838429755291873
4,11,0.7932468245994441
4,12,0.5405693721831085
4,13,0.7450247185608349
4,14,0.713106569846814
4,15,0.3717733137692422
4,16,0.5699740498780961
4,17,0.6256653588647767
4,18,0.6068095746550985
4,19,0.4119598749450132
4,20,0.6240920423554139
4,21,0.44563669196738237
4,22,0.6002272520735994
4,23,0.7611494063388997
4,24,0.3730931897582867
4,25,0.6643220401725621
4,26,0.4700431448196137
4,27,0.8117909056437255
4,29,0.378010306248761
4,31,0.40626080573976964
4,32,0.49728417721179546
4,33,0.3724415703829245
4,34,0.547063573096002
4,36,0.48926364305133174
4,38,0.6551305333422662
4,39,0.4958166001893722
4,40,0.40634110001769763
4,42,0.5271039334352744
4,43,0.40568468037219
4,44,0.505777286809334
4,45,0.6808828387097818
4,46,0.697323098186075
4,47,0.5580223754892283
4,48,0.35682140743427676
4,49,0.47283047032814696
4,50,0.6463091970303749
4,51,0.6807022401751776
4,52,0.5831059473406011
4,54,0.6561060249870116
4,55,0.4394594501493224
4,56,0.6243603572108548
4,57,0.5985241390926166
4,58,0.5978861745682635
5,6,0.4052290629794688
5,7,0.7026162325499976
5,8,0.7609346075120191
5,9,0.6669679358391005
5,10,0.7426493662821012
5,11,0.6980488720574404
5,12,0.4991805428201917
5,13,0.46596409296771235
5,14,0.5571782268503892
5,15,0.3556066408930288
5,16,0.45503488098525946
5,17,0.612342838826842
5,18,0.6023946818402804
5,20,0.5948703636474659
5,22,0.7008259099540389
5,23,0.7242222027190709
5,25,0.6305153862011563
5,26,0.5418030379211811
5,27,0.5656971783683179
5,32,0.42078404342446124
5,33,0.35908802437176207
5,34,0.5301764588880032
5,36,0.4536328349533258
5,38,0.5363003177401489
5,40,0.36870959777563195
5,42,0.4417089402698435
5,44,0.5080661590891736
5,45,0.592631219223998
5,46,0.606341231740898
5,47,0.39726062204198637
5,50,0.43564437025167035
5,51,0.49980761552636815
5,52,0.49967322261964986
5,54,0.6904207995497179
5,55,0.4319363566911736
5,56,0.4739126953053895
5,57,0.497620351251355
5,58,0.6142297915717846
6,7,0.4272528962893688
6,10,0.44560463515466664
6,11,0.3538344799030786
6,12,0.4123408740178962
6,16,0.4273781590152552
6,17,0.41894168542222976
6,19,0.5162883314598712
6,21,0.4564137787698955
6,23,0.5248778444536266
6,24,0.4141651035894455
6,27,0.5037733244223648
6,29,0.4249527209723434
6,32,0.41292861174336465
6,34,0.3840713938090079
6,36,0.44166432307269304
6,38,0.46821216882073113
6,39,0.5020520504898884
6,41,0.48469499794506327
6,44,0.4006848391649967
6,45,0.44498027077322594
6,46,0.4850145733019441
6,51,0.4916146511221395
6,52,0.41627586535937977
6,53,0.40737110515931835
6,54,0.4452935514860737
6,56,0.6388486211628971
6,57,0.5954082781612975
6,58,0.43060134614601636
7,8,0.7212100794800844
7,9,0.7719274282318828
7,10,0.8224092026534376
7,11,0.8114968214058729
7,12,0.5377833464249336
7,13,0.6022082527794503
7,14,0.7436586666247476
7,16,0.4848219367667502
7,17,0.7156197974195683
7,18,0.48267367900579794
7,20,0.5417535430641615
