i,j,w
0,1,0.8819553685290688
0,2,0.8307643858351756
0,3,0.7806799156641967
0,4,0.7821940600554276
0,5,0.8477407633315979
0,6,0.8759810871604453
0,7,0.926484613972875
0,8,0.8965480375023338
0,9,0.8803776145126223
0,10,0.9487105781195364
0,11,0.8729125112310201
0,12,0.8027097095001616
0,13,0.8584953279847343
0,14,0.6045905623246859
0,15,0.8211487335881053
0,16,0.8132965319321037
0,17,0.7798071016092106
0,18,0.850137951828136
0,19,0.7935792903515846
0,20,0.8063652537263891
0,21,0.7992193210045659
0,22,0.6918808627088191
0,23,0.7995317342764353
0,24,0.7702338506110137
0,25,0.8398879930591362
0,26,0.7919876515803905
0,27,0.8614033154431195
0,28,0.7809252995507913
0,29,0.6904501611307637
0,30,0.8182776873734074
0,31,0.8210741596014903
0,32,0.8260857693150556
0,33,0.5269894292123168
0,34,0.8423492258057226
0,35,0.7710033558808697
0,36,0.7974199754343683
0,37,0.7796425488557056
0,38,0.871660593784055
0,39,0.8322113737752826
0,40,0.8164857047889075
0,41,0.8077858807331941
0,42,0.739098729347179
0,43,0.8370979244845116
0,44,0.7989581984611049
0,45,0.7659610548869041
0,46,0.8869132517069627
0,47,0.7418233844485635
0,48,0.7034941646716331
0,49,0.7876327284148398
0,50,0.7298800589762787
0,51,0.7559537350672316
0,52,0.8667880935048512
0,53,0.7293469781427687
0,54,0.869069943653183
0,55,0.7857835527179964
0,56,0.8056518217309927
0,57,0.7507227753786154
0,58,0.8808154793607563
0,59,0.7027245665659385
1,2,0.814630548857527
1,3,0.8219353025349834
1,4,0.8006926831692132
1,5,0.856196230019634
1,6,0.7898475676830631
1,7,0.9001129798062933
1,8,0.77267894546288
1,9,0.8628084897504138
1,10,0.9318574997741278
1,11,0.869563408850419
1,12,0.7656772724458041
1,13,0.8802092852145376
1,14,0.5478224270828288
1,15,0.8342934589304081
1,16,0.7756735839147638
1,17,0.6987860658014206
1,18,0.8188748679413498
1,19,0.6640927667024279
1,20,0.7710837386951521
1,21,0.6630924207759002
1,22,0.8099264162023283
1,23,0.6564134044888738
1,24,0.6570101844304845
1,25,0.7703858341565828
1,26,0.8008323271039818
1,27,0.865717782369013
1,28,0.7254836014640392
1,29,0.6560208279619352
1,30,0.7456602784504578
1,31,0.7637473265909283
1,32,0.7379588430129476
1,33,0.4467434403239945
1,34,0.7819109205628556
1,35,0.6344410800406185
1,36,0.7526703707937612
1,37,0.7015171346849682
1,38,0.7707669293443953
1,39,0.7635724802979871
1,40,0.7300273068922509
1,41,0.7971170994603366
1,42,0.5816023744518548
1,43,0.7372962131368764
1,44,0.7130389690981075
1,45,0.6677454889146167
1,46,0.8017639695849172
1,47,0.6801464377240398
1,48,0.6180024727142184
1,49,0.7108359097174938
1,50,0.6409680805955021
1,51,0.6166925980777599
1,52,0.7937398107439284
1,53,0.6190517456986463
1,54,0.7415077573988444
1,55,0.6375400043237044
1,56,0.7516733474538165
1,57,0.7451738266042665
1,58,0.7765470973627707
1,59,0.617009102351378
2,3,0.7930157230434421
2,4,0.7617632401416842
2,5,0.8122751074597606
2,6,0.7784049482824942
2,7,0.7871165107834166
2,8,0.7926906844311532
2,9,0.7563202185593181
2,10,0.8428004827558712
2,11,0.8845247651252743
2,12,0.7345073124823666
2,13,0.8227084929419055
2,14,0.6143239033545614
2,15,0.7478465379417512
2,16,0.7010819184770679
2,17,0.6707713189128598
2,18,0.7897820902895974
2,19,0.641451775447209
2,20,0.7054535614871099
2,21,0.6904222875915259
2,22,0.7409245021964833
2,23,0.6914648962274409
2,24,0.634467327509411
2,25,0.7180641472401945
2,26,0.7681367214721425
2,27,0.8235756653134785
2,28,0.66121892449521
2,29,0.6288445200301459
2,30,0.6668792430907855
2,31,0.7647186963897667
2,32,0.6848977701895508
2,33,0.4667780422365064
2,34,0.752709777685034
2,35,0.6010138592220327
2,36,0.668030228172574
2,37,0.6942322362683998
2,38,0.7630169843388765
2,39,0.765856620478709
2,40,0.6518405287312767
2,41,0.7454233635084282
2,42,0.5738129474684223
2,43,0.7593272330571861
2,44,0.6900642174975754
2,45,0.6547165293188453
2,46,0.7616689648859958
2,47,0.6055188883914453
2,48,0.6423326687370859
2,49,0.6830696289303988
2,50,0.6010473539910614
2,51,0.628046526630177
2,52,0.8009966381143006
2,53,0.5801784166420609
2,54,0.7108782340538032
2,55,0.6928558467542539
2,56,0.7305952082677266
2,57,0.6579998749945997
2,58,0.716108469395225
2,59,0.6291369214537526
3,4,0.6449581469485224
3,5,0.7493500637876176
3,6,0.7288042454834848
3,7,0.7822051437410606
3,8,0.6405089069893114
3,9,0.7478381529564766
3,10,0.803705521286911
3,11,0.7489134316531363
3,12,0.6801152943789303
3,13,0.7583522867159492
3,14,0.5174966325522153
3,15,0.6738439558037596
3,16,0.7318925477722369
3,17,0.5767831021862876
3,18,0.6273902461902786
3,19,0.508108967700569
3,20,0.5295926747724348
