i,j,w
0,1,0.7232373735035351
0,2,0.42472394325611135
0,3,0.7493582956339624
0,4,0.7059360964396845
0,5,0.7422147103965947
0,6,0.7302026999107124
0,7,0.7515934124977333
0,8,0.7218309278257984
0,9,0.5475140227182684
0,10,0.7460153132550299
0,11,0.49214799386586566
0,12,0.5705035148852716
0,13,0.5182208349581504
0,15,0.5445927365903546
0,16,0.4649466429898736
0,17,0.598246382020189
0,18,0.5314682302671149
0,20,0.5901092056934855
0,22,0.703286706892631
0,23,0.6107617857290241
0,26,0.6053739604726026
0,27,0.6328718757420451
0,29,0.44243358693003926
0,31,0.5080675157365918
0,32,0.5354739279282231
0,33,0.4059918375365024
0,34,0.6258800925752449
0,36,0.5601687828302945
0,37,0.5633984385165856
0,38,0.6234266136080937
0,40,0.5364561648952789
0,42,0.6690572524955373
0,43,0.6643110693408721
0,44,0.4254430995596329
0,45,0.5988710347220989
0,46,0.5362471976477347
0,47,0.5529400207656043
0,48,0.3916818132308448
0,49,0.565834154271495
0,51,0.5966046326927064
0,52,0.4706449918041732
0,53,0.4319940354288347
0,54,0.7733422143873417
0,56,0.5826247604183679
0,57,0.5602964172949252
0,58,0.7717431465010919
0,59,0.5014336759792328
1,2,0.4723994586561784
1,3,0.8291410268389938
1,4,0.5798678778784598
1,5,0.9128649016920131
1,6,0.7730377589668382
1,7,0.858833638792606
1,8,0.8425932333917779
1,9,0.657692116940993
1,10,0.8888294172620245
1,11,0.6131554426890985
1,12,0.6005530326311971
1,13,0.5516860530204696
1,14,0.3958881550765277
1,15,0.5083257925722319
1,16,0.5238718492156703
1,17,0.5309660095132306
1,18,0.5426730882759025
1,20,0.568024515441943
1,22,0.7782582458885928
1,23,0.6852644107486533
1,26,0.6376899898581037
1,27,0.6358331093711727
1,29,0.41717407853309885
1,30,0.4308183672445267
1,31,0.5748665927469266
1,32,0.4310102066348026
1,33,0.5192284138600716
1,34,0.5693582267066984
1,35,0.38527605060147935
1,36,0.4203286266501259
1,37,0.5243383857618071
1,38,0.5721840128140077
1,40,0.49489207686753955
1,42,0.8166262799115882
1,43,0.7253241228616779
1,45,0.5595579199732067
1,46,0.4726279382788129
1,47,0.5544926035074821
1,48,0.3720966161702159
1,49,0.6033211174223851
1,51,0.6288952130697112
1,52,0.44319738416411103
1,53,0.4745996978328343
1,54,0.840684054214684
1,56,0.520417576357632
1,57,0.46735651139974976
1,58,0.8669138042845712
1,59,0.36498827463596534
2,3,0.556941492162881
2,4,0.5535204057595557
2,5,0.48878267324281316
2,6,0.4298011004066832
2,7,0.4719657689152113
2,8,0.4470823807418077
2,9,0.5174076704826105
2,10,0.397342857388388
2,11,0.5504961963688132
2,12,0.3583233027239102
2,13,0.42884659879030884
2,18,0.4716345620189206
2,20,0.4130093340395437
2,22,0.5685234097849545
2,23,0.5595481061197028
2,26,0.3915229825770624
2,27,0.6574624773470686
2,34,0.36144215341924846
2,42,0.39893175673015047
2,43,0.37015635128328894
2,47,0.42411757854714727
2,49,0.5254071506410374
2,51,0.44465054515628644
2,53,0.4750364007516612
2,54,0.5322871158917409
2,57,0.42670852844275436
2,58,0.5013314594540756
3,4,0.6487265253610053
3,5,0.8726068701955376
3,6,0.7989340963775363
3,7,0.883229062892781
3,8,0.8113870405108481
3,9,0.7204929056325091
3,10,0.8550895532267204
3,11,0.6591501970307626
3,12,0.5703687467330425
3,13,0.519246324411402
3,15,0.5374063475972034
3,16,0.4861424682372247
3,17,0.5789976109049837
3,18,0.6410031609647561
3,20,0.6817203231953988
3,22,0.8141730430778293
3,23,0.7140639792824334
3,25,0.46717568372643153
3,26,0.6591540667826675
3,27,0.6467288489512509
3,29,0.408077202223672
3,30,0.3945862402702421
3,31,0.49626690234695486
3,32,0.5394274944177789
3,33,0.40073109321440187
3,34,0.6385675769566748
3,36,0.5320481915929015
3,37,0.4314078436592336
3,38,0.6436905064436599
3,40,0.534940788168581
3,42,0.7533999762306737
3,43,0.7243005955320131
3,44,0.4493144344607307
3,45,0.6868907536466664
3,46,0.5349344545661058
3,47,0.6515052140744132
3,48,0.4611803746748201
3,49,0.7358636546166982
3,51,0.6621051911404469
3,52,0.3904338597951988
3,53,0.5530076074403618
3,54,0.9096994251189213
3,56,0.5914383582087306
3,57,0.5913508248536726
3,58,0.9141193760888607
3,59,0.5280382075675996
4,5,0.6055046366396881
4,6,0.6431537956929005
4,7,0.6520241842083698
4,8,0.6393862919254659
4,9,0.6131111587573491
4,10,0.6179127288953883
4,11,0.5517561859186398
4,12,0.6555994879846134
4,13,0.5346751203687378
4,15,0.5240946710916179
4,17,0.5146881916911061
4,18,0.5320397369519195
4,20,0.5524886106142167
4,22,0.5765130547204407
4,23,0.535373794250399
4,26,0.408523409363292
4,27,0.7023894818368289
4,30,0.4017326760429329
4,31,0.4778885486283667
4,32,0.48301287173955587
4,33,0.3781152493328516
4,34,0.5550957554318191
4,36,0.544733913113649
4,37,0.46820547622028524
4,38,0.515733001423576
4,40,0.4132419903162029
4,42,0.6466786826795287
4,43,0.532930066988471
4,44,0.3593851030528313
4,45,0.5692830345747247
4,46,0.5251896751952068
4,47,0.5449753839829057
4,48,0.3912337336299813
4,49,0.4973943877871334
4,51,0.58017381172848
4,52,0.3800285993558821
4,53,0.5477686886648554
4,54,0.6213744082331607
4,56,0.5112721996603788
4,57,0.5201040854182063
4,58,0.6279500240136016
4,59,0.40709182670216676
5,6,0.7738367476650488
5,7,0.87750930264849
5,8,0.8838733823016603
5,9,0.6835635708409415
5,10,0.8781531298580256
5,11,0.6335139785588483
5,12,0.6034890111293959
5,13,0.49408461775835294
5,15,0.49252730511109877
5,16,0.42908331591204124
5,17,0.5032166964319992
5,18,0.5996513191003932
5,20,0.6300054904542656
5,22,0.8037775424216476
5,23,0.7371034457415924
5,26,0.6647694744477219
5,27,0.6545238968822422
5,30,0.3991920546663987
5,31,0.5276968632271035
5,32,0.4944650829790004
5,33,0.46045946175030866
5,34,0.6192403177329586
5,36,0.453162324830515
5,37,0.4783462639161964
5,38,0.5534654619107503
5,40,0.4762059118865029
5,42,0.7822107766439858
5,43,0.6864299743022023
5,44,0.36266026989334216
5,45,0.6344212570732619
5,46,0.484731443146103
5,47,0.658265394022609
5,48,0.40531878638408936
5,49,0.659539879074487
5,51,0.5880987904319486
5,52,0.36159864589174656
5,53,0.47099001134801005
5,54,0.8856139232887196
5,56,0.5636537944218706
5,57,0.46126077386443715
5,58,0.9009977211474036
5,59,0.39622061568963124
6,7,0.7613949409463228
6,8,0.8335244501056568
6,9,0.5446915459478942
6,10,0.8499998187931816
6,11,0.5840262553222694
6,12,0.6089306014734318
6,13,0.5393712447244788
6,15,0.6265470201541518
6,16,0.5692623024006351
6,17,0.5841464309038964
6,18,0.5863522895767549
6,20,0.6348619234025722
6,22,0.7116802192094838
6,23,0.6481004942098058
6,25,0.47182400351481596
6,26,0.6116925202324729
6,27,0.6379089447082362
6,29,0.46041847838063743
6,30,0.476053285099319
6,31,0.6529190135764922
6,32,0.6242710777137588
6,33,0.4390749848935899
6,34,0.6689137765416041
6,35,0.44226091591915334
6,36,0.6742021793055711
6,37,0.7118881257686367
6,38,0.6492324848031047
6,40,0.6496980207601819
6,42,0.7660505158466429
6,43,0.7205543834866622
6,44,0.4684675511288668
6,45,0.7100579195045985
6,46,0.6740340850823454
6,47,0.650666832324999
6,48,0.5902353088819599
6,49,0.6117496931631909
6,51,0.7297077981795692
6,52,0.47210620547826265
6,53,0.48306865741090693
6,54,0.8102138113301098
6,56,0.6971039738449671
6,57,0.6309543709386575
6,58,0.8303841396828526
6,59,0.6063139585522955
7,8,0.8132792841015578
7,9,0.7595679834558045
7,10,0.8823925488670895
7,11,0.6517448421333353
7,12,0.5922587106053695
7,13,0.5901925382819588
7,15,0.5611123387758185
7,16,0.43381601920910523
7,17,0.6137660516660856
7,18,0.5660312678438824
7,20,0.6187696279322459
7,22,0.7982448908299302
7,23,0.6681265115500769
7,26,0.6977066506971921
7,27,0.6941770639348441
7,30,0.39285073237289286
7,31,0.5797825690690832
7,32,0.5219098714750441
7,33,0.4470172603948445
7,34,0.6254065853230398
7,36,0.4882667192747399
7,37,0.46016333443373186
7,38,0.6107618336465014
7,40,0.46386068226001165
7,42,0.7738544963790412
7,43,0.6774938151355081
7,44,0.40229430074350486
7,45,0.6459331485784869
7,46,0.488068872417581
7,47,0.6855523286882138
7,48,0.44249834541988586
7,49,0.691729970131592
7,51,0.6887427127846922
7,52,0.39684970995496094
7,53,0.5574000459783502
7,54,0.8720758499714305
7,56,0.5585440815238328
7,57,0.592385891541744
7,58,0.8930091640481956
7,59,0.44873621102826233
8,9,0.6476884447839915
8,10,0.867249793203321
8,11,0.6721948304797196
8,12,0.6111158912579624
8,13,0.5109907930363741
8,15,0.5946145086047054
8,16,0.5140019811834239
8,17,0.593305594552313
8,18,0.5518105969963707
8,20,0.5715797350792934
8,22,0.7953657061224182
8,23,0.7138705064102784
8,25,0.4570797939239998
8,26,0.6614867947513192
8,27,0.6257454689220454
8,29,0.45435578820713873
8,30,0.46030307927737807
8,31,0.5855371741483443
8,32,0.530457364622345
8,33,0.493710960653417
8,34,0.646440755379753
8,36,0.5096093670089166
8,37,0.6106424173745928
8,38,0.586084999695091
8,40,0.5807814351522388
8,42,0.7804627084396293
8,43,0.6416437712451933
8,44,0.43087824991870266
8,45,0.627000178936151
8,46,0.5755865514055788
8,47,0.652484609440065
8,48,0.49040293376177485
8,49,0.6261512727401455
8,51,0.656541255923791
8,52,0.3809072349825141
8,53,0.5239089238161516
8,54,0.8613729567238192
8,56,0.5679805499081881
8,57,0.5035173132774555
8,58,0.8859690031152898
8,59,0.45391715689814477
9,10,0.6321309432819129
9,11,0.6626909109508645
9,12,0.40817729420269316
9,13,0.5437083484728982
9,15,0.46199165873643216
9,17,0.46713939272889726
9,18,0.4361207049428557
9,20,0.5128872916904471
9,22,0.6635465785758898
9,23,0.6118300147989376
9,26,0.48418235989055725
9,27,0.6548903144521628
9,31,0.3962125998141174
9,34,0.5504747678470784
9,36,0.35139788790053494
9,38,0.48044930039220396
9,42,0.5392332547304216
