i,j,w
0,1,0.8720229000527485
0,2,0.6838580958749271
0,3,0.6425033503039758
0,4,0.8202389902521753
0,5,0.792346678168704
0,6,0.7823517525229324
0,7,0.8132781492746172
0,8,0.8111917824494863
0,9,0.7565657722793356
0,10,0.8816126214772962
0,11,0.7397435617280694
0,12,0.7440462812073696
0,13,0.7957587011601194
0,14,0.4994371975630555
0,15,0.7647605995037304
0,16,0.7395002261462341
0,17,0.7394638655338979
0,18,0.8286982790322261
0,19,0.757264284212123
0,20,0.7988125584793441
0,21,0.7993397274729157
0,22,0.6279652394258913
0,23,0.8364159098098709
0,24,0.7981551605256774
0,25,0.8047451895344071
0,26,0.6140658754175079
0,27,0.835954229267009
0,28,0.6437719916032723
0,29,0.5999246820490506
0,30,0.5818230004696268
0,31,0.8196874549779872
0,32,0.807182772728234
0,33,0.3922548081604949
0,34,0.867196087111718
0,35,0.7528786311140409
0,36,0.8101364973079772
0,37,0.6765749610062548
0,38,0.8086495104589658
0,39,0.7699104769881423
0,40,0.5500175701042921
0,41,0.7381998950471133
0,42,0.7666546777941629
0,43,0.7058612001386922
0,44,0.7505415128320078
0,45,0.822672916314921
0,46,0.8867682682184423
0,47,0.7600657345177549
0,48,0.758955169775484
0,49,0.6895746201536586
0,50,0.7115888692538268
0,51,0.8338119029309824
0,52,0.7995601064981764
0,53,0.7560843615253839
0,54,0.8730854756543239
0,55,0.5148730919807718
0,56,0.7393757863689435
0,57,0.7674925463710852
0,58,0.8894152551924837
0,59,0.7971126733104595
1,2,0.7138009397309503
1,3,0.6823024031542735
1,4,0.7691471580220227
1,5,0.8856168226326364
1,6,0.7313779056618426
1,7,0.8386967255734435
1,8,0.8331478480801321
1,9,0.7328790291860592
1,10,0.8926494670106889
1,11,0.8074319319747177
1,12,0.6995229994197121
1,13,0.8103834472308141
1,14,0.5809227452615223
1,15,0.7497933129939123
1,16,0.5760751068915125
1,17,0.8213941870088062
1,18,0.8442829941555795
1,19,0.7667629528231169
1,20,0.844424574952985
1,21,0.7745528431802896
1,22,0.6994952121122503
1,23,0.8627556033900182
1,24,0.7631425740725569
1,25,0.8371556238694838
1,26,0.7074007872323377
1,27,0.8436347075311404
1,28,0.5227759404108842
1,29,0.44073254437518095
1,30,0.570051352771225
1,31,0.7131464293995798
1,32,0.8726460774854744
1,34,0.8823812171446817
1,35,0.6894418769266863
1,36,0.8567665148557333
1,37,0.6214157348218079
1,38,0.8193828018441808
1,39,0.7444117197143436
1,40,0.5509445882883081
1,41,0.744035440626267
1,42,0.7030906518043746
1,43,0.6239924680132131
1,44,0.8042126499223997
1,45,0.8509427272154277
1,46,0.8565479917158497
1,47,0.7589145370342154
1,48,0.8030163887789663
1,49,0.6105062179638545
1,50,0.7178055862864319
1,51,0.8455402892796189
1,52,0.8106260626641417
1,53,0.7404986957536752
1,54,0.9094348925774762
1,55,0.47449283969141853
1,56,0.8162851736940481
1,57,0.7101856063173136
1,58,0.8975804395222249
1,59,0.811627066045934
2,3,0.6239629284736301
2,4,0.7227753600345643
2,5,0.6878749764107985
2,6,0.7148483474597535
2,7,0.7270907261071564
2,8,0.6340247020363808
2,9,0.5424908540158001
2,10,0.7306875507863889
2,11,0.8123296977861446
2,12,0.6326689242732237
2,13,0.7459722704683712
2,14,0.5021028406438043
2,15,0.6660546958912206
2,16,0.5208357388805614
2,17,0.7301501781322579
2,18,0.6436591493129105
2,19,0.6102279784707466
2,20,0.6390955810766926
2,21,0.5923137323328185
2,22,0.5646005671828743
2,23,0.700865122384486
2,24,0.6073189686666526
2,25,0.7452907437881795
2,26,0.6157407978957637
2,27,0.7799244181275633
2,28,0.46137285218962076
2,29,0.39894583116516363
2,30,0.5894731697380712
2,31,0.586793705762669
2,32,0.7186744079114703
2,34,0.7414615712069786
2,35,0.5330104338346855
2,36,0.676388723143356
2,37,0.5163499414939301
2,38,0.7762558643036359
2,39,0.5935925096096657
2,40,0.480475128873148
2,41,0.580055897613081
2,42,0.6368066004465774
2,43,0.5920910094790285
2,44,0.6067055217294373
2,45,0.7019727454987861
2,46,0.7165002372175374
2,47,0.7103914689373512
2,48,0.7395590150305142
2,49,0.5613712853536756
2,50,0.5417593770038134
2,51,0.7647523786905425
2,52,0.7075969681098722
2,53,0.6368707987477025
2,54,0.7295825354842463
2,55,0.3868191954349371
2,56,0.6394206395718601
2,57,0.6063335914575901
2,58,0.7235288677262298
2,59,0.7308835790912644
3,4,0.5847366054945756
3,5,0.6945530543154623
3,6,0.6030776748320729
3,7,0.6917648269073032
3,8,0.5977087643944052
3,9,0.5445285121783764
3,10,0.7225092491464971
3,11,0.5905058588552884
3,12,0.6138481057379637
3,13,0.571253741987767
3,14,0.5048549335597805
3,15,0.5679139203649041
3,16,0.5480957614009001
3,17,0.7197142568587689
3,18,0.618435958670882
3,19,0.6133592767037481
3,20,0.5724391976230269
3,21,0.6258621160418375
3,22,0.5387895526079596
3,23,0.6399462362074865
3,24,0.5771418361286309
3,25,0.6404646147308586
3,26,0.5345081292815779
3,27,0.6042199151343569
3,28,0.5088230739216685
3,29,0.38742731496944177
3,30,0.5522651331220407
3,31,0.46009460968069915
3,32,0.6614040730769623
3,34,0.6406529268213998
3,35,0.5568771840330496
3,36,0.6282348941864074
3,37,0.5099920986467397
3,38,0.6194471158951704
3,39,0.5623644418609547
3,40,0.48443883094615375
3,41,0.5629323266942106
3,42,0.5381367275282146
3,43,0.49034169451315984
3,44,0.5999386560649891
3,45,0.6186624123254828
3,46,0.6813452747679242
3,47,0.5489948168199525
3,48,0.5570953363710736
3,49,0.49728650002670494
3,50,0.5654333320065656
3,51,0.6192244526473382
3,52,0.5714917430309633
3,53,0.5834852606917514
3,54,0.6440384768457365
3,55,0.39300008516297047
3,56,0.554183060307205
3,57,0.48534349512555663
3,58,0.6004449762431158
3,59,0.564233852550721
4,5,0.6839613622100074
4,6,0.7651113864094022
4,7,0.7232321563244778
4,8,0.6598067180281497
4,9,0.6443306686059105
4,10,0.7228618321941878
4,11,0.708104352690341
4,12,0.7749488163282707
4,13,0.7837346164798186
4,14,0.43858243132785374
4,15,0.6453278957359251
4,16,0.605185809281272
4,17,0.740383956789339
4,18,0.7251175622873604
4,19,0.6240663569548375
4,20,0.7419677869753621
4,21,0.718608806953429
4,22,0.6651582130583658
4,23,0.7743622945650146
4,24,0.6243342683807729
4,25,0.7615686630907322
4,26,0.6682266048562898
4,27,0.8413117337254642
4,28,0.5542625793262355
4,29,0.4564531866662282
4,30,0.5644501126764336
4,31,0.7293035869452913
4,32,0.8217240887469633
4,33,0.3519819648866061
4,34,0.8304499794470805
4,35,0.6921996028166916
4,36,0.804285596774051
4,37,0.5095002341094075
4,38,0.8028027396230659
4,39,0.6766584571983831
4,40,0.5285387684829703
4,41,0.6584770627548089
4,42,0.686741609721605
4,43,0.6636397339726885
4,44,0.7021176973243674
4,45,0.7784883160008516
4,46,0.8206149628628007
4,47,0.7733299642404022
4,48,0.7645537406858306
4,49,0.6945807695334735
4,50,0.6777262405287681
4,51,0.7780414239246297
4,52,0.7519410972324492
4,53,0.6642118219023575
4,54,0.754000850738991
4,55,0.38060408953021957
4,56,0.7524723875213568
4,57,0.6947797203147599
4,58,0.7442072171042293
4,59,0.7869107794407569
5,6,0.7137498311108622
5,7,0.8281052568773325
5,8,0.7955092447862873
5,9,0.6880527074981772
5,10,0.8375229819882045
5,11,0.7220102156185761
5,12,0.7306251754295982
5,13,0.7268468192907852
5,14,0.6213049430690248
5,15,0.729952944535785
5,16,0.6135938436802653
5,17,0.8069229290127526
5,18,0.8274381374343026
5,19,0.7632573562776497
5,20,0.8097791103653649
5,21,0.8072926830367789
5,22,0.6835715981151919
5,23,0.7691504028117531
5,24,0.7163053673012967
5,25,0.7865563657787785
5,26,0.6874747987719552
5,27,0.7528572596917001
5,28,0.5202601828308787
5,29,0.4631518173709238
5,30,0.5558282732298253
5,31,0.6545268720772288
5,32,0.831917955076272
5,34,0.8629828654688758
5,35,0.7063306228310099
5,36,0.8360204619491256
5,37,0.6634721680850655
5,38,0.7629457369182548
5,39,0.7241358600799078
5,40,0.5225284041079794
5,41,0.6809347885162234
5,42,0.6496209812668553
5,43,0.5288246514961575
5,44,0.7999781881541289
5,45,0.8175224362192243
5,46,0.8330438591152041
5,47,0.7028302449403022
5,48,0.7560922963975417
5,49,0.5943111868298797
5,50,0.7036351482899517
5,51,0.7804345963788989
5,52,0.7543044608099999
5,53,0.7421376593495109
5,54,0.8643245602385677
5,55,0.4908338016226205
5,56,0.7540709504441678
5,57,0.6128922830720953
5,58,0.8391102573237081
5,59,0.7528002819536787
6,7,0.7454701347234626
6,8,0.640867755476872
6,9,0.6001895582637922
6,10,0.7415145951029887
6,11,0.7109879565040002
6,12,0.7416764321787798
6,13,0.7796323757539713
6,14,0.41915218878240673
