i,j,w
0,1,0.6757137491370316
0,2,0.7225272230610914
0,3,0.5455738091147421
0,4,0.7276973310216632
0,5,0.727433764114208
0,6,0.5716993244817961
0,7,0.736907888340616
0,8,0.6783240779112799
0,9,0.4813112575581237
0,10,0.7733663503701527
0,11,0.7822073732368563
0,12,0.603079750095593
0,13,0.7419304226429173
0,14,0.66508903083304
0,15,0.6554218604261568
0,16,0.5444221996973079
0,17,0.5861742050888992
0,18,0.4040761194314742
0,20,0.4250984346815609
0,21,0.5083959774159703
0,22,0.45012830645173085
0,23,0.6523256248632987
0,25,0.680515687121033
0,27,0.6455920255506885
0,31,0.41554323553245986
0,32,0.4437683114306951
0,34,0.5772273011659459
0,36,0.4662671097170302
0,38,0.4547915579126076
0,39,0.37640946957688054
0,42,0.5526461165476756
0,43,0.45661966526474573
0,44,0.4292094874251673
0,45,0.4541504260011892
0,46,0.4141064312089104
0,50,0.4562470427760023
0,51,0.5272671981827066
0,52,0.5383686711002681
0,54,0.7142602076467771
0,57,0.3731361442088494
0,58,0.7050561031979067
1,2,0.6145255897365002
1,3,0.5456738816319665
1,4,0.6883749965887542
1,5,0.8532806233783684
1,6,0.5092738345067888
1,7,0.7202182102269481
1,8,0.8050889574077466
1,9,0.5421416136668589
1,10,0.8110106202914087
1,11,0.7364026319053046
1,12,0.6128718976241457
1,13,0.6362046053886796
1,14,0.5813826727307633
1,15,0.6067693218663462
1,16,0.5108799021051985
1,17,0.499874840421011
1,18,0.4701276960694721
1,20,0.470593571696803
1,21,0.3573536232982691
1,22,0.4860929695376864
1,23,0.5306735820670554
1,25,0.6586318190187266
1,27,0.6396751416240845
1,34,0.4561343078541468
1,38,0.38781536092588553
1,42,0.6616163297540358
1,50,0.3533408832782021
1,51,0.49532164112597415
1,52,0.40795390642967777
1,54,0.5427191377727648
1,57,0.39806465542673497
1,58,0.5063063652616525
2,3,0.5446602804820146
2,4,0.7895548532181348
2,5,0.6562769373542149
2,6,0.5675539446812585
2,7,0.6937311222321474
2,8,0.6112807647117339
2,9,0.4428735841933817
2,10,0.7026874062996721
2,11,0.861773329816606
2,12,0.574673532217886
2,13,0.8114740951077195
2,14,0.6807767226837714
2,15,0.574158708391186
2,16,0.48405724672834255
2,17,0.48471318653416806
2,21,0.4985540167684905
2,22,0.40438927559408094
2,23,0.5024472089217993
2,25,0.5737650698667733
2,27,0.6900499756522201
2,32,0.4452839301581803
2,34,0.5346399942049931
2,36,0.4079148971822544
2,38,0.36982256702340155
2,42,0.508163382480014
2,43,0.3886733945472863
2,44,0.47008563063701364
2,45,0.4384564333043034
2,50,0.5096998703591943
2,51,0.538632464436847
2,52,0.4708914815746306
2,54,0.5237004929932748
2,57,0.4607642942551051
2,58,0.47583057184740474
3,4,0.5808600049250929
3,5,0.6839674154983274
3,6,0.3907853212331184
3,7,0.5608265003551923
3,8,0.6383902237621405
3,9,0.5834541017334935
3,10,0.6621359642174894
3,11,0.6189021534619192
3,12,0.4692706410493286
3,13,0.5742643899679959
3,14,0.5463186979383156
3,15,0.4097526877162165
3,16,0.39120164175641264
3,17,0.6450036251221439
3,21,0.3812088279397719
3,22,0.5871865593014434
3,23,0.5059964796953637
3,25,0.48543905963951056
3,27,0.44255088614527577
3,32,0.4659509599626528
3,34,0.47832764280799656
3,36,0.40248042801270756
3,42,0.4299058788980187
3,44,0.39814399688150975
3,45,0.3508855752509165
3,50,0.4099551689688958
3,51,0.5656322146897473
3,54,0.39697292655204514
3,58,0.40610391878081437
4,5,0.6876521130302952
4,6,0.5639781772711165
4,7,0.7553165517312004
4,8,0.6894889586340458
4,9,0.5501550544827849
4,10,0.7837448674999463
4,11,0.8488967488339005
4,12,0.5857883038820269
4,13,0.8088895839211492
4,14,0.6278380588289703
4,15,0.5208631312279451
4,16,0.5709933653361571
4,17,0.5010577612287552
4,18,0.44783500915090585
4,20,0.484950560706253
4,21,0.5349185280173371
4,22,0.4733332980939682
4,23,0.603193747102306
4,25,0.6581839788965985
4,27,0.7811201554728213
4,32,0.4615833307344181
4,34,0.6051080365948047
4,36,0.5057833900163038
4,38,0.44956718453446587
4,42,0.5341400689979219
4,43,0.46009182672837207
4,44,0.42717847785559776
4,45,0.47999581000175884
4,46,0.36418412815940565
4,50,0.39987456397664867
4,51,0.5979793618871562
4,52,0.5298365104734944
4,54,0.5545476510465702
4,56,0.365693334042471
4,57,0.45684500657433774
4,58,0.5254903290866
5,6,0.48525066109339215
5,7,0.6974461197986757
5,8,0.8178097700904778
5,9,0.6272884260451798
5,10,0.8320084567342979
5,11,0.7925720401213243
5,12,0.6462616603785226
5,13,0.6323871456068246
5,14,0.620781672249872
5,15,0.5920939090603428
5,16,0.5138442117418978
5,17,0.6015918482356232
5,18,0.4066962038265425
5,20,0.421677900014457
5,21,0.3898386733194122
5,22,0.5866572848315197
5,23,0.635845890892768
5,25,0.6729146911560454
5,27,0.5850821411567958
5,32,0.37899735433268955
5,34,0.5154548437424518
5,38,0.4616937645514488
5,42,0.5908662498314317
5,50,0.445379484991593
5,51,0.5325283085828855
5,52,0.4424683340629587
5,54,0.530320432463553
5,55,0.3524120926947351
5,57,0.3559073973438297
5,58,0.47524789516227284
6,7,0.46947902121548185
6,8,0.4380797891630739
6,9,0.3870053936250271
6,10,0.5488072639652567
6,11,0.5185058754531203
6,12,0.5037396252108503
6,13,0.588383242403171
6,14,0.3524765963456832
6,15,0.5654287499359709
6,16,0.47299159522163836
6,17,0.4163443556997696
6,18,0.4487369078273038
6,19,0.4587739276259295
6,20,0.41343448797938664
6,21,0.4293232780841344
6,23,0.42897101350574757
6,24,0.4442156969117191
6,25,0.5206833277492272
6,27,0.5325458387538606
6,29,0.43890121760419376
6,31,0.3955283816911102
6,32,0.35179265320412345
6,34,0.4443020392535145
6,36,0.3981522143147765
6,39,0.5288872496976798
6,40,0.3720609192163199
6,42,0.5393830813046548
6,43,0.42267059958092196
6,44,0.3544751694637713
6,45,0.3532887440193242
6,46,0.5114094791342366
6,51,0.48694281592121497
6,52,0.509157595510358
6,54,0.39140056016329833
6,58,0.39628893007271926
7,8,0.7272742589263368
7,9,0.5892177852775142
7,10,0.8425200204680133
7,11,0.7790177786136994
7,12,0.6788057437385786
7,13,0.7927772404312747
7,14,0.5201137483431066
7,15,0.5491722683126549
7,16,0.5646248791703924
7,17,0.5019362495835455
7,18,0.37186511669915717
7,20,0.35941715635579363
7,21,0.4607621985444662
7,22,0.43960740590142644
7,23,0.5975280564135045
7,25,0.6282266067130801
7,27,0.7651362447819856
7,32,0.4357050602886233
7,34,0.5096467976630412
7,36,0.3864414865206936
7,38,0.4437657702249472
7,42,0.5928073258845998
7,43,0.41625586632807
7,44,0.4291433938544007
7,45,0.3536287872875768
7,50,0.4503917055309329
7,51,0.5701820660164688
7,52,0.49025217296150697
7,54,0.6298686474304684
7,57,0.4327463996762681
7,58,0.5835432750708015
8,9,0.5914607393987678
8,10,0.8360903174158869
8,11,0.7569746323927278
8,12,0.6601114902053218
8,13,0.6728588112448395
8,14,0.5302796129831799
8,15,0.5926325284306511
8,16,0.5097676345670659
8,17,0.6080997673945571
8,18,0.40108516065194555
8,20,0.3882921351794046
8,21,0.4470936078677694
8,22,0.5652791086886492
8,23,0.628778905297118
8,25,0.733668494338527
8,27,0.6342691031808104
8,32,0.3812015040146918
8,34,0.5172843596654657
8,36,0.3825040104789844
8,38,0.5216533288473205
8,42,0.6587668490485092
8,43,0.37541670847073705
8,44,0.351159654423592
8,50,0.41553077748615924
8,51,0.5419719141570862
8,52,0.4990742504714712
8,54,0.5731931013073682
8,57,0.452303965310202
8,58,0.5291758119641788
9,10,0.6231426072029412
9,11,0.568706414754544
9,12,0.40703920010440287
9,13,0.5692148271193086
9,14,0.35319199111836064
9,15,0.4133132645661432
9,17,0.46818142335677243
9,22,0.4568714259463312
9,23,0.492541350342786
9,25,0.48488281488265095
9,27,0.6735281289732795
9,34,0.40189216243516723
9,37,0.3771697492806672
9,38,0.38954731300193685
9,42,0.41518502335672647
9,51,0.7869057734007481
9,52,0.4796833666199679
9,54,0.4557306147670188
9,57,0.3596845871583504
9,58,0.4170869851004818
10,11,0.8207030608598562
10,12,0.7043805605736193
10,13,0.7186829425870473
10,14,0.5875409299498306
10,15,0.548128698637601
10,16,0.5787774830986568
10,17,0.5509723718111946
10,18,0.3794454950428336
10,21,0.4454003777437411
10,22,0.5282193836367909
10,23,0.6239627883672718
10,25,0.6937839323190682
10,27,0.7070541458113021
10,32,0.42076669467145533
10,34,0.48034422156167256
10,36,0.3618795459669622
10,38,0.43807848954153017
10,42,0.652278071483486
10,43,0.42961443415949885
10,44,0.4154022081349596
10,45,0.36088514298823576
10,50,0.3737888810770541
10,51,0.5995697618758867
10,52,0.5136842505817611
10,54,0.6336770072789644
10,58,0.5924908078442137
10,59,0.38016483052624656
11,12,0.7040641035304154
11,13,0.8165190105961891
11,14,0.6819387918144444
11,15,0.5978600507461647
11,16,0.5693538387886456
11,17,0.6422550732102629
11,18,0.3815897282283483
11,20,0.40111004305944237
11,21,0.5163707752224318
11,22,0.4898753586454821
11,23,0.6400522002751063
11,25,0.7096124647344219
11,27,0.7586625928085171
11,32,0.44555865000370787
11,34,0.5581180781515119
11,36,0.45020210118207954
11,38,0.45782911519319586
11,42,0.6031109573077934
11,43,0.42245370057407955
11,44,0.44974734635086383
11,45,0.47496477827417877
11,50,0.5314490513265031
11,51,0.6025633857720356
