i,j,w
0,1,0.639567552182214
0,2,0.5030417324354106
0,3,0.6917737556560527
0,4,0.6415036514355837
0,5,0.42984788066481755
0,7,0.49714385015915646
0,8,0.6528471917628246
0,9,0.6309605412076749
0,10,0.6837680537544657
0,11,0.7158248103529291
0,12,0.409676934525406
0,13,0.5145026077876081
0,14,0.56328123192509
0,16,0.5602227421095921
0,18,0.4620233904022417
0,20,0.5353714903963028
0,22,0.5158600579287549
0,24,0.3674118905706442
0,26,0.5011776737296796
0,27,0.5955058982013236
0,29,0.39591088265202506
0,31,0.379125388372118
0,39,0.3792863689954214
0,42,0.5320497437554227
0,52,0.3867873885184729
0,54,0.4168331636914727
0,58,0.3814255485285271
1,2,0.4574259105873262
1,3,0.7913648016500886
1,4,0.5951840014829772
1,5,0.7842404507879636
1,7,0.7626868592469311
1,8,0.7782192180271917
1,9,0.7611337082802652
1,10,0.7636877398542095
1,11,0.6653791018586869
1,12,0.5633507893925183
1,13,0.471298201296023
1,14,0.5978793130430609
1,16,0.4606830378707712
1,18,0.4212335218184073
1,20,0.5648862656879049
1,22,0.7242854328993528
1,26,0.47812682515128974
1,27,0.6223554688313386
1,31,0.44860849974062966
1,39,0.37924991914863104
1,42,0.510648757607324
1,54,0.5304546393716381
1,58,0.5873304084099309
2,3,0.5028418008001955
2,4,0.41593516281247406
2,7,0.46185148076955673
2,8,0.44482694891564445
2,10,0.4878243886728297
2,11,0.6225395739206999
2,13,0.4103205660888417
2,14,0.3896511486719143
2,16,0.48112403649196017
2,18,0.35787222878907804
2,20,0.3744696652227797
2,22,0.4250167815627815
2,24,0.36598448176692944
2,26,0.41435034943801813
2,27,0.4585905761144721
2,42,0.3847158483706778
2,55,0.36482441877681376
3,4,0.6561533903706307
3,5,0.5527901065198211
3,7,0.7565380069441495
3,8,0.7433344452009607
3,9,0.6755618664432285
3,10,0.730100838635973
3,11,0.6479969249088077
3,12,0.4417960640532402
3,13,0.47790928705671176
3,14,0.5186058234056689
3,15,0.3708376378613497
3,16,0.5449325754002398
3,18,0.4026883722332085
3,20,0.47841520851095776
3,22,0.6238949698323958
3,24,0.3924634745935296
3,25,0.36079721313668445
3,26,0.5756208985933554
3,27,0.6640122112568736
3,31,0.4547553967584986
3,39,0.414537219701744
3,42,0.49868140161881797
3,54,0.5331218870828163
3,58,0.5025592650940967
4,5,0.35732385750173734
4,6,0.5171668568477567
4,7,0.6742851930815839
4,8,0.6288190074327873
4,9,0.4849968058422792
4,10,0.699007969931703
4,11,0.731924668472227
4,12,0.43442876678189773
4,13,0.6493341479026488
4,14,0.48685945139206477
4,15,0.47848801449946765
4,16,0.6884056191438541
4,18,0.5333602130383208
4,19,0.41201995646323775
4,20,0.5820188926594911
4,22,0.473728291736026
4,24,0.5650299480919648
4,25,0.4711498909322447
4,26,0.6078326943812336
4,27,0.7856933499150761
4,29,0.4762017397452199
4,31,0.6192580773548126
4,35,0.37867611124268175
4,37,0.4287049748729746
4,39,0.5886752806334085
4,42,0.6293964241381609
4,51,0.4188297789752998
4,52,0.5712787012199415
4,54,0.5621102321636023
4,55,0.3950274615009604
4,56,0.38377269440489825
4,57,0.3708742172050065
4,58,0.6036859560557168
5,7,0.5354928241004383
5,8,0.5183039828387609
5,9,0.6604305952478305
5,10,0.5863116777423785
5,11,0.38775005332149526
5,12,0.4797643311214088
5,14,0.4715557685466799
5,18,0.354844021274892
5,20,0.4345088695950147
5,22,0.7083112405702273
5,27,0.37902695315777585
5,42,0.3511562333633543
5,54,0.3965050544265031
5,58,0.4139494644306933
6,11,0.3534573632587167
6,13,0.35036052890086455
6,18,0.3654011716306986
6,20,0.3832124815865507
6,27,0.46990410839880437
6,31,0.354769400667364
6,35,0.375014549843547
6,42,0.40037452379691946
6,54,0.36699885186250447
6,58,0.40626479554335465
7,8,0.7213032397551418
7,9,0.6068899015598316
7,10,0.7572780768061381
7,11,0.6940171148091231
7,12,0.5019160164272969
7,13,0.5710674868146784
7,14,0.5128669928308439
7,15,0.5102413363322424
7,16,0.5608088076347201
7,18,0.5677891030202891
7,19,0.4142468326636857
7,20,0.6849139599301663
7,21,0.4068059224751214
7,22,0.5766564527454424
7,24,0.5111305129271304
7,25,0.5234962803419572
7,26,0.5638687783235888
7,27,0.7545275613581003
7,29,0.377086018166915
7,31,0.5560946466033762
7,35,0.4003624347798593
7,39,0.5315759031136853
7,42,0.6135215461736112
7,51,0.368707917618689
7,52,0.44769211783250173
7,54,0.6387685023146776
7,55,0.4502566608857503
7,58,0.7105854921488919
8,9,0.5975416241015209
8,10,0.8003910884249501
8,11,0.6779179752077228
8,12,0.4869573127579434
8,13,0.5558726159191646
8,14,0.5477840526302629
8,15,0.41655401350325216
8,16,0.5063553592068226
8,18,0.36971436089577575
8,20,0.5179411262930945
8,22,0.5522692928448518
8,24,0.43247905074280674
8,25,0.4318041299513811
8,26,0.5624436073254628
8,27,0.6034805587237921
8,31,0.49496370881943047
8,39,0.4967350744266439
8,42,0.46607694303398256
8,54,0.573929463721608
8,55,0.3517713970354783
8,58,0.5616390311735633
9,10,0.5757054610492156
9,11,0.4482454537042733
9,12,0.3851985505317366
9,16,0.3763133236706091
9,18,0.40112000964332784
9,20,0.513696987750469
9,22,0.6362709982817141
9,26,0.5723699038520256
9,27,0.4453456333808395
9,31,0.4275366349161518
9,39,0.37501251284451675
9,42,0.40611482827277495
9,54,0.3938230364126123
9,58,0.39386343118728584
10,11,0.7731765481125615
10,12,0.5446576926228445
10,13,0.5777552133765009
10,14,0.63723839990585
10,15,0.4334184237743917
10,16,0.6351781457664575
10,18,0.4789502147142268
10,20,0.5715350677290435
10,22,0.5640985301285784
10,24,0.4475839562223519
10,25,0.4186004123147557
10,26,0.5147437503819795
10,27,0.698735687203455
10,29,0.45561605832265395
10,30,0.3608456695881725
10,31,0.6258143116935966
10,33,0.3755109911107801
10,35,0.40050288224607716
10,37,0.44178787401563224
10,39,0.44440984597546734
10,42,0.6010441421376672
10,52,0.3843784762433627
10,54,0.672346288891327
10,58,0.641730240454082
11,12,0.5913187951888281
11,13,0.6027039633069877
11,14,0.635399533895541
11,15,0.3663908118988162
11,16,0.7239054372115357
11,18,0.6701693069575057
11,20,0.6992494320241348
11,22,0.4712939569249963
11,24,0.5630740485167729
11,25,0.38344495034098713
11,26,0.5996129667803555
11,27,0.7781957070216597
11,29,0.5623063067891223
11,30,0.4376007246992074
11,31,0.5677757657477006
11,33,0.4116306640328834
11,35,0.43055910061937874
11,37,0.3522697755121566
11,39,0.5191376139802739
11,42,0.6989598624043577
11,43,0.39359738481472656
11,52,0.4647991138732064
11,54,0.5899970115085706
11,55,0.4745139846201235
11,58,0.6161916605410898
12,14,0.3551508459237463
12,15,0.37149569768501317
12,16,0.4476947850495652
12,18,0.4678785859040836
12,20,0.5525361171895404
12,22,0.4256064173559232
12,26,0.42529119034833746
12,27,0.4863891040714852
12,42,0.4470415643609107
12,52,0.3548226646209917
12,54,0.4425536181697947
12,55,0.36336101365300894
12,58,0.45291223384063317
13,14,0.42380582937694955
13,16,0.4284815259655805
13,18,0.43227566199248535
13,20,0.4763149800325395
13,22,0.3556615083640002
13,24,0.6113563720008744
13,27,0.5391690707124179
13,31,0.3887754698044822
13,39,0.40870371864716704
13,42,0.47834656225025407
13,54,0.4268258441318302
13,57,0.6254587560960013
14,16,0.40947443032712033
14,18,0.37432080745686824
14,20,0.4062806123953044
14,22,0.4163825253098846
14,26,0.41797708018482305
14,27,0.5195614378518434
14,30,0.4978550054029078
14,31,0.5052968258639625
14,33,0.5301242628616678
14,37,0.35756528831162643
14,39,0.37082171194300106
14,42,0.4649505324300618
14,54,0.3962780991944534
14,58,0.45033807258736375
15,16,0.4075831446144613
15,18,0.4879185493153961
15,19,0.4354635850836023
15,20,0.5245742178146885
15,21,0.38208334671917443
15,22,0.3815061758119032
15,24,0.35402689016804495
15,25,0.4019454152763247
15,26,0.46718158067611937
15,27,0.5461351483858355
15,28,0.40663838158761695
15,30,0.35050643366111256
15,31,0.3640945067712782
15,39,0.47288869841198095
15,41,0.3869126362599825
15,45,0.40229528654697616
15,46,0.4115677718454817
15,48,0.39907125980988356
15,52,0.37580480743714234
15,53,0.3990396318492591
15,54,0.37716929909230085
15,56,0.4213073718960934
15,58,0.4388698660595744
16,18,0.5103131927030613
16,20,0.5512967762769222
16,22,0.43472172021062094
16,24,0.5492260210711585
16,26,0.49795093505165544
16,27,0.6724869884140965
16,29,0.5740779120131497
16,31,0.49046661825110016
16,35,0.4091952665442779
16,39,0.5679136371657316
16,42,0.4976012911230706
16,52,0.4077043689313164
16,54,0.4762174108783646
16,55,0.4359569562707253
16,58,0.5242640417458905
17,19,0.3945433204942222
17,25,0.35089401489734484
17,45,0.4050254107596493
17,46,0.4984088362775758
17,50,0.35509417902029405
17,51,0.4445554219555461
17,52,0.452666914780154
17,53,0.35202204572786505
17,54,0.6077139420926623
17,58,0.5014639620552307
18,19,0.4186095042747074
18,20,0.8948768776933758
