i,j,w
0,7,0.36340932269993015
0,23,0.43974671070417276
0,35,0.405530236050204
1,3,0.39332039548423015
1,4,0.39164528170578705
1,5,0.47414757472841673
1,6,0.37726709256003704
1,7,0.5316532018538941
1,8,0.3730136053888383
1,9,0.4710540730977376
1,12,0.3704312859797303
1,15,0.4625095443645496
1,17,0.43706400751964236
1,23,0.40446760126350867
1,28,0.4079937212989857
1,33,0.46166497090345887
1,35,0.4212025188655353
1,37,0.4608187588337482
1,42,0.44414026377489874
1,43,0.4221743840401906
1,44,0.36176114947727783
1,45,0.45599726671533175
1,47,0.43225207725052556
1,48,0.351155096760499
1,51,0.4231626764531872
1,54,0.4372265968596479
1,58,0.46499242944320235
1,59,0.41482107758073283
2,11,0.3661578253833079
3,4,0.4804506249641271
3,7,0.5372716512076586
3,9,0.4376555277958771
3,11,0.37118178012885483
3,15,0.4660611814492679
3,17,0.4114692706656792
3,20,0.3893494211127632
3,23,0.4179981325870484
3,25,0.49371020515909775
3,27,0.5123606549452077
3,34,0.44204604642379236
3,36,0.40146101786480065
3,38,0.37250875524775023
3,42,0.4185776232533615
3,43,0.39152217047088383
3,45,0.48308708774989284
3,46,0.41904931840287263
3,47,0.3816640977472176
3,50,0.35572843034361923
3,51,0.42681762007624596
3,54,0.5648827879444734
3,56,0.39209376758952275
3,57,0.3585478581864368
3,58,0.6929280035033333
3,59,0.3502058246700972
4,5,0.3654702032369412
4,7,0.5672528211683154
4,9,0.3527323319733305
4,14,0.3719397393636753
4,15,0.42339226043893036
4,17,0.39618625360393334
4,22,0.3780940506289724
4,27,0.6265979738654999
4,33,0.40468914574172415
4,35,0.43305372357726396
4,37,0.4346378556787442
4,40,0.3712267781819652
4,42,0.40694523650869296
4,44,0.3978600591943183
4,45,0.42334691603426766
4,46,0.5104207782150647
4,47,0.4346219115646776
4,51,0.44751968054077546
4,52,0.3518442681412234
4,54,0.4852632036851269
4,56,0.49928135723307926
4,57,0.4208387076690341
4,58,0.4473639715320339
5,7,0.4902241744872232
5,9,0.511889152246112
5,12,0.36547529525934613
5,17,0.3917132660202947
5,22,0.44432389883068457
5,23,0.4118456986664417
5,31,0.48734590954078133
5,32,0.3826994202637299
5,33,0.39474832477396266
5,35,0.356489938861951
5,37,0.37818709215492075
5,38,0.47977297720118933
5,42,0.3563052957270207
5,44,0.45975582256243985
5,45,0.3641827209496713
5,56,0.3586978994533261
6,7,0.45944783068503114
6,8,0.3671307252968468
6,15,0.42906792714616243
6,21,0.3732634325478329
6,25,0.3734624569380492
6,27,0.46336537680730655
6,28,0.5165276931700753
6,32,0.38156541465467925
6,34,0.38313861127061877
6,35,0.3852942228649822
6,36,0.501531628533901
6,38,0.40462461813156214
6,44,0.4109608738835807
6,45,0.5532299092628673
6,47,0.41558717758981767
6,48,0.46197225848889734
6,50,0.40623990574081137
6,51,0.5181622569088844
6,52,0.382158339873169
6,54,0.501635852348134
6,56,0.37417197618656695
6,57,0.4351991801361813
6,59,0.46997578625187414
7,8,0.5662100814745717
7,9,0.6400725513435267
7,12,0.40608293734245254
7,13,0.3973632129803781
7,15,0.578939955001122
7,17,0.600818094855173
7,20,0.4678782814631089
7,21,0.3916592507359691
7,22,0.35249274144323317
7,23,0.6503877230556788
7,25,0.5243999234481272
7,27,0.513119684506677
7,28,0.5124131370946777
7,30,0.4976166047192759
7,31,0.44340964409167083
7,32,0.4674248252149618
7,33,0.5103057902389517
7,34,0.5016640468023577
7,35,0.6442590802488639
7,36,0.509426378292993
7,37,0.5294601937963198
7,38,0.49876055934545155
7,40,0.4945961008714172
7,42,0.6477233695701317
7,43,0.4526789315065176
7,44,0.6265968885473452
7,45,0.646267646764649
7,46,0.558313792379459
7,47,0.45508586499447046
7,48,0.37268412664271094
7,50,0.4160911854135483
7,51,0.6295741097806563
7,52,0.4927197333485029
7,53,0.4787508644875669
7,54,0.6000754076828478
7,56,0.6017567153852849
7,57,0.5723210675238419
7,58,0.5984076680877813
7,59,0.46061331660948646
8,9,0.4001932913766053
8,12,0.35236529478120854
8,15,0.4789310060725582
8,17,0.4148713546167312
8,18,0.48124275481227125
8,20,0.4042514670034142
8,21,0.42589562663674974
8,23,0.45536703462774747
8,25,0.5039493236717735
8,27,0.41931692981762886
8,28,0.36457478336675575
8,31,0.4334043059141946
8,35,0.4530866577463728
8,36,0.3683746192283844
8,41,0.3708395567649687
8,42,0.3989391106413153
8,44,0.5459956760580131
8,45,0.48661001932098064
8,46,0.49590810722786777
8,48,0.3971746266770058
8,50,0.43744965599414837
8,51,0.4648768982112832
8,52,0.3564210201610721
8,54,0.37095100665132247
8,56,0.4438183613773863
8,57,0.4075834273401933
8,59,0.4148119743057838
9,14,0.5414977292582315
9,15,0.4696276368701295
9,17,0.4395679560006138
9,22,0.4343002332798915
9,23,0.5165996258350104
9,25,0.42962556990535
9,28,0.35553991203803886
9,32,0.3654567467543888
9,35,0.3593486440429044
9,36,0.4424909543774424
9,38,0.3854842884070076
9,42,0.5916108082677647
9,44,0.4216252477647929
9,45,0.3769506481846566
9,46,0.3566075873000057
9,51,0.37536975543424045
9,53,0.3823025211296057
9,57,0.37939595482611643
9,58,0.39072079108136026
10,47,0.4002332543480783
11,15,0.36002660245303075
11,20,0.45983483414907333
11,24,0.35829083206638085
11,27,0.4024325138191127
11,45,0.4227332503387837
11,48,0.37741405994946053
11,51,0.35441015164304573
11,54,0.4360718860040305
11,59,0.39209963751511634
12,17,0.440332253938295
12,18,0.3633179189076048
12,20,0.38316446878019483
12,28,0.4560271574900498
12,31,0.3895406114912775
12,32,0.4354519749973206
12,33,0.39753100959515475
12,34,0.4261220193740034
12,35,0.430523925195863
12,36,0.48568340067961857
12,38,0.38602935591211573
12,43,0.3669311401524585
12,44,0.6758551834757671
12,45,0.644608871643971
12,46,0.4101996799668899
12,48,0.47773055314508145
12,53,0.38216944729972196
12,54,0.4673318584737386
12,56,0.3956208530726594
12,58,0.3772944796120928
12,59,0.4742249048767256
13,20,0.40169024729026004
13,27,0.4444417139176463
13,29,0.37246521207864064
13,31,0.39246564469757433
13,34,0.3863645944098577
13,35,0.42620139430641674
13,38,0.3529947931200268
13,44,0.3923891579902184
