i,j,w
0,2,0.4876946716232659
0,4,0.3748193573102287
0,9,0.5381969397934191
0,27,0.3771603184303876
1,4,0.4157191603119979
1,5,0.45600529517109145
1,7,0.43868119084641805
1,10,0.5400017228801398
1,12,0.430729983229844
1,17,0.3638617942516819
1,20,0.3865760186111895
1,22,0.40649175567750423
1,25,0.35943766286667017
1,27,0.4166154193263454
1,31,0.38826318004757926
1,36,0.35328112386764976
1,38,0.35013794757106576
1,46,0.4142728839251859
1,47,0.4241620700331428
1,51,0.6030704394602823
1,54,0.44477181229123486
1,56,0.39243659517049284
1,57,0.44264413944110864
1,58,0.6029669827447449
2,4,0.3536269538531112
2,11,0.4705930208991994
3,7,0.47051667248923
3,9,0.5162245938828142
4,7,0.4421338296679373
4,27,0.571162423702094
4,32,0.4865234450425241
4,36,0.4104392122129457
4,38,0.39429594850144384
4,46,0.3920034103489234
4,47,0.38565711491442656
4,52,0.35184588612032525
4,56,0.42836227873940447
5,7,0.399817040960494
5,9,0.3678872706961061
5,17,0.36134762034947776
5,20,0.38553193084081727
5,23,0.4308901486972456
5,27,0.3616621988106774
5,32,0.39465515110576527
5,38,0.3626292660321359
5,44,0.43006332179971696
5,45,0.4696178692841767
5,46,0.4600199514152868
5,47,0.36813279972449786
5,49,0.37888588789542976
5,51,0.38334280124221737
5,54,0.46030981453538294
5,58,0.42296470520451535
6,7,0.3710091846230039
6,10,0.40864938802109724
6,16,0.38540977573190377
6,27,0.35417123180577836
6,35,0.3624444245829268
6,39,0.43521607886445807
6,51,0.36840865786844756
7,9,0.5271486281602447
7,10,0.42925095499241256
7,25,0.42827836786430257
7,27,0.5156513647628955
7,34,0.41050887998371216
7,36,0.3562249302816748
7,47,0.36305799113141873
7,54,0.37843657212968224
9,23,0.38926198260272943
9,27,0.4878044092234642
10,15,0.4051746203065042
10,17,0.3945648154955514
10,27,0.3970408021996712
10,36,0.43462849778362145
10,46,0.47739745269542994
10,47,0.4815792038392587
10,51,0.5536166406783478
10,52,0.4101562861054996
10,54,0.42281348877545993
10,57,0.5134662299690235
10,58,0.3969542650378459
10,59,0.35582367302628337
12,54,0.4297598377855668
12,58,0.4461904668183774
13,38,0.35121891498804647
13,44,0.36742304265349257
13,46,0.4095791502042448
13,50,0.548075890686562
14,15,0.3762165862129788
15,22,0.36388483889982853
15,56,0.3567506050666297
16,29,0.40537662004688696
17,32,0.3645514224251551
17,36,0.3652595753397806
17,38,0.359335814869811
17,45,0.38687501282484116
17,49,0.3895251169206775
18,20,0.5034935110264388
18,23,0.4092114168776027
18,27,0.35328720856080126
18,29,0.39085588006003813
19,39,0.6527671049082974
19,41,0.39691556734243505
20,32,0.41854318563632636
20,36,0.4758757736540452
20,44,0.4358199513804554
20,45,0.494857286810834
20,46,0.5401528346456985
20,47,0.3899958772455635
20,51,0.5197854556573942
20,54,0.4063714898997822
20,56,0.39865193850677577
21,41,0.4048425642132977
22,47,0.40439420003115545
23,51,0.3737230509936186
24,39,0.3764113378399153
25,58,0.38370652254149906
27,32,0.41030947933780487
27,34,0.47882351524561595
27,36,0.4974240180362194
27,38,0.3583643253704042
27,44,0.36153753917197795
27,45,0.3782666685429461
27,46,0.5052927138657392
27,47,0.4117052910105462
27,51,0.40098293528449963
27,52,0.4096330785468555
27,54,0.4616839483921439
27,56,0.4860204428930355
27,57,0.49467519045989095
27,58,0.42311273930580917
28,35,0.5793506716140412
30,35,0.38970990494176355
30,40,0.4804420420905571
31,32,0.36197600545015685
31,33,0.3746748086635979
31,34,0.35688896812065296
31,35,0.3944053930134651
31,36,0.36587222421092885
31,38,0.3688965138981591
31,40,0.6638158132333855
31,42,0.48690485098943576
31,58,0.5333613496308562
32,34,0.7934977135250697
32,36,0.8880225793870803
32,38,0.8289454101970989
32,44,0.7674211514735682
32,45,0.6568581904195301
32,46,0.6176336614126577
32,47,0.4791442445666864
32,49,0.45963403132229785
32,54,0.4897878705301882
32,55,0.4329734745936701
32,56,0.5299389618471497
32,58,0.48844475206705407
33,40,0.43884575155397637
34,36,0.8668923156612224
34,38,0.8645089096175484
34,44,0.6810633653205418
34,45,0.5474100786956099
34,46,0.5021924632652461
34,48,0.37649222114572534
34,49,0.4748282523560754
34,54,0.49106951240644825
34,55,0.38606516734187646
34,56,0.42503261486049193
34,57,0.3664460256475239
34,58,0.616648175189566
35,40,0.6390542351167732
35,59,0.3526022361638113
36,38,0.8360228436265214
36,44,0.776132598181825
36,45,0.608611132415766
36,46,0.6992468472383787
36,47,0.46414166462918066
36,48,0.35373157533821653
36,49,0.448658100136388
36,51,0.4423813676021717
36,54,0.5464086346361149
36,55,0.35715382793911005
36,56,0.5057085724676617
36,57,0.41399635082127617
36,58,0.5512143403203416
37,59,0.36315014581826527
38,44,0.7674476958378559
38,45,0.5943243170251907
38,46,0.5709171025872454
38,47,0.36310007328260635
38,49,0.49202257264304405
38,51,0.41134225667657387
38,54,0.5028116966955016
38,55,0.39306292468168047
38,56,0.41032263583472905
38,58,0.6225755691113276
39,41,0.5616658976563302
39,55,0.4079276062248753
39,59,0.37220681390497784
40,42,0.5053396950078793
41,55,0.35240121897030713
42,57,0.36372442104803254
43,48,0.35877217221560836
44,45,0.49543644825901
44,46,0.7081306552905307
44,47,0.501916551831805
44,48,0.4084196194765495
44,49,0.48085310580827006
44,50,0.3959805956523394
44,51,0.4250612853927497
44,54,0.4190959732052963
44,56,0.5559922717009645
