i,j,w
0,4,0.4856188483854302
0,8,0.3943567218081845
0,22,0.3686450635668772
0,27,0.42764778124564606
0,31,0.36735792189710464
0,43,0.43991394337687884
1,4,0.41583979820430284
1,5,0.4612331360297292
1,6,0.5330098031565454
1,7,0.6204526752279896
1,8,0.6215430788810251
1,10,0.5571875859782487
1,12,0.6604056164545093
1,15,0.4630407224667301
1,18,0.5043986842059357
1,20,0.4565871390467727
1,25,0.532350454413469
1,27,0.5269610123199915
1,30,0.36433852406846784
1,31,0.4982490381268047
1,32,0.39201124268912907
1,34,0.46321802226241265
1,35,0.415271102345634
1,36,0.48647352843834263
1,38,0.4412711426633187
1,42,0.523841924958206
1,43,0.3719790774043578
1,44,0.40399098190000565
1,45,0.4179949971802065
1,46,0.4672096704136748
1,50,0.4785497351272922
1,51,0.5890908457686568
1,53,0.3622603985243029
1,54,0.6985782335276979
1,57,0.4437820544834243
1,58,0.6796908013730192
2,7,0.41324262614467827
2,10,0.4716693574530538
2,13,0.36431168759810273
2,25,0.3700650527468206
2,56,0.3750011335603573
3,5,0.38989665471489
3,7,0.4833715491135323
3,10,0.4486517886245754
3,18,0.3896229837665753
3,58,0.36637449536500594
4,5,0.44591419158386364
4,6,0.5137684438059256
4,7,0.40817695342517396
4,8,0.5155221232232956
4,12,0.49199462752405015
4,13,0.5175853285430011
4,14,0.3531101900660376
4,15,0.4480974718487661
4,20,0.41948440191830566
4,22,0.523899894114271
4,27,0.6636003073860086
4,31,0.4341762775381797
4,32,0.48693398887285455
4,34,0.5266027614859254
4,36,0.48890945920939793
4,37,0.3916438232016144
4,38,0.5177560745545633
4,42,0.4955064296822537
4,43,0.3521484042888696
4,44,0.5032820400187673
4,46,0.5436211410467597
4,47,0.4256060986588098
4,50,0.5502032458353362
4,51,0.4981908533282621
4,52,0.44307350311861726
4,54,0.6206731486656137
4,56,0.36500000744513655
4,57,0.361692366552434
4,58,0.5579583232793601
5,6,0.6412016463252413
5,7,0.43474147706240723
5,10,0.4390897603800231
5,12,0.40086418590681183
5,14,0.3604760055634379
5,15,0.3970051262194427
5,20,0.4663125783675791
5,25,0.4200923610542498
5,29,0.39597497652289226
5,31,0.3836154438803234
5,36,0.37539421175740767
5,42,0.4240673029275101
5,54,0.4220632793438899
5,58,0.4657196000023863
6,8,0.5002992970101772
6,10,0.41104287929766853
6,12,0.6476018455868024
6,13,0.5480263705628057
6,14,0.4054264015952304
6,15,0.5183345547284826
6,17,0.48473497276967875
6,18,0.44235227391535353
6,20,0.5414543745053416
6,27,0.5821626274543461
6,29,0.512556933674889
6,31,0.4260065648256121
6,32,0.4871907381302554
6,33,0.41804035673115675
6,34,0.3809520447461542
6,36,0.5329078224513193
6,37,0.4560109724174942
6,38,0.489287868019019
6,42,0.4858845212953506
6,43,0.39255809015911397
6,44,0.5553381693368019
6,45,0.4571397037207059
6,46,0.6498303398747753
6,47,0.4924078226385613
6,48,0.5468614959150206
6,50,0.5239236415553203
6,51,0.6109459259959833
6,52,0.38168956628600137
6,54,0.512729163700773
6,56,0.3973771233724352
6,57,0.4815415168556517
6,58,0.4762995555795875
6,59,0.4931272765833374
7,10,0.8693375094865287
7,12,0.438585495382854
7,15,0.4318115011981999
7,18,0.41879858820429855
7,20,0.36341000932713824
7,22,0.3734433816961437
7,23,0.37522089690246274
7,25,0.6543030427881513
7,27,0.38623939466015716
7,31,0.3926642625466561
7,35,0.3582038453492793
7,42,0.43560055963200156
7,51,0.393887796600998
7,54,0.5388759545889321
