i,j,w
0,4,0.35440433678790567
0,7,0.4331140755133185
0,9,0.37719694118736413
0,10,0.52497194552791
0,13,0.3804429331524007
0,14,0.4186979661767132
0,16,0.3824781043652146
1,5,0.5026018585734662
1,8,0.41949002552627074
1,10,0.36589417655550227
1,22,0.4081286774070167
2,4,0.39481851826024683
2,7,0.5135529535215143
2,9,0.5476547375027643
2,10,0.4659470038362967
2,13,0.5112217671148331
2,16,0.39279229160803486
2,27,0.43394683004553997
2,35,0.3557379573374744
2,50,0.35652672312285244
3,7,0.5809359655353057
3,9,0.5110607192816112
3,10,0.5378257651515463
3,16,0.3694437236641601
3,22,0.3990190817983385
3,50,0.3898249997243865
4,9,0.45991346666530836
4,10,0.5256398777108192
4,11,0.6133101843275293
4,13,0.6085862941291188
4,14,0.3951826105417635
4,19,0.37045803759270557
4,22,0.37200328736573757
4,33,0.38809602140736527
4,35,0.4679134880065091
4,39,0.3515771978197555
4,41,0.38741109927871425
4,50,0.38405990331237594
4,53,0.3542548771747027
5,8,0.5638663398603073
5,10,0.3995755796681586
6,11,0.35430686071529033
6,15,0.4361894889049296
6,19,0.45317291580916547
6,21,0.4544923102929333
6,28,0.38192369711762575
6,33,0.37579010716740646
6,35,0.5370140953981544
6,39,0.39274261892199064
6,40,0.47448241548737974
6,41,0.3507347070092509
6,49,0.39498620195197937
7,9,0.6218519511134986
7,10,0.7166898458539613
7,13,0.45462772372274274
7,14,0.4770577140772818
7,16,0.5819619991053907
7,22,0.5032377956189602
7,28,0.4509962360414139
7,35,0.355975804243728
8,10,0.37327067975249617
8,12,0.4876181739393199
9,10,0.6689075786367138
9,11,0.45761040020033267
9,13,0.48194104018033634
9,16,0.5960888058966951
9,22,0.41227039476504485
9,35,0.42794359827147
9,50,0.43479054432916964
10,11,0.4704918242555377
10,12,0.503428898925807
10,13,0.5574443317175086
10,14,0.4360939919851996
10,16,0.46758932764979527
10,22,0.5170811857052086
10,27,0.38708635146939424
10,35,0.37469528909137423
10,50,0.38004417710415217
10,53,0.3656651760152836
11,13,0.6613219820330286
11,19,0.49016164726054856
11,22,0.42401623480532924
11,28,0.38854985539106945
11,33,0.5059545564203818
11,35,0.5948754967234224
11,39,0.4433779324423007
11,41,0.4346449696439719
11,46,0.39405575161939743
11,48,0.35949639988184884
11,50,0.384221899772376
11,53,0.4822124375376299
12,13,0.3963072669377273
12,26,0.361449067072572
13,14,0.423695450926203
13,16,0.47061296563200505
13,19,0.35651429280828295
13,22,0.5260782312284243
13,27,0.5128717724325741
13,28,0.3688465815844381
13,33,0.44105424645455465
13,35,0.49476190779545975
13,50,0.47716682259176435
14,16,0.4027701586928559
14,45,0.38942666221898875
15,19,0.39097042593058084
15,21,0.5014609493692485
15,33,0.38622529454035187
15,39,0.3684026326726866
15,43,0.5295931222738536
15,45,0.3583205841376557
15,46,0.42899560474289283
15,48,0.38593538999229493
15,54,0.4548505207925562
15,56,0.6084955813730263
15,57,0.4803166500614825
16,22,0.5000596027544331
16,51,0.385616676480032
16,58,0.4156227794304986
18,20,0.9056563437445195
18,21,0.37089282574552374
18,43,0.40104972677935735
18,46,0.3529323631650354
18,47,0.4862252225069687
18,49,0.6002754063917383
18,56,0.482709982692955
19,21,0.45938924832865674
19,24,0.601294428595631
19,26,0.3678740687973585
19,28,0.5260338356380827
19,30,0.44013466855592037
19,35,0.5049378865279037
19,39,0.6821895329915497
19,40,0.4962087958323806
19,41,0.5717510878911376
19,42,0.44958496237353945
19,43,0.47483747738788346
19,46,0.3856340995995999
19,53,0.41749170415992365
20,21,0.420914402298603
20,32,0.35410180088935245
20,43,0.4202774533737446
20,46,0.39443768067047996
20,47,0.5141059318790607
20,49,0.6430614232599018
20,56,0.535650151000935
21,24,0.5250184638410436
21,25,0.35602505856124966
21,35,0.3769023030662608
21,39,0.44455273216050645
21,41,0.40930778440410565
21,43,0.40041757585097854
21,46,0.43806912820522353
21,51,0.36244103471675837
21,56,0.45104389670870404
21,57,0.4030268334596022
22,27,0.3725248810384814
22,28,0.3546776769265837
22,35,0.3730665937778191
22,41,0.3828576350903244
23,37,0.4677996301724199
24,29,0.42487096709497096
24,30,0.3591119439024079
24,35,0.419798232028955
24,39,0.5832537541802966
24,41,0.35672399506185304
24,43,0.48158197379817597
24,51,0.40380793660785136
24,52,0.36631785893566066
