i,j,w
0,1,0.7468123512843955
0,2,0.669701555961331
0,3,0.6844225443030196
0,4,0.6807352235805225
0,5,0.4958795022182923
0,6,0.4064978963147456
0,7,0.5411645130954593
0,8,0.5763483870057902
0,9,0.6831729287339446
0,10,0.706123670865592
0,11,0.6498495461486635
0,13,0.4773711743226653
0,14,0.6345134390498174
0,16,0.4218952098949982
0,22,0.48444210431256723
0,27,0.5509499293782452
0,31,0.3767500983419835
0,39,0.3719702372718279
0,55,0.38186431639588725
0,57,0.3640314645972586
1,2,0.6761829514200796
1,3,0.7967069345164
1,4,0.7573772239808956
1,5,0.6487219979962349
1,7,0.6884121672374434
1,8,0.7940660807084804
1,9,0.6850206063072902
1,10,0.769832636633665
1,11,0.7539149101251292
1,13,0.6057527206002479
1,14,0.6350491725736256
1,15,0.43556532445053
1,16,0.5963403041041679
1,19,0.36689804266770576
1,21,0.4421520403129564
1,22,0.7185149392621828
1,23,0.4530011285134556
1,25,0.5413257068872668
1,26,0.38259273847713837
1,27,0.719253450920254
1,39,0.5265327949106957
1,42,0.48848555346776157
1,54,0.4780550346249074
1,55,0.4722945508188725
1,57,0.40863842177702875
1,58,0.41261981022458977
2,3,0.5224189481184881
2,4,0.81691649965667
2,5,0.3717558305319825
2,7,0.4950272926205329
2,8,0.6582566292552494
2,9,0.5417123575428628
2,10,0.5605506974515819
2,11,0.8470887296230479
2,13,0.6735271701547727
2,14,0.6365166158749178
2,16,0.4113221743333501
2,25,0.3600788104784428
2,27,0.7715651910452056
2,42,0.4811617443840205
3,4,0.6314783700924278
3,5,0.5149738570503438
3,7,0.6136012175241573
3,8,0.6342131499164144
3,9,0.7121163306037633
3,10,0.7543346862156518
3,11,0.5839903890452759
3,13,0.5322102318374028
3,14,0.5700177104245931
3,15,0.3561715945950438
3,16,0.5359495052491163
3,21,0.37106915784290495
3,22,0.720936015146424
3,23,0.44497915269914573
3,25,0.47227865471403235
3,26,0.3869379357152628
3,27,0.5729209290194358
3,39,0.5055921432873178
3,42,0.4064475537754337
3,52,0.38065986166084714
3,54,0.37462596686111255
