i,j,w
0,3,0.576299542126013
0,4,0.5886624970346802
0,7,0.5499800995838872
0,9,0.5431233235875069
0,10,0.467041324005262
0,11,0.48249140471132806
0,22,0.38658500333191015
0,27,0.4594059266620443
0,54,0.4203830638039891
1,5,0.5869298874908041
1,8,0.37920247965754333
1,9,0.3570505030378938
1,10,0.46087316507160864
1,21,0.3983577036774964
1,42,0.44207741238648435
1,54,0.4432674377976358
1,58,0.4024726000915542
2,11,0.49231676240629685
2,27,0.4869553944461483
2,47,0.39803097132102305
3,4,0.5075980277225616
3,7,0.7593818674907239
3,9,0.7250873465838721
3,10,0.7440669976606825
3,11,0.4541278959918553
3,21,0.35590663524925165
3,22,0.40322170999252993
3,27,0.3835959619281392
3,37,0.5379986409911012
3,48,0.5308095253281583
3,54,0.4738839611812278
3,55,0.35392687560765473
4,5,0.3954915368053211
4,7,0.46182958283110465
4,9,0.49830413817850244
4,10,0.4134859094603893
4,11,0.45563622330921744
4,13,0.370413248961774
4,27,0.4341448036904008
4,54,0.47203946190482765
4,58,0.38021502526208734
5,7,0.47407096150626216
5,9,0.5180457026765201
5,10,0.4953100821826901
5,11,0.5700256146123877
5,15,0.352668834195706
5,17,0.37496852760341276
5,20,0.39928216434165054
5,21,0.3800097550610686
5,27,0.5090437207133414
5,32,0.354963580057812
5,42,0.47614241997842083
5,54,0.6700885883286029
5,58,0.5879506770706809
6,18,0.41706683121627647
6,26,0.4210004629911461
6,27,0.4241331590409321
6,28,0.386593335468635
6,29,0.5320426883778975
6,51,0.4496791954619777
6,52,0.39749832658881123
7,9,0.7885673371650099
7,10,0.6563392368515897
7,11,0.48722006879233887
7,21,0.4351798158392658
7,22,0.49181586817415596
7,27,0.45785598191727245
7,30,0.4117029250175596
7,48,0.5034149115779354
7,54,0.5953591038769862
7,58,0.5030892297348641
9,10,0.6000183272742249
9,11,0.5792573374654599
9,21,0.4409550203899829
9,22,0.5034371250711115
9,27,0.47479096600481846
9,37,0.43112683621449527
9,54,0.6823152182140597
9,58,0.5848298897266088
10,11,0.46811408587456654
10,21,0.46118058900825654
10,22,0.4733859393921847
10,27,0.44015260704190734
10,37,0.362226927546021
10,48,0.46337153876037557
10,54,0.6620725863703859
10,58,0.4968382606381254
11,27,0.6038675860441232
11,54,0.6646977912662931
11,58,0.5331651536639012
12,54,0.3618147657996061
14,55,0.35168527666534316
15,17,0.6002147124659122
15,28,0.37813968391656866
15,32,0.4390520894896697
15,36,0.477113691864994
15,46,0.4299093278812425
16,33,0.35967532867062574
16,40,0.37083638047534345
16,46,0.37961304009201385
16,57,0.4317446140770516
17,42,0.4161957104719999
17,54,0.4743705517820049
17,58,0.47393099396430977
18,20,0.7477740389477964
18,45,0.4014657357896449
18,46,0.3523931818872055
18,47,0.4261128635696147
18,49,0.38975991804646437
18,51,0.42746827846070673
18,56,0.4111953640812294
18,57,0.5606301320991505
19,24,0.4054586243454923
19,39,0.7003042780664802
20,31,0.36446492826826277
20,37,0.37774875597591445
20,54,0.3575161152698238
20,57,0.4124767318954396
21,22,0.41309686151039243
21,54,0.45591729643626194
21,58,0.43917847101288626
22,27,0.4946153832344083
22,54,0.503839783240653
22,58,0.48064483071868863
24,31,0.410507028909138
24,39,0.5019639864910322
26,28,0.4174618696200286
26,29,0.42564828751796285
26,48,0.3543678967908941
27,54,0.6014363520549694
27,58,0.44899127772660963
28,31,0.453541427086178
28,32,0.3854011159077188
28,33,0.4495533717531063
28,34,0.3989335469765853
28,36,0.5125551332231314
28,37,0.3719431315494388
28,38,0.4813104224407853
28,40,0.4093123528142122
28,45,0.3654078413785952
28,46,0.5216700710009539
28,49,0.376609292981494
28,56,0.373999380530719
28,57,0.4905145619443902
30,35,0.36606237110661516
31,33,0.45819493339466905
31,43,0.4548475168115619
32,34,0.6173418536747635
32,36,0.8925340839307788
32,38,0.7531285525706073
32,44,0.6363999262822501
32,45,0.5707032808218514
32,46,0.6619989690207406
32,56,0.39492078920305074
32,57,0.3654671149831791
33,40,0.6115462880155402
34,36,0.6731214984392222
34,38,0.7318090210535844
34,44,0.6043120064839071
34,45,0.40788923981872477
34,46,0.6543957239161602
35,40,0.45125172572581146
35,43,0.415677568529448
36,38,0.8005998580762518
36,44,0.6565908657489904
36,45,0.5514577139944266
36,46,0.7239144875424619
36,56,0.4215311502518951
36,57,0.44562358898205573
36,59,0.37120759089907746
37,40,0.38733366726969276
37,48,0.36666757095834746
38,43,0.3717449033965508
38,44,0.6542635582978822
38,45,0.5227284290841329
38,46,0.7471290830823852
38,56,0.40632610001962666
38,57,0.4463014624605059
40,53,0.44833956450435075
42,54,0.4875583499749063
42,58,0.5341031246966906
43,51,0.4366319725626094
44,45,0.458447481490646
44,46,0.5693869634138912
44,56,0.3798474333873066
45,46,0.6006143181072828
45,52,0.4523202761527612
45,56,0.4912132369043977
45,57,0.37010795657359696
46,51,0.43583658177288964
46,56,0.43402946357436895
46,57,0.47713880202418596
46,59,0.4632834089219529
47,49,0.45096283800202097
47,51,0.5160216376765667
48,59,0.5078429006349529
49,51,0.37380242121312157
49,52,0.3582888473845607
51,53,0.5271701071176587
51,57,0.41707052467016026
51,58,0.3915107957719502
52,56,0.45323156637200956
54,57,0.35377908056972585
54,58,0.871135103711895
56,57,0.6196841792658346
57,59,0.3518829535116966
