i,j,w
0,1,0.6338429522903023
0,2,0.4683489501514547
0,3,0.7077154887315087
0,4,0.73141937572424
0,5,0.4909957867416507
0,6,0.6185357217033062
0,7,0.7697982562391845
0,8,0.5209236868716367
0,9,0.6276475374260175
0,10,0.6569060393236511
0,11,0.7126348813084514
0,12,0.6483646555438319
0,13,0.7036876764450557
0,14,0.4771856373542902
0,15,0.7070633056124307
0,16,0.38716738574386006
0,17,0.5015683129437265
0,18,0.6104499069097522
0,19,0.41222497809541864
0,20,0.44517158159075143
0,21,0.3562856391036381
0,22,0.4860701503586749
0,23,0.7033703523258081
0,24,0.42749827657614287
0,25,0.46569473330898986
0,26,0.6606073865240135
0,27,0.7836531178107157
0,28,0.409266367717913
0,29,0.42279808932016394
0,30,0.4763843545215154
0,31,0.3616015193991699
0,32,0.6447596004246147
0,33,0.5788235626683516
0,34,0.7322196408461478
0,36,0.659667062504977
0,37,0.4533699289360254
0,38,0.6864602227553126
0,39,0.5164730683583626
0,40,0.45364447248289086
0,41,0.3810523969765548
0,42,0.5895634077324665
0,44,0.6114188794034197
0,45,0.6743055094896842
0,46,0.6855867921070589
0,47,0.6667844517609071
0,48,0.6095346511429464
0,49,0.670890208824207
0,50,0.43698969654075237
0,51,0.7454802769258735
0,53,0.47384572062045127
0,54,0.5867959353584037
0,56,0.6629903682508093
0,57,0.6209890410614222
0,58,0.5932538224627413
0,59,0.6727443568915394
1,2,0.6306732753125679
1,3,0.6927719589266775
1,4,0.5947608644934322
1,5,0.6475918517310338
1,6,0.5153191217640296
1,7,0.7581747359388198
1,8,0.816101723574519
1,9,0.6941481273456802
1,10,0.8238133598324299
1,11,0.6676210610889124
1,12,0.6060897860165618
1,13,0.6200577415322778
1,14,0.3888058543418702
1,15,0.5792494956834431
1,16,0.47188656789096467
1,17,0.38332316536363376
1,18,0.5050772475696403
1,19,0.4484459196776727
1,20,0.48171740711083355
1,21,0.4782022853918604
1,22,0.5042625609588375
1,23,0.6452027580892542
1,24,0.38243136875788775
1,25,0.6023367578242865
1,26,0.6165890944547983
1,27,0.7597673637109712
1,28,0.38950445884778634
1,29,0.4051572662329273
1,30,0.428200610439735
1,32,0.4728042710168071
1,33,0.47674437982380535
1,34,0.4972227547455329
1,36,0.45751973209812946
1,37,0.5743673155654521
1,38,0.4946664501058703
1,39,0.5501711151745458
1,40,0.3764060126227001
1,42,0.6496829699129617
1,44,0.4367264363402316
1,45,0.6318204327598597
1,46,0.525056990135512
1,47,0.4467927721248412
1,48,0.49759395979965115
1,49,0.5335430052992649
1,51,0.5717836908730854
1,52,0.4311536865833666
1,53,0.5915695070928172
1,54,0.7861983316680209
1,56,0.5087155703383095
1,57,0.4931878898732288
1,58,0.7900135622031662
1,59,0.6198382006175964
2,3,0.6630060188900945
2,4,0.5443455723535269
2,5,0.38946900568535814
2,6,0.48345057923122897
2,7,0.6358710588901378
2,8,0.5183146962522308
2,9,0.6065775196954244
2,10,0.7005727854727984
2,11,0.6174564281428071
2,12,0.5410881980258132
2,13,0.5756433236037485
2,14,0.41286353707453544
2,15,0.6593104358489241
2,16,0.3965363424154524
2,17,0.5309363440553581
2,18,0.5143756822094929
2,19,0.41489254432221834
2,20,0.49835094538135133
2,22,0.4802686697303601
2,23,0.5930300988582159
2,24,0.4341942103951211
2,25,0.4901313370310325
2,26,0.5455175268716849
2,27,0.6807706064481501
2,28,0.44708818064689093
2,30,0.43452407746545124
2,32,0.5946070140288465
2,33,0.5814174929195466
2,34,0.5558035259598652
2,36,0.5299107421834716
2,37,0.39849542857391734
2,38,0.5873212245148667
2,39,0.4536754309154337
2,42,0.5272704992670092
2,44,0.5434545347584899
2,45,0.6502112410476549
2,46,0.5606842344834809
2,47,0.4810089290074607
2,48,0.6314191661133614
2,49,0.646357009425695
