i,j,w
0,1,0.7090988902445318
0,3,0.6463676290764789
0,4,0.5987273904760616
0,5,0.6529077617665877
0,7,0.6189238126575637
0,9,0.7115687137039176
0,10,0.62785138072172
0,15,0.3618490104837802
0,22,0.6019231409877505
0,26,0.44792012467745457
0,27,0.6075306212956181
0,54,0.4579688491019967
0,56,0.35392537258172996
0,58,0.49109237399773564
1,2,0.3535125420912093
1,3,0.6747745998305227
1,4,0.64527857062122
1,5,0.7219896648480677
1,7,0.6930219500438147
1,8,0.35647063656978534
1,9,0.7749353791183182
1,10,0.7416299289315071
1,11,0.36437780875958364
1,13,0.35658085227304703
1,22,0.6302846729330591
1,26,0.47342121585872426
1,27,0.6322706769264619
1,54,0.6528378640198532
1,56,0.36662386252273116
1,58,0.6636720044915286
2,11,0.4910352701051116
2,27,0.39717107532131285
3,4,0.4401559257265741
3,5,0.6606608459110026
3,7,0.6178598355101462
3,9,0.7425780725505464
3,10,0.6218593553050984
3,22,0.5540800669189756
3,26,0.3536165352526149
3,27,0.4390631380124945
3,54,0.49002182102976655
3,56,0.37994207180151374
3,58,0.4760482071516883
4,5,0.5359939642887396
4,7,0.41985466977222846
4,9,0.5924019976199654
4,10,0.6173180129442024
4,22,0.47818465634751023
4,26,0.3964692125825163
4,27,0.5745631326944384
4,54,0.5144803641700744
4,56,0.388939825549422
4,58,0.4787528218669676
5,7,0.6096339383376241
5,9,0.6820827927305743
5,10,0.6071454192629604
5,22,0.5634491109644528
5,26,0.3587963263895668
5,27,0.5100952054518014
5,54,0.6108269693957383
5,56,0.3649875942821912
5,58,0.5647896707074186
6,54,0.37564492304904473
7,9,0.8184621913190797
7,10,0.6369003154433507
7,13,0.35462218129091794
7,22,0.5621195937231818
7,26,0.3534909373343591
7,27,0.4908561339791445
7,38,0.3627783936997724
7,51,0.38248337372741165
7,54,0.45058082301192703
7,58,0.5553692481601976
8,15,0.3552930502001734
8,56,0.3757148211537134
9,10,0.6876823903137342
9,11,0.3927228200259504
9,14,0.37150673132927414
9,22,0.6367798610806662
9,26,0.5095887842805598
9,27,0.6020408219864198
9,38,0.39276711692546284
9,51,0.379364158748987
9,54,0.534560822248889
9,56,0.4445967856886189
9,58,0.6094100155440622
10,13,0.3588383926350078
10,15,0.35141689869091247
10,22,0.639068694851375
10,26,0.43729535461245467
10,27,0.5890658069546634
10,51,0.46341737942388933
10,54,0.58105439448567
10,56,0.49880653232581773
10,58,0.529134247629593
11,22,0.39078719288158525
11,26,0.3852791365130064
11,27,0.5867892567403165
11,38,0.39143792567567903
12,30,0.48994755996337175
12,33,0.600805725893082
13,27,0.38693684991696015
13,44,0.36963908538672696
13,49,0.4607937130329886
13,51,0.35541854526653965
13,57,0.39350938467948365
15,17,0.5114559586811714
15,25,0.38085153227542473
15,26,0.4038603049222259
15,27,0.3839717819716989
15,52,0.38748948552588175
15,56,0.5334815586892556
16,23,0.38970711840817607
16,29,0.657730380413437
17,56,0.3647090181549926
18,20,0.7175249392066126
18,34,0.35578927487451767
18,38,0.35647820343544717
18,45,0.35456768025083624
18,51,0.4899823585876872
18,52,0.3644048414233024
18,54,0.38545511260773596
19,39,0.719992817199876
19,41,0.461744764199598
20,32,0.4451216872459129
20,34,0.37063755473309773
20,36,0.42717419757076414
20,38,0.4533759319267525
20,44,0.49374473714378825
20,45,0.4116141637626494
20,46,0.5475422563745497
20,51,0.44094542178360674
21,22,0.5182160538085914
21,47,0.5555223137721894
21,49,0.37314351240232774
21,52,0.3727714264482805
22,26,0.4075198000397511
22,27,0.546943826251508
22,54,0.5852742831435718
22,56,0.3870352713969065
22,58,0.5447671457958612
23,29,0.40774988407743284
23,31,0.41978837112138406
23,33,0.3793709436021529
23,58,0.380297498962481
24,39,0.46391059347099517
24,41,0.5430315786796586
24,42,0.41708671466578495
25,42,0.39913121301376514
25,51,0.36614509720491284
25,52,0.3580186747738354
25,53,0.4348879679138592
25,54,0.5102738048048779
25,58,0.3911615457738907
26,27,0.47383355036878416
26,32,0.3651848630707107
26,38,0.44081184035535903
26,47,0.3683770386345773
26,56,0.4215626279076452
27,32,0.46617448865005134
27,36,0.38878309098362174
27,38,0.45892672947479113
27,45,0.3584671279922841
27,47,0.3798899002614474
27,54,0.5032215088162001
27,56,0.583670998718725
27,58,0.49961547247154253
28,50,0.5038924795065832
30,31,0.47763649695023314
30,32,0.4132966099231713
30,33,0.42740065971253705
30,34,0.4701622057545263
30,35,0.5522275167967092
30,36,0.4584600562195215
30,38,0.43070776744855893
30,44,0.3525511007095851
30,45,0.37826808915240373
30,46,0.3582959590604745
31,32,0.36326650039154645
31,33,0.573969269572767
31,36,0.4263061378824576
31,38,0.44253415395210827
31,40,0.37066583708779105
31,55,0.35912965726009005
32,34,0.7851060861716138
32,36,0.92171784320947
32,38,0.8971399674435824
32,44,0.7651732985462981
32,45,0.5293832960960175
32,46,0.7483256118512897
32,47,0.467539628408433
32,48,0.4084605862987582
32,49,0.45876195777814677
32,50,0.4074480876684281
32,51,0.39081302443858856
32,52,0.5101056259512146
32,55,0.36939563784199975
32,56,0.4967352936458239
32,57,0.3724017993006049
32,59,0.39862832294566164
33,37,0.3743095688753837
33,40,0.3873411223752275
34,35,0.3942325202429114
34,36,0.8240573403480361
34,38,0.7919940305677442
34,44,0.6603180722407908
34,45,0.5658199305670873
34,46,0.6660159882223133
34,47,0.3951825529272867
34,48,0.3545324098348004
34,49,0.3533484246212776
34,51,0.389609467685191
34,52,0.4688156412237576
34,56,0.4075681982043151
34,57,0.41660758521849045
36,38,0.8777767532768055
36,44,0.7421726985769698
36,45,0.5464468094175085
36,46,0.7511806478323583
36,47,0.45526725139762453
36,48,0.45458839059931866
36,49,0.4457082952348612
36,51,0.4063723767178582
36,52,0.5312399635687008
36,56,0.4039956358277699
36,59,0.4035949036125439
37,40,0.4488789197498839
38,44,0.6634275680833877
38,45,0.5240982851502033
38,46,0.7141269403642343
38,47,0.4906257357073261
38,49,0.4528772563915936
38,51,0.41231946971663935
38,52,0.4879555615004913
38,55,0.3963031515701947
38,56,0.4483408206569379
38,57,0.36734738522904653
39,41,0.48036372637046193
39,55,0.39529044914985423
43,44,0.3600333752001989
43,45,0.3831851113891307
44,45,0.6220062064376328
44,46,0.7809206281027257
44,47,0.4701045812226905
44,48,0.5052857226885294
44,49,0.48492449724578146
44,50,0.40195651023354
44,52,0.4803453380431969
44,56,0.37946762840891357
44,57,0.4653084296883429
44,59,0.44895264063174856
45,46,0.5975018069166949
45,47,0.35486141067151217
45,52,0.35952389139202395
45,54,0.5631249837917695
45,57,0.40271870137685
45,58,0.4264118027722258
46,47,0.5395137099385386
46,48,0.49555631156680824
46,49,0.509587052093648
46,50,0.4206037498218768
46,52,0.5931604785572738
46,54,0.39742626263953235
46,56,0.4049565274943089
46,57,0.419532130606623
46,59,0.42640621935201384
47,48,0.5159481185374565
47,49,0.5611089557061093
47,52,0.5124671854621746
47,56,0.43307472495263744
47,57,0.3626484868068222
47,59,0.39501724769237867
48,49,0.382337609994023
48,50,0.37250181963615997
48,52,0.42211200141894384
48,59,0.7561606856993703
49,50,0.4089059459572437
49,52,0.44556271812937875
50,57,0.3648041058609395
50,59,0.352008105026173
51,52,0.4369106731130355
51,53,0.4895592055972406
51,54,0.39187833010181583
51,56,0.42678669915734535
52,54,0.40537554192748737
52,56,0.4958172369732859
52,57,0.3817588231351598
53,54,0.4186464560731907
54,56,0.4033739941660517
54,58,0.8385459341183704
56,57,0.6433258135445284
