i,j,w
0,1,0.6735161053807301
0,2,0.7206263215653989
0,3,0.5492015494030038
0,4,0.7259537577521755
0,5,0.7210962235943356
0,6,0.5663400295121953
0,7,0.738598044098091
0,8,0.6856122250678888
0,9,0.47297269738516157
0,10,0.7751314800808249
0,11,0.7834743638023235
0,12,0.6040541347845133
0,13,0.7402627924520444
0,14,0.6787454721341688
0,15,0.653388606430407
0,16,0.5406011177288222
0,17,0.5743126839712365
0,18,0.3892170387219417
0,20,0.4061028591974961
0,21,0.49396282708473893
0,22,0.4387701258208105
0,23,0.6447746656302644
0,25,0.6691986241292857
0,27,0.6387459347879179
0,31,0.41637531471842626
0,32,0.45051253185929474
0,34,0.5733218781615009
0,36,0.4678576568752175
0,38,0.45659356215548536
0,39,0.35865011750691045
0,42,0.5404605309792531
0,43,0.46776750077197643
0,44,0.442720692444422
0,45,0.4570458453721072
0,46,0.4464763287969215
0,50,0.4530904457013782
0,51,0.5277751214604015
0,52,0.53244703803762
0,54,0.7111719472996718
0,57,0.36671814219019033
0,58,0.6984973961475536
1,2,0.6155974724684825
1,3,0.5437699636847348
1,4,0.6908323407196033
1,5,0.8515702957160153
1,6,0.5029122880446784
1,7,0.7378308756373004
1,8,0.7973604743439017
1,9,0.5395812011740447
1,10,0.8019760310732943
1,11,0.7409417391767322
1,12,0.5976439163575298
1,13,0.6386843729436731
1,14,0.5655192726838673
1,15,0.602405737475609
1,16,0.48893935875798067
1,17,0.4966666583410755
1,18,0.44971674869788175
1,20,0.44818028433694135
1,22,0.4751989163083164
1,23,0.5094108897479298
1,25,0.6425444019776417
1,27,0.63418697538962
1,32,0.3603597857598012
1,34,0.4629269446396836
1,38,0.4078920211480372
1,42,0.6461479538975716
1,44,0.38166315623813235
1,50,0.369881161630801
1,51,0.5109407027958359
1,52,0.3950352154884932
1,54,0.5291912205662457
1,57,0.38073070828634614
1,58,0.4880583030130808
2,3,0.5466461729441227
2,4,0.7885044220878489
2,5,0.6513473188017008
2,6,0.5640110276817701
2,7,0.6930467579396525
2,8,0.6184411212298413
2,9,0.435536831526359
2,10,0.7052966512092795
2,11,0.8623520938472123
2,12,0.5762907584869634
2,13,0.8104177246474787
2,14,0.69480341704973
2,15,0.5711390783012289
2,16,0.48236469785908664
2,17,0.47480816274764415
2,21,0.49272714469555695
2,22,0.3954906622894399
2,23,0.4976928075812313
2,25,0.5662874606900894
2,27,0.6886883812375726
2,32,0.4488414939874402
2,34,0.5310360910454931
2,36,0.40736197247489303
2,38,0.3695088664823567
2,42,0.49914502850133896
2,43,0.3952321235651018
2,44,0.47969713731205066
2,45,0.4391887080986665
2,50,0.5112727645764545
2,51,0.5373989845188684
2,52,0.4659127011875603
2,54,0.5211814999816082
2,57,0.4577213133112033
2,58,0.4693257245684362
3,4,0.5803885067767521
3,5,0.6845492244455212
3,6,0.3900837112307421
3,7,0.5662184246755451
3,8,0.6329491530063479
3,9,0.5849809698386171
3,10,0.6606250986525584
3,11,0.6173419218452296
3,12,0.46240649006028484
3,13,0.5746428502165246
3,14,0.5397370716222002
3,15,0.4051753979390567
3,16,0.3782035044654398
3,17,0.6573539593516736
3,21,0.38193449435726684
3,22,0.5882510425145115
3,23,0.5128157755319173
3,25,0.48489820189281774
3,27,0.44863565972697567
3,32,0.47112935809590367
3,34,0.48704017056298166
3,36,0.40789407075437445
3,38,0.35864988648325324
3,42,0.42120518730822515
3,44,0.4116957098612686
3,45,0.35684374640323485
3,50,0.4341725998935721
3,51,0.5669711849807278
3,54,0.4107757100300622
3,58,0.40963859270368164
4,5,0.6828865230204756
4,6,0.5603300207343765
4,7,0.7538620141487362
4,8,0.6970249436175926
4,9,0.5426719476428212
