i,j,w
0,1,0.5169156219584239
0,3,0.37983554832375976
0,4,0.49778127119475823
0,5,0.5055859098311382
0,6,0.5135029690955358
0,7,0.5076233305220318
0,8,0.6199761904577599
0,9,0.4747608044842511
0,10,0.7443044616788815
0,11,0.48218354285317894
0,12,0.6378369226502856
0,13,0.5243756290341361
0,15,0.5736865793146716
0,16,0.5245178885980097
0,17,0.5746386401041947
0,18,0.5111450200206706
0,19,0.5319830541655186
0,20,0.4700286826838173
0,21,0.4481184865878428
0,22,0.4295464471019928
0,23,0.40576789884383563
0,24,0.46526963639147983
0,25,0.5522288970817716
0,26,0.40127216326485027
0,27,0.6514105305019076
0,28,0.38772473263333695
0,30,0.3569507260886351
0,31,0.6033291049989349
0,32,0.4644218336067365
0,33,0.46131268728742814
0,34,0.5968799839518777
0,35,0.3868512510798858
0,36,0.533766660584001
0,37,0.4624143219925585
0,38,0.5281793918874104
0,39,0.5039765289363324
0,40,0.3658559427702928
0,41,0.4546249947833017
0,42,0.492869248557582
0,43,0.5533336256912676
0,44,0.5101952585166223
0,46,0.5588806412666094
0,47,0.5441128961714077
0,48,0.5187687832643649
0,49,0.5025096459361017
0,50,0.5452831092963878
0,51,0.6168355676842489
0,52,0.4975530662208768
0,53,0.4487223611276836
0,54,0.6348135467161662
0,56,0.4858668508183407
0,57,0.4810579440139543
0,58,0.5371153065070696
0,59,0.44125769295759315
1,2,0.3619716090334479
1,3,0.40614552377261376
1,4,0.47410765679684275
1,5,0.7497849485310377
1,6,0.44597111066871825
1,7,0.5982870851102217
1,8,0.7308192523945368
1,9,0.5292385961890557
1,10,0.7170112838784111
1,11,0.6276146739458579
1,12,0.5775706714249385
1,13,0.4042606288075007
1,14,0.5523955117491475
1,16,0.39561889644104326
1,17,0.4782204434309207
1,18,0.7052786597667616
1,19,0.39488184120397213
1,20,0.6409390672310123
1,21,0.5450897300565045
1,22,0.4750603405092089
1,23,0.6702058721098088
1,24,0.3583010128875213
1,25,0.6859695387217725
1,26,0.6559549756774273
1,27,0.4892048200897994
1,30,0.43475574208461165
1,31,0.6395478057878459
1,32,0.6115298504775892
1,34,0.5587181048667624
1,35,0.4565997082895422
1,36,0.5508076454901198
1,37,0.4834151752336386
1,38,0.5958692970913132
1,39,0.45738671909690437
1,40,0.45250673317252993
1,41,0.4189843642886375
1,42,0.6376728132650243
1,43,0.6683143381866247
1,44,0.5606043997922395
1,46,0.5541013778678187
1,47,0.4007525837260211
1,48,0.39501324507337343
1,49,0.43953748954149346
1,50,0.5576779093346085
1,51,0.4338582228196377
1,52,0.3702258344419159
1,54,0.7517795490103731
1,58,0.7644252656582801
2,5,0.35171295142838743
2,6,0.47770950662865425
2,8,0.3742446774019701
2,10,0.4189867558456939
2,11,0.49723932833964457
2,12,0.39093403145010486
2,13,0.406829013401989
2,14,0.37074450887697075
2,15,0.37305757420246144
2,16,0.3838873659784361
2,17,0.4802499772422779
2,18,0.5267925052771265
2,19,0.45683811442614347
2,20,0.46097135204141754
2,21,0.4437605969784165
2,23,0.3764576897853212
2,24,0.4012736464864009
2,25,0.4748777425698164
2,27,0.506119277772599
2,28,0.4944971793823921
2,32,0.35610611747693044
2,34,0.369952931941391
2,35,0.3589295680019944
2,36,0.3575678414077877
2,37,0.3507601450076612
2,38,0.4167045126241866
2,39,0.4696283856505158
2,41,0.4652560470081194
2,42,0.41670767532245856
2,44,0.4341721524053576
2,46,0.3927397348685975
2,48,0.36793056698283555
2,49,0.377261478006307
2,50,0.5561066372342638
2,51,0.4095450332460469
2,53,0.391424023272155
2,54,0.4858243829169491
2,57,0.4082361169504547
2,58,0.47251311314236255
3,4,0.3749944097406521
3,5,0.4632206293980112
3,6,0.42919906809349695
3,7,0.6802246958042886
3,8,0.5032671749709979
3,9,0.7254497329547132
3,10,0.4958389492897773
3,11,0.38204430063925526
3,12,0.4656945662288906
3,14,0.6055357136360943
3,16,0.38608923165218073
3,17,0.40398109572771784
3,18,0.46722729903718657
3,19,0.3682539431766295
3,20,0.45865798274051367
3,21,0.5193020178021241
3,22,0.5874920571421799
3,23,0.5202104313746901
3,25,0.5847162151342318
3,26,0.40556251389565495
3,27,0.4283934244360764
3,31,0.3602084347722396
3,33,0.445862696860034
3,34,0.4265779025554
3,38,0.41232515995959407
3,39,0.3613505268287631
3,43,0.3785757663499338
3,44,0.43923043560768293
3,48,0.3819568432543056
4,5,0.5258801489084312
4,7,0.441400385033677
4,8,0.49467703963961557
4,9,0.4669680654972993
4,10,0.5762462510728272
4,11,0.5415796696606331
4,12,0.4673586984786839
4,13,0.4291871889540317
4,14,0.5293809909105984
4,16,0.37173042727533195
4,17,0.3624603580599861
4,18,0.49497903038401847
4,20,0.5565421534813654
4,21,0.45574544149111273
4,23,0.3964777873820006
4,25,0.4375208163011578
4,26,0.4536628147411064
4,27,0.6559267307530477
4,31,0.4134996503869967
4,32,0.5710411088924375
4,34,0.5373356208365989
4,36,0.5344167772229405
4,38,0.6117066788370217
4,43,0.521360201852757
4,44,0.5513372127939309
4,47,0.4260778802242397
4,49,0.3685762371353744
4,50,0.5847080882104445
4,51,0.42330436149250583
4,52,0.42776128184435896
4,54,0.5330526018600722
4,58,0.543968937771891
5,6,0.4799469123214965
5,7,0.4478271088617868
5,8,0.6976318323025418
5,9,0.48244163088820313
5,10,0.6600164363843758
5,11,0.6314858372879206
5,12,0.5230020410119431
5,13,0.5110746396941993
5,14,0.6772639834519887
5,17,0.524707361984967
5,18,0.6255264978432504
5,19,0.36697552561550306
5,20,0.534779472421008
5,21,0.5170724399051614
5,22,0.5458623161834676
5,23,0.5734874921095264
5,25,0.6205569327921916
5,26,0.6235903092754443
5,27,0.4644661839316651
5,30,0.47015167180985734
5,31,0.6014238472562131
5,32,0.522093449281175
