i,j,w
0,1,0.7639812427439601
0,2,0.558252617962699
0,3,0.7617439448471779
0,4,0.7659884585513662
0,5,0.7699764056450622
0,6,0.7758389051979342
0,7,0.7793196621828288
0,8,0.7432027678797252
0,9,0.6384727478146099
0,10,0.7919965868933831
0,11,0.5298643537369758
0,12,0.6577327274756631
0,13,0.5982659198776453
0,14,0.5220526511110504
0,15,0.5473480435316855
0,16,0.5717340672907343
0,17,0.6956806762429776
0,18,0.6439777055234511
0,20,0.6457677901652514
0,22,0.6714536421301287
0,23,0.5474953192068867
0,25,0.460919400324709
0,26,0.6298366631653899
0,27,0.7152825340624781
0,29,0.5181326025551704
0,30,0.45300354663216696
0,31,0.5918563955903939
0,32,0.642811708369002
0,33,0.37324114182318235
0,34,0.6459534829453982
0,35,0.37681374073167195
0,36,0.644772689327102
0,37,0.6533037977516354
0,38,0.6890091730212901
0,40,0.6203135091518495
0,42,0.7287127985091455
0,43,0.6938130831805311
0,44,0.5447769055969336
0,45,0.679587300672491
0,46,0.6899862257084061
0,47,0.6282706646445552
0,48,0.5037982172826482
0,49,0.6236495133591007
0,50,0.36271160470125685
0,51,0.6429988489464075
0,52,0.5817256425865156
0,53,0.5139036051340785
0,54,0.8151813098210784
0,56,0.6967919266497812
0,57,0.6470855496557342
0,58,0.8225447109540553
0,59,0.5786746412921385
1,2,0.5375250898584424
1,3,0.8524581962011393
1,4,0.5919571714468528
1,5,0.9265278118709691
1,6,0.8058467574116093
1,7,0.8842496209068477
1,8,0.8752057342670927
1,9,0.7259184541141254
1,10,0.9001508835684867
1,11,0.6433107833849322
1,12,0.6784863164777172
1,13,0.6265274839883928
1,14,0.5046818554632517
1,15,0.5952592812841161
1,16,0.6615955565584252
1,17,0.6523051875707178
1,18,0.6511302805359175
1,20,0.654315436187099
1,22,0.7952410854807327
1,23,0.6033484549073054
1,25,0.49128089219509075
1,26,0.6908432551380322
1,27,0.6842384644219474
1,29,0.5338274126211909
1,30,0.5218699545264865
1,31,0.6699917301607501
1,32,0.5819129240255463
1,33,0.555587989377737
1,34,0.6425880378570894
1,35,0.45472279451194214
1,36,0.5620351556944968
1,37,0.6185373877840399
1,38,0.6819100531962254
1,40,0.5830699328124759
1,42,0.8303123971666733
1,43,0.7642263361929883
1,44,0.4687333485674197
1,45,0.6603116967784299
1,46,0.5914286644864104
1,47,0.6510464738391343
1,48,0.48158454000930395
1,49,0.6719691708052068
1,51,0.6882082800498862
1,52,0.5175991622605843
1,53,0.5581712839953137
1,54,0.8673136962666187
1,56,0.632637309702883
1,57,0.5851199447397332
1,58,0.8876451181564385
1,59,0.48608703559111344
2,3,0.6119101332271258
2,4,0.5692124931652331
2,5,0.5470557101992343
2,6,0.5254580001409697
2,7,0.5620424378105792
2,8,0.5326967480963808
2,9,0.5723767904588598
2,10,0.48852329422948954
2,11,0.6313411057260399
2,12,0.4296446299909088
2,13,0.5254111911692375
2,16,0.38796058624244023
2,17,0.42160601662023
2,18,0.5527986311783434
2,20,0.4859131076732083
2,22,0.6075154165451839
2,23,0.4839831301378229
2,25,0.4044846485480041
2,26,0.4742804976227052
2,27,0.7134149020991714
2,31,0.4403286743867064
2,32,0.4433342511694354
2,34,0.4549190432802283
2,36,0.4310697470847684
2,37,0.41738971785761125
2,38,0.43834650145854753
2,42,0.4858972934574508
2,43,0.4436689714601442
2,45,0.4560039670597592
2,46,0.4460346415454076
2,47,0.5371877497542311
2,49,0.6149475316513955
2,51,0.5234592579040281
2,53,0.5414140897643437
2,54,0.6084996604865541
2,56,0.4615210575403127
2,57,0.5081924750813104
2,58,0.5757264611061734
2,59,0.36291837909967334
3,4,0.6190841482323691
3,5,0.8796556488989205
3,6,0.8123316694142543
3,7,0.898229439236071
3,8,0.8328934826970122
3,9,0.7805044632534998
3,10,0.8649554855424431
3,11,0.692627194653279
3,12,0.6598703879296883
3,13,0.6087146794277696
3,14,0.44214112996781896
3,15,0.6182189109197108
3,16,0.6037947893963473
3,17,0.6735096295927939
3,18,0.7213066023388044
3,20,0.7382117029023219
3,22,0.8323453564058725
3,23,0.6011842680941601
3,25,0.5603661622899747
3,26,0.7273732701371177
3,27,0.6719131049290903
3,29,0.5212413731148963
3,30,0.4676999856378305
3,31,0.5866461663709267
3,32,0.6784220009173737
3,33,0.48815779053525044
3,34,0.7138154418202619
3,35,0.3893714609038693
3,36,0.6608881010890166
3,37,0.5193257313694102
3,38,0.7395094918978367
3,40,0.5891030249456568
3,42,0.760379512623066
3,43,0.7369761779405504
3,44,0.6059674719190506
3,45,0.7641874774277356
3,46,0.6079464910610106
3,47,0.7116245415510969
3,48,0.564248001091833
3,49,0.7670102385638606
3,50,0.36771342540415225
3,51,0.7057292776222791
3,52,0.47905316324800074
3,53,0.6144415363071151
3,54,0.9151845053067478
3,56,0.6710640026786268
