i,j,w
0,1,0.7721203650131624
0,2,0.7073621903420417
0,3,0.8227020791370132
0,4,0.7088444458512028
0,5,0.7138724221783062
0,6,0.42550374700489874
0,7,0.6173149064369257
0,8,0.7853902816764253
0,9,0.7028225265957366
0,10,0.8272034661719715
0,11,0.7969893814330511
0,12,0.5096733599226431
0,13,0.7582716597745052
0,14,0.5666605471038462
0,15,0.4909959181343655
0,16,0.6453124895938515
0,18,0.5694852359751749
0,20,0.4762012741299926
0,22,0.5961253554691701
0,24,0.5405131031553045
0,25,0.5029523398760409
0,26,0.6371761326889882
0,27,0.7487264020312326
0,29,0.6312181300066338
0,31,0.4984949826232813
0,33,0.4402864443428387
0,35,0.3566621079714605
0,39,0.610187654485361
0,42,0.4805180336430109
0,43,0.3571374588437039
0,52,0.46618689393177243
0,54,0.4579322731015391
0,55,0.3660228087075123
0,56,0.3700967000500245
0,57,0.5963198810895834
0,58,0.49202625357785135
1,2,0.7194193685203366
1,3,0.8650427242953217
1,4,0.7073980836619858
1,5,0.8508020002245446
1,6,0.38273223419617697
1,7,0.6997147721526691
1,8,0.8303313825342579
1,9,0.770921466065755
1,10,0.8806131876741086
1,11,0.8537036913411313
1,12,0.6010714322527635
1,13,0.7027405123502837
1,14,0.5409614041487201
1,15,0.39245310242803266
1,16,0.6951998186589783
1,18,0.623696349945473
1,20,0.6204069642814455
1,22,0.5885593166472504
1,24,0.5843962680041708
1,25,0.4127497085851538
1,26,0.7194380982017395
1,27,0.7790306032458331
1,29,0.570427086186817
1,31,0.4766804539493783
1,33,0.3673825606865135
1,37,0.4044371352911287
1,39,0.5350788089623648
1,42,0.6441756530132696
1,43,0.4986147418682449
1,52,0.3708556715643732
1,54,0.4485726114072395
1,57,0.5153175792193868
1,58,0.45664401679046507
2,3,0.6835989521181329
2,4,0.643036043450175
2,5,0.6516132483431802
2,7,0.5025375768571847
2,8,0.7268356457234718
2,9,0.5714711141493775
2,10,0.7157682582156272
2,11,0.812827484369358
2,12,0.4604104154398613
2,13,0.6273414556641207
2,14,0.48220841315554486
2,16,0.5290608797293707
2,18,0.48466071403552996
2,20,0.4752898217486237
2,22,0.5772055136346181
2,25,0.3850981206583713
2,26,0.6296548175508674
2,27,0.7233511825958933
2,29,0.4987863099602818
2,31,0.4073522502479725
2,39,0.3662861428862912
2,42,0.49307503139586556
2,57,0.45498508876363414
2,58,0.37241670733659166
3,4,0.7222514997780564
3,5,0.7718166235322684
3,7,0.6650596802260461
3,8,0.8312411818319057
3,9,0.8176507560097371
3,10,0.8751452118527171
3,11,0.7882405610944017
3,12,0.4233477713608033
3,13,0.7024658989309513
3,14,0.4519665642348074
3,15,0.4483447803454131
3,16,0.7099763837524442
3,18,0.6134261992781321
3,20,0.5593284160396335
3,21,0.36035946592820045
3,22,0.6584689146574295
3,24,0.5638375175770545
3,25,0.45339857196353495
3,26,0.7417806431142957
3,27,0.7879686249606234
3,29,0.5318692741951068
3,31,0.4570656988311313
3,33,0.3524738856813887
3,37,0.3574062167058673
3,39,0.5852656472027127
3,42,0.6093702232596862
3,43,0.42341111213732713
3,54,0.42999807776992943
3,55,0.35977967405994576
3,57,0.5304067977564114
3,58,0.424668734426119
4,5,0.6501609300102016
4,6,0.5535744323673085
4,7,0.6761386212027017
4,8,0.7185155572653866
4,9,0.6335275201781921
4,10,0.8118555177626144
4,11,0.7451091931146763
4,12,0.5438669970401884
4,13,0.8126965518803184
4,14,0.45267899363103736
4,15,0.5072289747685631
4,16,0.6296462429951174
4,18,0.5423600612420298
4,19,0.38302311886753354
4,20,0.4978914730077453
4,21,0.47398261820697135
4,22,0.4825718159949441
4,23,0.3783857068851581
4,24,0.5011097301451921
4,25,0.5957959681656894
4,26,0.6149137822320455
4,27,0.8468747789542825
4,29,0.5296999987214173
4,31,0.4826770395420747
4,33,0.3964639314106966
4,34,0.40225946784987504
4,35,0.3535395684595697
4,37,0.44202231552206067
4,38,0.3977690767509305
4,39,0.5697717196080857
4,42,0.5015477647798349
4,49,0.41435442734613565
4,51,0.4502808634364241
4,52,0.5636503203477417
4,53,0.4489304026052362
4,54,0.5424241051178335
4,55,0.40244361168315207
4,56,0.4427459451771553
4,57,0.60103838517059
4,58,0.5651122347941815
5,6,0.38350242769110343
5,7,0.6569924323463889
5,8,0.8289086454939625
5,9,0.6496329033253746
5,10,0.832507179849108
5,11,0.7602122218359444
5,12,0.5959306710723924
5,13,0.6867833796251123
5,14,0.5928248695288533
5,15,0.46500180066583274
5,16,0.5715629456320221
5,18,0.5264176533415397
5,20,0.4357139058140661
5,21,0.35099188310001744
5,22,0.49181186657630066
5,24,0.42179823789544274
5,25,0.5428818396980891
5,26,0.6644673510750588
