i,j,w
0,3,0.35829202501974494
0,4,0.3859723360138831
0,7,0.5119320983565232
0,9,0.35578335272733996
0,10,0.5443225586323892
0,11,0.35568295528082117
0,12,0.3832582428301584
0,13,0.4128058705786033
0,14,0.4880890979431711
0,16,0.4641564866929435
1,3,0.40783832814220744
1,5,0.53389647155542
1,7,0.42161915094203994
1,8,0.4896317997821735
1,10,0.4277606176235019
1,22,0.5089218427272032
2,4,0.5165702794834719
2,7,0.4295841332624874
2,9,0.3504746463616254
2,11,0.4656579836825847
2,13,0.6329006112323579
2,14,0.46051982474448766
2,16,0.3720954994737711
2,19,0.39420957114810773
2,27,0.46634905509470037
2,35,0.43263475675952684
3,4,0.35162456544154397
3,6,0.36759194287631397
3,7,0.6073915761806624
3,8,0.38746538967906285
3,9,0.48184278711731676
3,10,0.5999365611094906
3,11,0.39738244714758253
3,12,0.36834674674571827
3,13,0.3849211242982768
3,14,0.4836480720246791
3,16,0.36318094504342896
3,22,0.4736379787191115
3,27,0.4289265183132168
3,29,0.3632586039155515
3,34,0.4032532975172688
3,38,0.4635290574051719
3,45,0.5287553531996928
3,50,0.5450147229236427
4,9,0.3901667490162648
4,10,0.4290366875585622
4,11,0.7642964651821241
4,12,0.4244055389838475
4,13,0.8067790059504356
4,14,0.5851427723666432
4,16,0.4594471897015712
4,19,0.470638760478977
4,22,0.45541211374178214
4,27,0.4702096427303256
4,35,0.5377114053804412
4,47,0.3707767698798487
4,50,0.42546035584369957
5,8,0.5793751214302288
5,10,0.4209077865775439
5,12,0.3513677202661668
6,15,0.5364689651218241
6,17,0.44941322436972436
6,21,0.3984277406876177
6,27,0.4224584260240524
6,29,0.4584783937093978
6,31,0.3536538478881872
6,33,0.35155039240182107
6,38,0.39270935480354846
6,41,0.3627799413112289
6,45,0.42939562786829794
6,46,0.4817975169299054
6,47,0.39045115614791714
6,48,0.5193750019466749
6,49,0.5833571842408444
6,52,0.3809181403587349
6,54,0.4333963782097218
6,56,0.448878618551079
6,58,0.3777292078961503
7,8,0.40200547671005255
7,9,0.6138039107472846
7,10,0.7609549531125755
7,11,0.4238391567720688
7,13,0.4090253682847929
7,14,0.5526469392023037
7,16,0.551980100813763
7,22,0.5464917299956003
7,50,0.3583599193394357
7,51,0.3799883245263876
7,58,0.36263017065180697
8,10,0.4233808084056916
8,12,0.5371612278932992
8,20,0.35952758151073283
8,47,0.41520174489467043
8,49,0.3523581257304125
8,54,0.3721664243577516
9,10,0.6379294883026364
9,11,0.45507627675204493
9,13,0.420974097170733
9,14,0.3897480345960577
9,16,0.6273237463201011
9,22,0.47735048893932674
9,35,0.36674519888360857
9,50,0.46627911438915376
10,11,0.46923769023757655
10,12,0.5659059669990564
10,13,0.4738299842512572
10,14,0.5156599523862403
10,16,0.5035374141000578
10,22,0.5888246215831081
10,27,0.42405929727130764
10,45,0.3635294275584499
10,50,0.4534201008187772
10,58,0.355731149283104
11,12,0.47788824358589704
11,13,0.8035555797129863
11,14,0.5445080699303607
11,16,0.5147776099092767
11,19,0.4484387489321609
11,22,0.5529201551683111
11,27,0.5305754775446049
11,33,0.35068083058914473
11,35,0.525225718562544
11,50,0.3826309488815783
11,53,0.3745140532334172
12,13,0.4736064308095667
12,50,0.3569835627898393
13,14,0.6310970104720632
13,16,0.5312063567527853
13,19,0.48928132087106574
13,22,0.5277291441248397
13,27,0.6685207334630816
13,33,0.3771275914159688
13,35,0.5988119761001909
13,39,0.350221926750124
13,47,0.4866644113413968
13,50,0.5116147441324185
13,53,0.3501132080006657
14,16,0.5334800580875865
14,22,0.436489554213053
14,27,0.5444414871188518
14,38,0.3580621844525569
14,45,0.4472593962565025
14,47,0.3930821127728566
14,50,0.46850983414539804
14,58,0.45433651899778543
15,17,0.458653692184326
15,18,0.4781966042298211
15,20,0.4656663641332001
15,21,0.47047083717784893
15,27,0.3602214062971148
15,31,0.3705361118900447
15,33,0.3938851454604145
15,36,0.3906050117564891
15,40,0.37611553325274844
15,43,0.5100744680312153
15,45,0.4252889175814378
15,46,0.4874659988070558
15,47,0.4990388642843698
15,48,0.546372761152766
15,49,0.4230046080522032
15,52,0.5040284951870462
15,54,0.48155588766799184
15,56,0.6954866643247348
