i,j,w
0,1,0.5594034909617264
0,3,0.7179916478212256
0,4,0.593877269821357
0,5,0.6179156542962783
0,7,0.5358033339779618
0,9,0.7231479793307246
0,10,0.5957124716961321
0,14,0.37140150883437967
0,15,0.36101953679836407
0,22,0.5789465139837401
0,26,0.4653957650079031
0,27,0.5847144786970613
0,54,0.3856191851173289
0,56,0.4051182529281267
0,58,0.40422241080610405
1,3,0.5751738494650509
1,4,0.535555107945017
1,5,0.5997963414420565
1,7,0.5717199565694453
1,9,0.6428868496636616
1,10,0.6768288955915295
1,11,0.3647584238195112
1,18,0.3986241452077441
1,22,0.5617796518421141
1,25,0.4195875956073687
1,26,0.6157473013882782
1,27,0.6399003834542812
1,53,0.41513150527350295
1,54,0.5929212759772754
1,56,0.4455538448218625
1,58,0.6202315514360551
2,10,0.3801711267525954
2,11,0.5214507683405876
2,27,0.4525854060065847
3,4,0.47906078778022365
3,5,0.6873457973277733
3,7,0.6439910762624522
3,9,0.7473577257874353
3,10,0.6233531761876231
3,13,0.377693187979431
3,14,0.3612105858533615
3,22,0.5572158384820758
3,26,0.4665630801500478
3,27,0.4980339976970474
3,54,0.41215165081508864
3,56,0.42788750757485766
3,58,0.4249315731040481
4,5,0.5537344995220631
4,7,0.39763412689439426
4,9,0.6006787785659158
4,10,0.635086224354042
4,14,0.3509629234059455
4,22,0.5030497508214841
4,26,0.40917850936088573
4,27,0.5770752011316564
4,54,0.5625659555415662
4,56,0.45293375234941063
4,58,0.538119663660303
5,7,0.591590115260627
5,8,0.37513289664586197
5,9,0.6843170832694578
5,10,0.5902507759737615
5,13,0.3550638470466125
5,18,0.3673375449032945
5,22,0.5666513357314096
5,26,0.4026301429723931
5,27,0.5337175658888053
5,40,0.350453987369056
5,54,0.5929521213446247
5,56,0.4264669949942057
5,57,0.35059793086022495
5,58,0.5715182865881542
6,29,0.3699201676230784
6,54,0.380523747977673
7,9,0.773283377148772
7,10,0.591158682221452
7,13,0.35941252352048403
7,22,0.5561355752265175
7,26,0.3795400789618155
7,27,0.47998256828807206
7,32,0.361080590412304
7,38,0.3917915545981069
7,51,0.3873777953544935
7,54,0.41964038346393057
7,58,0.5216343120220098
8,15,0.399233644364482
8,54,0.3764901372401143
8,56,0.4129835466378742
9,10,0.6618214290411876
9,11,0.4098047494435312
9,14,0.41750900007349706
9,22,0.6253423072980329
9,26,0.5876108242192004
9,27,0.6142111150070462
9,32,0.35666652233075585
9,34,0.3718459037442554
9,38,0.43165085341691106
9,54,0.5094000903804267
9,56,0.48571400295536266
9,58,0.5711341288535885
10,18,0.4372644872248102
10,22,0.6329250742009752
10,26,0.5289937192471699
10,27,0.5904133000654213
10,30,0.40152853729861165
10,34,0.351393349496012
10,51,0.42820171235776777
10,54,0.5631388132826597
10,56,0.4801670853093859
10,58,0.4613636708580868
11,22,0.44928972128221
11,26,0.37850804927481374
11,27,0.6080825907000615
12,54,0.4130524900114573
13,38,0.3557030874331917
13,44,0.3827093343484782
13,46,0.35174843583046045
13,49,0.5117658034832633
13,54,0.3542677556085615
13,57,0.35628546117293663
14,27,0.3927019017685057
15,17,0.48524578578162
15,26,0.3991471739378809
15,54,0.39858269989138534
15,56,0.4408443645459548
16,33,0.41439483987773873
16,42,0.4950826505851476
16,54,0.36181954680079076
16,56,0.36859756896354756
17,33,0.3874984106578028
17,40,0.41344518282334736
17,56,0.35530687912305153
18,20,0.6470799829473574
18,22,0.3694572652414011
18,27,0.3678822535172423
18,44,0.4060577083968078
18,45,0.4481908792474227
18,51,0.5278850938969853
18,52,0.40707882528845535
18,54,0.5041435991160678
18,56,0.4693581839203391
18,57,0.5126553624965481
18,58,0.4573946539153978
19,39,0.6563995779500622
19,41,0.4727375221644514
20,29,0.3509820809170269
20,32,0.4072231226392805
20,36,0.42365402426925414
20,38,0.3631544839249843
20,44,0.4926779408044517
20,45,0.4753128426991102
