i,j,w
0,1,0.46792026262512787
0,3,0.37611695816965507
0,4,0.4301452009556322
0,6,0.4433193658644544
0,7,0.5231202123858062
0,8,0.553607071201335
0,10,0.7031506105350167
0,12,0.3693910058260457
0,13,0.43509640365238844
0,15,0.3615771230766866
0,16,0.39814058907798106
0,18,0.4718202469104453
0,19,0.3999682448214761
0,20,0.41424243171533026
0,21,0.47652508089162093
0,22,0.41524766650098555
0,25,0.5556737958648922
0,26,0.383561307528152
0,35,0.40039008051733144
0,39,0.3558213715229983
0,45,0.3680170461349268
0,52,0.45324923422652863
0,54,0.5148297097529492
0,56,0.4437649241622118
0,58,0.5082844134607647
1,5,0.6189633500035846
1,7,0.3726615238779307
1,8,0.545670827414786
1,10,0.7256427041865183
1,11,0.36492619977593954
1,22,0.4084559490543178
1,32,0.3526165498242226
1,42,0.472276876708987
2,4,0.4314870205287156
2,11,0.4378985713156889
2,13,0.4933879394073188
3,7,0.39613045430205984
3,10,0.3764004999733103
4,5,0.43869024445613725
4,7,0.4520833896404367
4,8,0.48225748511951466
4,9,0.43151021949959883
4,10,0.43922429907324695
4,11,0.5232337839329182
4,13,0.6859927083999823
4,14,0.425102166819971
4,27,0.7235273559850749
4,52,0.3980510154862303
5,7,0.4082007563555105
5,8,0.5621752893672846
5,10,0.6155547840727392
5,11,0.5089710958394393
5,13,0.36693520016563136
6,7,0.43762706940404417
6,8,0.3886748751110755
6,10,0.5233781739267398
6,12,0.3606259709293829
6,16,0.49911647957591015
6,18,0.46438741963600577
6,19,0.6417428262539582
6,21,0.5956482224392724
6,24,0.4278519855658615
6,25,0.5614789684067821
6,28,0.5155186596481042
6,29,0.39991683950780454
6,30,0.44711324206843484
6,31,0.4292723445998415
6,33,0.3502339940889112
6,35,0.6601256505763989
6,39,0.4571529660667536
6,40,0.44125372369289373
6,41,0.3743333065940379
6,43,0.3816164102363414
6,44,0.35476897761608644
6,45,0.38145782724691063
6,46,0.43358019720974167
6,48,0.4314277759306073
6,51,0.41363341537225345
6,52,0.5216411776914134
6,53,0.4302872835846318
6,54,0.4201558128359814
6,56,0.4351895206188789
6,58,0.4687930044128747
7,8,0.5006529395081138
7,9,0.5972717348885433
7,10,0.6596109768977347
7,13,0.42476814436695076
7,19,0.37592691733165373
7,25,0.46403423212542383
7,26,0.43179240780167316
7,27,0.4544507054839044
7,30,0.4330554879248655
7,35,0.4027710033226408
7,54,0.42854215424663283
7,58,0.41078333276226575
8,10,0.5367656658564064
8,11,0.42899634744751297
8,13,0.37311618537425206
8,25,0.4106454513989926
8,54,0.3894876215325467
8,58,0.3597602221106526
9,10,0.5236803629494826
9,11,0.3610715838089558
9,22,0.3978731603388024
9,25,0.39288520567149715
9,27,0.4055917592001348
10,11,0.3806085890795643
10,13,0.4291454289502732
10,15,0.43028457589081326
10,18,0.39126747598692135
10,19,0.4246165699220004
10,20,0.40806559752498756
10,21,0.4006412054906307
10,25,0.5806229908022378
10,26,0.3621360169266449
10,27,0.3557796122323258
10,30,0.4309040844556159
10,35,0.4834967649227186
10,39,0.4469648598658882
10,42,0.4375860293240202
10,54,0.4292526063288693
10,58,0.5505213569206501
11,13,0.36318352318726616
11,27,0.42583298699111827
12,28,0.39285262502864626
12,45,0.3510991993456426
12,53,0.35615268639200776
12,56,0.38355647909844504
13,14,0.3963022918727364
13,21,0.35457923177068823
13,27,0.6136563235992786
13,52,0.3787446335241284
14,17,0.41694777834693003
14,22,0.35089029999798016
14,27,0.3661117199434044
15,17,0.4036778416068354
15,18,0.45355315072681324
15,19,0.45112969562465804
15,20,0.4551541490793997
15,21,0.40379241726162307
15,25,0.4292134668118297
15,26,0.4055931354417795
15,28,0.4900862604578681
15,39,0.36063903440350986
15,51,0.35591714399669117
15,52,0.41996561157175166
15,56,0.41799200928424607
16,18,0.4760603689455865
16,19,0.4526879548977615
16,24,0.43230892787219405
16,29,0.37064382957935116
16,35,0.39615680387720936
16,42,0.439500352435939
16,52,0.4386933497401933
17,19,0.37517960143925944
17,21,0.5308261842426047
17,25,0.432213486352124
17,32,0.5078599497873786
17,34,0.5461499828628569
17,36,0.5849749071115419
17,38,0.4864219816582012
17,44,0.44529735711587337
17,45,0.5651472357548213
17,46,0.4266439945257041
17,47,0.3958666004963465
17,48,0.3736634578874606
17,49,0.36864680778958053
17,50,0.4900672715957344
17,51,0.571760668177615
17,54,0.42771644501705847
17,58,0.3741295606105246
18,19,0.39886979697697567
18,20,0.8028816166993048
18,21,0.48065634960559567
18,25,0.43274422492468173
18,36,0.3876719366533421
18,44,0.36759704267825605
