i,j,w
0,5,0.37308749047210654
0,8,0.4559799851868121
0,9,0.46997339172219743
0,10,0.3742469376024137
0,13,0.3662295828340027
0,15,0.43254628156284847
0,16,0.38487725585602856
0,17,0.4164953773626376
0,18,0.4480570270015488
0,20,0.3707602117016185
0,23,0.44724715953732364
0,30,0.3810868403886918
0,31,0.4144204043329189
0,33,0.3749618036997137
0,34,0.43205317289547984
0,35,0.39876782887669576
0,36,0.44269580155688776
0,37,0.3573257096801314
0,38,0.40462503020698587
0,40,0.36780037370148666
0,42,0.39520131550412996
0,44,0.45806497511445443
0,45,0.5047993529605523
0,46,0.3940397288233533
0,50,0.38965776310682937
0,51,0.4095775544818309
0,57,0.4467198673858388
0,58,0.45320130118714747
1,2,0.5714991989691259
1,4,0.58415987481552
1,5,0.6183881525157685
1,6,0.577193121581683
1,7,0.39366770087865466
1,8,0.6464492370265404
1,9,0.5570521538714098
1,10,0.6383656640258392
1,11,0.5130888594659021
1,12,0.4495268010347129
1,13,0.6118063603915898
1,15,0.5178352463238007
1,16,0.3762856184180232
1,17,0.5060947662660714
1,18,0.3660746261481574
1,20,0.47667765742893575
1,21,0.4252290493741699
1,25,0.4388187139049886
1,27,0.5979182309621279
1,28,0.4259348113143878
1,30,0.4761902416487638
1,31,0.4727521158016597
1,32,0.3883895890794379
1,33,0.6330281272509337
1,34,0.5163880105231694
1,35,0.6287772923027419
1,36,0.45777630194958935
1,37,0.4558131837671178
1,38,0.4871078073437942
1,40,0.3804757404438648
1,42,0.6669295734479241
1,43,0.5999796934987216
1,44,0.5195920866727404
1,45,0.5675898216015642
1,46,0.45092832448657305
1,47,0.5957783319400363
1,48,0.5204199415353968
1,50,0.6038135333242264
1,51,0.6116679483819641
1,52,0.557603180593552
1,54,0.588487799230809
1,56,0.6138732751862248
1,57,0.5406285343335503
1,58,0.6282364291032297
1,59,0.468831630841181
2,4,0.5426244888095334
2,5,0.4661081281832868
2,6,0.5160812338606631
2,8,0.5081756903027862
2,9,0.46222656788925087
2,10,0.5096851915971073
2,11,0.5061097515286546
2,12,0.39339236914245046
2,13,0.5064250780135594
2,15,0.42785627537840776
2,17,0.35925294207078023
2,18,0.3638007577567445
2,20,0.38570633473633825
2,27,0.597730917636706
2,30,0.37682225145536113
2,32,0.3752931721547654
2,33,0.4789879183912174
2,34,0.4435482185032656
2,35,0.4747337919767682
2,36,0.3902345619110251
2,38,0.5053595264739207
2,42,0.5223866964050643
2,43,0.4437772658338428
2,44,0.4983519759853927
2,45,0.42236950113429356
2,46,0.420581387078409
2,47,0.5322944395920495
2,48,0.5038806094987159
2,50,0.5041258372947585
2,51,0.5576296445094133
2,52,0.43466259832963045
2,54,0.5193778420588753
2,56,0.5463999560073618
2,57,0.4366568314771123
2,58,0.5227108397279393
2,59,0.4680661211260824
3,7,0.5508922010764742
3,9,0.4282559320323205
3,16,0.4257760525864521
3,17,0.4208389533979272
3,18,0.3872102337480511
3,20,0.4067571266289418
3,31,0.5288919478598102
3,35,0.358819105640964
3,36,0.36840733373510753
3,38,0.39238235394639753
3,45,0.36546314945485353
3,46,0.42691247822018386
3,54,0.4696022894761545
3,57,0.4573997223240559
3,58,0.47560341174344767
3,59,0.3846030808223411
4,5,0.5253590207280986
4,6,0.5756345396450969
4,7,0.5187056136715676
4,8,0.4964255244681778
4,9,0.5964092381422925
4,10,0.6339818072621072
4,11,0.6101537217021843
4,13,0.6456205142763638
4,14,0.5124345828667439
4,15,0.4144814488445639
4,17,0.3725471613611123
4,20,0.3618623634435147
4,27,0.8178032479485638
4,30,0.40204084666237533
4,31,0.41532366323322906
4,33,0.4179040146612178
4,35,0.3753611506659745
4,36,0.3832190012373856
4,37,0.37333824539553656
4,38,0.4142445029204915
4,42,0.5266824530463385
4,43,0.42109341504631786
4,44,0.40778864130458375
4,45,0.4580816408813076
4,46,0.4417140486468275
4,47,0.4628469730562972
4,48,0.3949227694813217
4,50,0.5696522614937728
4,51,0.5912528889898974
4,52,0.5756523036949265
4,54,0.5603145454880322
4,56,0.6658472162822702
4,57,0.5238298576913616
4,58,0.4959793621617571
4,59,0.38140265785580424
5,6,0.4982186031051173
5,7,0.49082846651763223
5,8,0.4799638701476762
5,9,0.617477248790029
5,10,0.5828686013521914
5,11,0.39476628391813634
5,12,0.3722200204004109
5,13,0.6146744469767931
5,14,0.3942233881842607
5,15,0.48847855983622995
5,17,0.5271755313939144
5,18,0.399218060258277
5,20,0.469135588844739
5,21,0.3554129339483929
5,25,0.5036202389913731
