i,j,w
0,18,0.49131284490085314
0,20,0.4718370420566199
0,27,0.4200346478477942
1,3,0.632013418168726
1,5,0.5001279094347993
1,7,0.5848746096772122
1,8,0.5116139777333761
1,9,0.5933346496227774
1,11,0.4002349420741365
1,12,0.4986332349672199
1,13,0.421829142853528
1,15,0.3932735592047916
1,16,0.3856168745633233
1,17,0.528536895510542
1,18,0.3501738837863181
1,20,0.3800215528238978
1,22,0.5569643218483917
1,23,0.6324455790775503
1,25,0.48898087072130464
1,31,0.4048038985831244
1,32,0.49501079118978364
1,34,0.5461538407601727
1,36,0.44900505799159
1,37,0.4624410123629488
1,38,0.6254849154632706
1,42,0.5418275856506592
1,44,0.38984604553904467
1,45,0.4986443462169138
1,46,0.4760127496407123
1,47,0.41236467351858225
1,48,0.3649040365954205
1,51,0.4570364599996703
1,52,0.5773623048317745
1,54,0.5402906608963489
1,56,0.5938064219892949
1,57,0.521802650870806
1,58,0.5057469901430466
2,3,0.48059496181734684
2,5,0.36208907912912536
2,9,0.5110544222704111
2,11,0.4537386729904297
2,12,0.45877489897005436
2,14,0.3919703607999915
2,15,0.3679012133443074
2,22,0.4286358628446871
2,34,0.3753943785881717
2,38,0.4353398059176352
2,54,0.4183663171361136
2,56,0.3633164980353805
2,58,0.43965939907349094
3,4,0.4545261401184275
3,5,0.4739887222029951
3,7,0.6098095615420925
3,9,0.6626344431637661
3,11,0.5125306925531793
3,12,0.492033740068656
3,14,0.4612583769569052
3,15,0.3934112573495465
3,17,0.5609998976147532
3,18,0.4290750350888987
3,20,0.4642621618349444
3,22,0.6385136228686841
3,23,0.4760606388397003
3,25,0.4035413850083364
3,27,0.649628328198343
3,31,0.3921569982666165
3,32,0.4597052526540344
3,34,0.4456424581304512
3,36,0.4395376688680681
3,37,0.3877407848991635
3,38,0.47927645690861354
3,44,0.3707756290722831
3,45,0.4261264940589345
3,47,0.440102390140903
3,51,0.4849350735550237
3,52,0.46704971090568326
3,54,0.7177712251111419
3,56,0.5122162482189123
3,57,0.5029243691857431
3,58,0.643850358576798
4,5,0.39439123267691223
4,9,0.4850953722109728
4,11,0.3755974798224757
4,15,0.3948378594708178
4,17,0.5950750818853446
4,22,0.4166890223032982
4,23,0.4516614366692902
4,27,0.5531112627092357
4,31,0.3751168187597767
4,32,0.4774734677693043
4,34,0.5224717044022246
4,36,0.40657149265281683
4,38,0.5478733087268529
4,44,0.3626604403441016
4,45,0.41783020026543766
4,51,0.48312153055721035
4,52,0.5682446504720966
4,54,0.5819465062053969
4,56,0.4647708504703287
4,57,0.40424044042996576
4,58,0.5588485120204103
5,7,0.47733152793684597
5,8,0.4329228973492545
5,9,0.5856243233622019
5,11,0.4819211614005592
5,12,0.39684175235781843
5,14,0.42552374818154337
5,17,0.4013304600220856
5,20,0.47595481434146175
5,22,0.5375097928993455
5,23,0.4999371627405625
5,25,0.44165756987998384
5,26,0.3806825848368531
5,27,0.4804444762406138
5,31,0.3785940954019476
5,32,0.6465455796869642
5,34,0.382452464628013
5,36,0.39368462254012193
5,37,0.3643651671246006
5,38,0.5837076699444457
5,42,0.3832524705209112
5,45,0.3657191843981728
5,51,0.38866271273637837
5,52,0.3874654671531722
5,54,0.41632297864002554
5,58,0.37212407452641644
6,11,0.35224006694183047
6,15,0.4393723191176401
6,54,0.41752502927661067
6,56,0.36969381316610267
6,58,0.3762356912080256
7,8,0.5924536732773206
7,9,0.7005408570067905
7,10,0.5487796947338494
7,11,0.517450650442344
7,12,0.48277808579512954
7,13,0.4129334530320735
7,14,0.4518452892759152
7,15,0.5022003314919861
7,16,0.38222921335571214
7,17,0.6107529070072533
7,20,0.45426790903534364
7,22,0.5645827586282623
7,23,0.636213224014178
7,25,0.6446717622248886
7,26,0.37501920612561024
7,27,0.45300659938616805
7,31,0.4825394778267365
7,32,0.4898083698653108
7,34,0.47398390839448684
7,36,0.5376230844227379
7,37,0.4100021216235043
7,38,0.45313246392913126
7,42,0.4697781446089366
7,43,0.38930649269639556
7,44,0.5383454196293915
7,45,0.6412011317157436
7,46,0.4228339447293793
7,47,0.3741614930817988
7,49,0.3875595634475232
7,51,0.5700438878873794
7,52,0.42786311093423585
7,54,0.6412176913541269
7,56,0.5187110116272102
7,57,0.4428778521371481
7,58,0.6485842644484164
8,9,0.4513285790757256
8,10,0.37530827208506057
8,12,0.4145059107012348
8,13,0.36287147142715515
8,15,0.537781772322994
8,17,0.5418521062274154
8,18,0.43737273220805684
8,20,0.5637647549967048
8,22,0.43761797292591265
8,23,0.6634217815047239
8,25,0.6935542861007944
8,26,0.4276756598917049
8,30,0.4361525167272686
8,31,0.4339358236102888
8,32,0.4648034341483285
8,33,0.4007693810307809
8,34,0.5723657238479373
8,36,0.4481330222855905
8,37,0.36751296412484846
8,38,0.5346050185890789
8,42,0.5297124144487129
8,44,0.5061636028131996
8,45,0.6263157226457825
8,46,0.42362081993154554
8,47,0.3614015696169596
8,50,0.412850436108996
8,51,0.5323417652816147
8,52,0.4319897567933247
8,53,0.35056484324596476
8,54,0.43243501323571304
8,56,0.4695645690512318
8,58,0.42336706785658584
9,11,0.5218174191147139
9,12,0.4580139075772999
9,14,0.5171296037982582
9,15,0.4786710963946692
9,17,0.5265742757835852
9,18,0.353724411949532
9,20,0.43576350955580856
9,22,0.7040357527108642
9,23,0.5511716160750545
9,25,0.4973516201957346
9,26,0.43525800883938465
9,27,0.49157530402737176
9,30,0.37460156623382823
9,31,0.6021213488587664
9,32,0.5539116746884984
9,33,0.46984688386740925
9,34,0.4982984126424404
9,36,0.48004597217710204
9,37,0.6258775174029791
9,38,0.5526389508227469
9,42,0.4985027878410634
9,44,0.4700136033829463
9,45,0.525911350573274
9,51,0.4968412522589365
9,52,0.4663073619975253
9,54,0.6777691316500296
9,56,0.4551374508329983
9,57,0.4224218163881623
9,58,0.6228343042786884
10,12,0.4054577346523128
10,15,0.36538693070267636
10,16,0.385133987413136
10,17,0.3695261955464516
10,19,0.37134274563284525
10,24,0.5141786630573373
10,25,0.4349325185545168
10,29,0.43298708691292753
10,30,0.48613570888725327
10,31,0.4013290731773247
10,35,0.45402252277017835
10,36,0.47645481865192607
10,39,0.365056744186702
10,40,0.48401234280970834
10,44,0.5006105704329034
10,45,0.5618620786818656
10,46,0.5173085375487422
10,47,0.35519028007053927
10,48,0.4884239416773262
10,50,0.5129172161949346
10,51,0.5841147996082152
10,52,0.49215262145664374
10,53,0.4768693664637943
10,54,0.4916484055351059
10,56,0.49824900575890674
10,57,0.5413435098638346
10,58,0.5108805309061114
10,59,0.3797052379304073
11,12,0.41172321266615
11,16,0.3774000565333489
11,17,0.41528561621139937
11,22,0.5149424225396794
11,23,0.5098073870495514
11,27,0.667728578223772
11,32,0.5075249851416331
11,34,0.3798870012639942
11,36,0.4512170899649003
11,38,0.4460652632258929
11,44,0.3857027900491426
11,45,0.47020438924752944
11,51,0.47661387260856536
11,54,0.5036486207704752
11,58,0.5252733432997018
12,13,0.3566210176333886
12,15,0.47906336755018025
12,17,0.5100182966052919
12,18,0.3546711203083207
12,22,0.46906646124255436
12,23,0.5219639390408684
12,25,0.46515998073751624
12,30,0.4490052344332089
12,34,0.37018883150328846
12,36,0.36400467314338875
12,38,0.47390589155285884
12,42,0.464411049214493
12,45,0.4780210482501326
12,46,0.3784925911689237
12,48,0.35149783606026636
12,50,0.4494888468713588
12,51,0.47227814726434536
12,52,0.5662516816025802
12,54,0.6045645120311025
12,56,0.45265882699347754
12,57,0.4609921579304811
12,58,0.516289114214356
13,15,0.3500662766573
13,17,0.4555750156850493
13,22,0.39906005008216516
13,23,0.4344276639348318
13,26,0.3729624065870906
13,28,0.35741388891208026
13,30,0.4315528958423838
13,31,0.35567391868031684
13,33,0.3620268339760559
13,38,0.417377186437412
13,42,0.4917836312507938
13,44,0.40134548299544526
13,45,0.4564127894072872
