i,j,w
0,2,0.49253309969374715
0,4,0.3539147389506482
0,9,0.48953679105371267
0,27,0.4091496033070313
1,4,0.4472868576217204
1,5,0.5368839792070562
1,6,0.3884371175475984
1,7,0.5222177066063466
1,8,0.4028198613087846
1,9,0.3666618491386547
1,10,0.6086470134731472
1,12,0.4627941095971967
1,17,0.42277654123310615
1,20,0.4314578489404621
1,23,0.40287474165483456
1,24,0.35192781711476523
1,25,0.39887411693366376
1,27,0.3868783146345644
1,34,0.36248562734058715
1,36,0.38297778917066666
1,46,0.4389911980729446
1,47,0.4088243050800343
1,51,0.6045997031234099
1,52,0.4131377236538962
1,54,0.5445189160448956
1,56,0.41843833843897754
1,57,0.4547361611044441
1,58,0.6616689863280403
2,11,0.47726419620972327
3,5,0.41544676035132716
3,7,0.5024748922080395
3,9,0.5372584334270708
4,7,0.4705348702082853
4,10,0.3795013898195778
4,19,0.3709426871983001
4,27,0.5546283201758379
4,32,0.47929582238599105
4,36,0.4047464828569812
4,38,0.37912045682610757
4,46,0.40708197824392645
4,47,0.39333498461162747
4,52,0.40299970091175535
4,56,0.4591055189924339
4,57,0.36511239634046677
5,7,0.4781903298670646
5,9,0.4143813774785671
5,10,0.3845011346568059
5,12,0.36947180292603554
5,14,0.38568834167793936
5,17,0.4344561127917169
5,20,0.4148693879336434
5,23,0.5042873224071618
5,32,0.45546284008160987
5,34,0.37401325234448163
5,36,0.409229701391996
5,38,0.35870586830803275
5,44,0.45317688745238555
5,45,0.45958251832780256
5,46,0.4645311339119971
5,51,0.39368661582094555
5,54,0.5507470257526261
5,58,0.5036148564757185
6,7,0.4471485467847085
6,10,0.501950333843034
6,16,0.4305956349625647
6,19,0.36320784696567554
6,39,0.433564527798851
6,46,0.3504301274653292
6,51,0.45658553246225514
6,52,0.36618877674011996
6,54,0.45566376319251933
6,57,0.3702755415400652
6,58,0.4059430630538328
7,9,0.5437240920835587
7,10,0.522426512992844
7,19,0.37352319346814283
7,23,0.44253354179212173
7,25,0.48326749499179283
7,27,0.47945024810084436
7,32,0.39081046636710376
7,34,0.46369020383102255
7,36,0.3877981297270956
7,46,0.38107068372551794
7,47,0.3699010390399466
7,51,0.38099413900637125
7,52,0.35762361624969125
7,54,0.5051671676798335
7,58,0.45670243553647116
