i,j,w
0,3,0.6056362784072103
0,4,0.6578178620931228
0,5,0.43660621145327766
0,7,0.5692016139990426
0,9,0.6312297419991236
0,10,0.6127152004874943
0,11,0.5094617747476126
0,22,0.41136375696795585
0,27,0.46869179025387
0,38,0.35161528250024804
0,45,0.38394582865595567
0,54,0.4786797779157452
0,58,0.39450989654685653
1,5,0.4395921140506306
1,8,0.4102457780069639
1,10,0.40162478944085145
2,11,0.4937130168978896
2,14,0.38947133928898314
2,27,0.4374309748730297
2,32,0.37560397487559416
2,38,0.4352410894218233
2,45,0.35545114246402376
2,46,0.352061870162463
2,47,0.3798224799454392
3,4,0.5487172457008005
3,7,0.7827612730719904
3,9,0.7125911966122311
3,10,0.8658916064105215
3,11,0.35646258239782863
3,22,0.43663877252545635
3,37,0.5197375523979214
3,48,0.47426070188600095
3,54,0.3695563108506483
4,5,0.4553668167482759
4,7,0.5229578202333529
4,9,0.567295069952781
4,10,0.5663853086960403
4,11,0.5425705650836338
4,22,0.42291222081735846
4,27,0.5489487666192423
4,32,0.3616767797035865
4,34,0.37096184878952837
4,38,0.36113631251341194
4,45,0.3551684313978753
4,54,0.4041277599129908
4,58,0.3948304013371684
5,6,0.405635409779465
5,7,0.40834952033586674
5,8,0.5245614141189026
5,9,0.45733928103658106
5,10,0.41310001013720893
5,11,0.39849570721482247
5,12,0.3632161824518266
5,22,0.4406931910226552
5,27,0.4877139610497609
5,42,0.3888365876026975
5,44,0.3928658900794011
5,51,0.41548718938040896
5,53,0.3981579488242779
5,54,0.5547690991113821
5,58,0.6068125058487078
6,8,0.543931390154285
6,13,0.3526834696229917
6,15,0.3561829859395125
6,17,0.37253528894086524
6,23,0.35575893622502713
6,26,0.40670703160550925
6,27,0.6291626744853688
6,28,0.3960795914046246
6,31,0.5332217071023667
6,32,0.47299455203289076
6,33,0.359676435052326
6,34,0.4202267218190811
6,36,0.41013072093008024
6,38,0.3847139837031782
6,44,0.4503182135272051
6,45,0.48631614604114637
6,46,0.42454568595182124
6,49,0.4477046026365458
6,51,0.6046202284435603
6,54,0.3509944115180217
6,57,0.4408416261826276
6,58,0.37611413340901856
7,9,0.7893685688181542
7,10,0.7144420111152774
7,11,0.3501800927950063
7,22,0.5240118932330753
7,27,0.37779366002905507
7,32,0.3977532122277156
7,34,0.40972520701140736
7,54,0.4414476451158319
7,58,0.4582472352029806
8,10,0.49866072998413036
8,22,0.3893117847610139
8,25,0.4536951147961794
8,26,0.5215185457893734
8,27,0.49053842671853864
8,28,0.3974392818524911
8,47,0.4155514774583198
8,49,0.39184284113901247
8,51,0.44423924658900793
8,56,0.3814510801345633
8,57,0.3888348008529156
8,58,0.3676156487401412
9,10,0.6712680495447448
9,11,0.533929125101265
9,22,0.5896091105532912
9,27,0.4085174060883368
9,32,0.3637813516848052
9,54,0.5940267253187395
9,58,0.5924552680994997
10,11,0.40907952834014777
10,22,0.4705307996349065
10,26,0.35306030795522403
10,27,0.5179629777155207
10,37,0.36051423301548274
10,48,0.4470298352686864
10,51,0.35319507635871533
10,54,0.47280362808943266
10,57,0.3521147392621286
11,14,0.3957305962273553
11,27,0.5342460608781272
11,32,0.5019769868634683
11,36,0.4520039103307202
11,38,0.4958942124185453
11,44,0.3879463878918252
11,45,0.4800707045947695
11,46,0.4251582762228327
11,54,0.42457172911786
12,31,0.45233922960804707
12,58,0.38577007744896297
13,32,0.44148009538463373
13,36,0.4285692890712032
13,38,0.3753041906545687
13,46,0.3716376353016964
13,58,0.3538925580567003
14,31,0.5219177861320236
14,55,0.41264388847699607
15,17,0.6059344945593049
15,28,0.4423991466599263
15,32,0.39570324905867066
15,36,0.40116489606234673
15,50,0.36967174973467115
16,29,0.44425954784157323
17,28,0.44203978465825683
17,32,0.3970133565477873
17,36,0.4346889822350803
17,46,0.4607660329898533
17,50,0.4096165762218936
18,20,0.7847249747693368
18,49,0.36851502354411786
18,59,0.3605567969245403
19,24,0.42606777403761953
19,39,0.5567884890484954
20,42,0.3989498379361182
22,26,0.36030679994644804
22,27,0.49310570945605864
22,32,0.4462681412294307
22,34,0.38643434796591997
22,36,0.35226267171412096
22,47,0.35684542179159223
22,54,0.4219204049386789
22,58,0.4525543917105541
23,49,0.4793913776936701
23,52,0.45413422599891046
26,27,0.45396430902935425
26,28,0.41929409301141535
26,45,0.4243227821821751
27,28,0.3794273980092463
27,32,0.5331257527079243
27,34,0.4131961528744034
27,36,0.4544235808569648
27,38,0.5022098037196246
27,44,0.4778290667095189
27,45,0.5289447921490268
27,46,0.4212525359588362
27,47,0.36239651340131385
27,51,0.5104734875187628
27,53,0.35372422703608675
27,54,0.4091407692946397
27,58,0.381829206876941
28,36,0.43283819668022555
28,38,0.38371680814794523
28,44,0.4537757249790234
28,45,0.3618424443467014
28,46,0.3848596929048368
30,31,0.44390093987780715
30,54,0.3977037592512673
31,33,0.37050178303867415
31,37,0.3555342051090158
31,40,0.4480682692088793
31,43,0.38268175042922487
31,54,0.44770239373795384
32,34,0.8214332063323342
32,36,0.8923535929379864
32,38,0.8779591382573068
32,44,0.6217988920766957
32,45,0.5948298936014697
32,46,0.7307343569798888
32,47,0.4154051817320316
32,50,0.3555590208802729
32,51,0.38370872805512163
32,52,0.35913445377245096
32,58,0.3779169085416976
33,42,0.42024845800943283
34,36,0.7935990415768435
34,38,0.81809380446593
34,44,0.6943448551926286
34,45,0.4685381587276692
34,46,0.6842035400582974
34,47,0.35254508391272654
34,50,0.39658590134724075
34,51,0.3556766795234684
34,58,0.40417662311243835
35,43,0.44966420055910444
35,55,0.38653728922240965
36,38,0.86684459369155
36,44,0.7090592144699889
36,45,0.5392584108711023
36,46,0.7333952526618313
36,47,0.37719285678770764
36,49,0.36262626667886105
36,50,0.39418920412179226
36,51,0.3763412083906224
36,52,0.36617753594226654
36,58,0.3528036480290717
37,40,0.4033026708528992
37,42,0.493713134912316
37,48,0.3941236493629127
38,44,0.6727362124708114
38,45,0.50067364176598
38,46,0.709801122761034
38,47,0.3667897209354134
38,49,0.3523612795763118
38,50,0.3811204075265788
38,51,0.39554414646296127
44,45,0.4764897280906698
44,46,0.5186218953350274
44,49,0.3897135707152707
44,51,0.43786775072643497
44,54,0.3887060832145767
44,56,0.36942192803594054
44,57,0.41563920219157396
44,58,0.3858804187431755
45,46,0.5271000130877703
