i,j,w
0,1,0.448841921744136
0,3,0.48147602194076455
0,5,0.4167674118461601
0,7,0.4495527291327497
0,10,0.4920565743963763
0,11,0.5311660992735099
0,30,0.3555605018252938
0,54,0.515177648007604
0,58,0.44302183848706506
1,3,0.5443765671291994
1,5,0.7501274390769316
1,7,0.5505792252650903
1,8,0.7633804863841523
1,10,0.7557861394200588
1,11,0.6049702910944041
1,14,0.3679119342385393
1,22,0.41110328456804984
1,23,0.37318965788316666
1,28,0.37747919809152497
1,33,0.35165804136801165
1,54,0.6225982802076581
1,58,0.6908445478681186
2,9,0.35177878771856985
2,11,0.4542498829527375
2,13,0.4199195074275977
2,26,0.4036340480974261
2,34,0.3958113675800868
3,5,0.6330561613527718
3,7,0.564652939901253
3,8,0.659364203819773
3,9,0.5885479262617042
3,10,0.6769194373357172
3,11,0.6233873373902815
3,22,0.5151236395876553
3,27,0.4584209181439688
3,54,0.722301738393199
3,58,0.6234156782560907
5,6,0.4886827543104583
5,7,0.5546463784753553
5,8,0.7849745357885102
5,10,0.716287220197741
5,11,0.6397636692359211
5,14,0.4217360096401553
5,22,0.5696152636959274
5,27,0.4390367828038422
5,54,0.6803256060702401
5,58,0.7058770571506566
6,7,0.4700692394557847
6,8,0.43222705338084133
6,10,0.44441933836099773
6,11,0.4324591563666205
6,22,0.4613619423533472
6,26,0.3530933409918895
6,27,0.435920889558885
6,42,0.45126487432223183
6,54,0.47269194928882063
6,58,0.466278440784543
7,8,0.5618932195782388
7,10,0.6596333514838525
7,11,0.6268993483593994
7,13,0.3564487785334996
7,22,0.3635193139757596
7,27,0.49625300035737807
7,34,0.38439496567554327
7,42,0.3591200289532255
7,47,0.40122027322238046
7,54,0.6454983968882705
7,58,0.5956756979730154
8,10,0.7169425526225665
8,11,0.6938689219184889
8,22,0.5970541562023612
8,27,0.46878981595553926
8,33,0.46315258830716055
8,47,0.35121006617740086
8,54,0.6715544147643736
8,58,0.669192138756984
9,10,0.41398652263659586
9,13,0.38639130219603035
9,54,0.5207852585608839
10,11,0.6632864905713847
10,22,0.46486087203703647
10,27,0.5152167222083497
10,31,0.3556902644371812
10,33,0.4842320455059682
10,42,0.40389843482793525
10,47,0.3844728237885901
10,51,0.47231589347859737
10,53,0.35607549377179754
10,54,0.7580895924646613
10,57,0.4503826115569976
10,58,0.6895302367645687
11,13,0.5457901702466126
11,14,0.4386993970415651
11,22,0.5082746414740132
11,27,0.6129745239820198
11,31,0.35551843812691497
11,33,0.38690720719971355
11,34,0.3788312331744539
11,42,0.40754618603653886
11,47,0.4475502109467542
11,54,0.588246738754387
11,58,0.6739868663200923
12,25,0.5907388266300896
12,44,0.35443322174719954
12,45,0.35974573755350164
13,15,0.3641738023739823
13,17,0.41371701371112135
13,27,0.4332990496097331
13,31,0.37825687568558364
13,40,0.39806018935379384
13,42,0.5319807228984125
13,47,0.5103171214729381
13,49,0.4460415872149704
13,52,0.3681555482565729
13,56,0.38139998274099146
14,47,0.39957639311325954
14,58,0.38826405061181124
15,17,0.6373553582206867
16,24,0.483103886567129
16,29,0.4364600299604592
17,34,0.4984255542524027
17,38,0.4281076846494033
17,42,0.4094970109627366
17,43,0.372554293108433
17,46,0.3603911872299149
17,47,0.37809289373570215
18,20,0.41868756165367504
18,37,0.36667452818618196
18,47,0.36307635370524
18,53,0.3627436869933614
19,24,0.5865201732443027
19,33,0.35332446698612985
19,37,0.43365753656862466
19,39,0.5872431351464961
19,40,0.37165459745210183
19,41,0.40957949037338304
19,42,0.3636237412069424
19,52,0.36976560754721804
20,53,0.46644372719688154
21,25,0.41708350173896974
21,34,0.3707122264153579
21,35,0.37506450160896765
21,48,0.38234946164315936
22,54,0.4695361927814877
22,58,0.49989653812599955
23,27,0.36176341425121544
23,42,0.37151975570985096
23,44,0.375305938942208
24,28,0.49141700595163457
24,35,0.3698513170138732
24,37,0.35934527489327905
24,39,0.6219249317128575
27,33,0.401832361026627
27,37,0.3876576765651831
27,42,0.38699319523400816
27,47,0.4130007034677563
27,51,0.4198838369407136
27,52,0.37059574013088925
27,54,0.4800433701402252
27,58,0.4669582543966111
28,35,0.3666403998082495
29,37,0.367804885003909
30,31,0.40307185634527015
30,33,0.4042234940044304
30,35,0.3578661271432661
30,37,0.40898332638170454
30,40,0.4132237959861945
30,42,0.3592438943726855
30,43,0.3850999507859005
30,59,0.3681304543327928
31,33,0.6292769390968939
31,37,0.48940310640946105
31,40,0.3870728270596528
31,42,0.4345200147870021
31,47,0.4756245105429861
31,49,0.3856010210718447
31,51,0.4165668101572947
31,59,0.38748603120034464
32,34,0.8501444206160894
32,36,0.9503481432894348
32,38,0.832342887985492
32,44,0.6401962693394992
32,45,0.5173681898560404
32,46,0.5412708216467752
32,54,0.3640617328324457
32,55,0.44554583333186354
32,57,0.3541091786019167
33,37,0.5024759727541965
33,42,0.4081748848664512
33,54,0.4554967754553217
33,58,0.35563000102450854
34,36,0.8532925919679119
34,38,0.8852854673628489
34,42,0.4349430950197447
34,44,0.5747712837300626
34,45,0.487091941692122
34,46,0.5690320828381694
34,47,0.4721272514713026
34,51,0.455667397806382
34,53,0.3899584278811653
34,54,0.36144830972365116
34,55,0.4552937298023105
34,57,0.37354053932064896
35,37,0.464561933993252
35,40,0.4920593101150703
35,42,0.3668853035067683
35,51,0.38006647538366667
36,38,0.858586807659227
36,44,0.7282243561065807
36,45,0.5832157652815381
36,46,0.6070373385747129
36,55,0.4257506354614792
36,57,0.3508778310043645
37,38,0.36522626892379684
37,40,0.5704690892078739
37,42,0.4443575943719714
37,54,0.3681277829338815
37,57,0.3504736971499997
38,42,0.4095668043833152
38,44,0.5448803413018257
38,45,0.5707005510705284
38,46,0.6876305601735481
38,47,0.41453018238294453
38,51,0.4480810458701034
38,53,0.3712052148740209
38,54,0.38373777751601745
38,55,0.4281234531778361
38,56,0.3566629517119875
39,55,0.39935186076722223
40,49,0.36827659252483674
40,53,0.35431251783585316
42,47,0.679065774408921
42,49,0.6325984679532262
42,51,0.6117958473046902
42,52,0.4931171827061732
42,53,0.35749477263662655
42,54,0.386778824107301
42,55,0.3944411011273128
42,56,0.45126088545576
42,57,0.5676206939365919
42,58,0.46956098198760193
42,59,0.4451141378703799
43,45,0.42483118330749625
43,46,0.4990750721189158
43,47,0.4587260556362328
43,52,0.3990279697974289
43,56,0.46382141203554683
43,57,0.37741743535414823
43,58,0.3548817811495672
44,45,0.4943579703172572
44,46,0.3937387612420262
45,46,0.5504268404947344
45,47,0.3846236478869324
45,51,0.42603809644891627
45,58,0.3826821321030181
46,47,0.4111838824794467
47,48,0.35611036447042527
47,49,0.7675034813369542
47,51,0.6551256092336468
47,52,0.4888950356184158
47,53,0.6014940162422653
47,56,0.5534550477688261
47,57,0.503991097001396
47,58,0.4059345216237934
47,59,0.46052744966782094
48,51,0.35578082681097706
48,59,0.677869326011591
49,51,0.510884812446329
49,52,0.38030550740371877
49,53,0.4579613690695522
49,56,0.46084889831302717
51,52,0.384784348363551
51,53,0.5798139303795038
51,56,0.48557627958032584
51,57,0.39886170193124393
52,53,0.3906968062542733
52,57,0.41236409085766224
52,58,0.4266911341849945
52,59,0.4079678648589324
53,57,0.3705832864096886
54,57,0.3929441751856112
54,58,0.8191860037868829
56,57,0.505392512837535
57,58,0.3878881436748752
