i,j,w
0,2,0.48542404275190343
0,9,0.5276837894990237
0,27,0.39675661917588295
1,4,0.4241706935232847
1,5,0.46888959929440704
1,7,0.4294754868466451
1,8,0.35162456203476944
1,10,0.5160353487820584
1,12,0.4262078655214454
1,17,0.38970226488962784
1,20,0.3910431637285732
1,22,0.4236143010325061
1,25,0.36066664194771403
1,27,0.418796856104127
1,31,0.3801540583497598
1,36,0.3592195009180453
1,38,0.35715926650154767
1,46,0.41363177439405835
1,47,0.43254351702289234
1,51,0.5999240188427462
1,54,0.45424143965180297
1,56,0.4075556182340967
1,57,0.4359095291849585
1,58,0.6124340224885079
2,4,0.38967525853538504
2,11,0.5081595111116893
3,7,0.4980111806716353
3,9,0.5252813639393907
4,7,0.36701015864340064
4,11,0.3655483414133178
4,27,0.6590858935657979
4,32,0.5154662190185021
4,34,0.3541191817653127
4,36,0.4336308444745656
4,38,0.4222998365108843
4,44,0.4035927630493688
4,45,0.35155501100240244
4,46,0.4180450517136639
4,47,0.44582130233385303
4,49,0.3595273568642398
4,56,0.5068777714143757
5,7,0.46446157347821165
5,9,0.3817049188827493
5,17,0.4491829182883426
5,20,0.38323755439123275
5,23,0.4422961253684149
5,27,0.3608898812615006
5,32,0.4098456615487924
5,36,0.3580335301240407
5,38,0.37498853215580774
5,44,0.4212229429922698
5,45,0.4605361670913781
5,46,0.4703363899835226
5,49,0.38552227399608374
5,51,0.408583947273112
5,54,0.45517380506318855
5,58,0.4157794053746605
6,7,0.372806800594006
6,10,0.38504981186553683
6,16,0.4193475654075821
6,39,0.442608997809841
6,40,0.3556788930618537
6,51,0.35881409077135257
7,9,0.5322689289345588
7,10,0.3896172355355989
7,25,0.42123589690552377
7,27,0.5514485186855267
7,34,0.4207076833181412
7,36,0.35589372414731024
7,47,0.3667606804879334
7,54,0.4232840413603186
7,58,0.3757527452413235
8,55,0.3502449797142254
9,23,0.4045837459427186
9,27,0.4945642250588101
10,15,0.361755781329387
10,17,0.42373492987074085
10,20,0.37247573397579126
10,27,0.42309217781868896
10,36,0.4467959579618464
10,46,0.45636038241003335
10,47,0.4546080563902081
10,51,0.546704809163541
10,52,0.4096959186972636
10,54,0.4489379665167792
10,57,0.5161834542584681
10,58,0.41141687266786603
12,54,0.4391585878793003
12,58,0.4496980046417644
13,44,0.3644871636332506
13,46,0.4043611417242978
13,50,0.5428803857840784
13,51,0.3567775163848812
