i,j,w
0,1,0.5825174275524686
0,3,0.5936944196997491
0,4,0.5342833600544634
0,5,0.5623125270892357
0,7,0.45404350687003486
0,8,0.5135574209348921
0,9,0.7461444754680184
0,10,0.6823400926007442
0,11,0.5183272250996231
0,16,0.40435985980557365
0,17,0.3555226874281974
0,18,0.40479592278957255
0,22,0.443669904105424
0,23,0.428475392128642
0,25,0.3893575051394008
0,27,0.3994532559754661
0,34,0.3553191944527708
0,37,0.3800012611266602
0,39,0.37994878357244655
0,42,0.4451331387019271
0,43,0.4024647215941474
0,52,0.3564988771226141
0,54,0.46823760241012985
0,58,0.40463290166808225
1,2,0.382235970045901
1,3,0.7099864959577928
1,4,0.5342516525145812
1,5,0.7759660674995518
1,7,0.6755549841722015
1,8,0.780354108578412
1,9,0.5689528309404221
1,10,0.7834339562077979
1,11,0.6118819521953346
1,12,0.3976706805701021
1,13,0.3802726312924703
1,14,0.5005640633138569
1,22,0.48739182966543737
1,25,0.44113835837294607
1,27,0.41153337661561495
1,31,0.3509385520622692
1,37,0.3511629425948845
1,42,0.5420110695684883
1,54,0.5631946388104789
1,58,0.5856877298839233
2,3,0.4281139067436638
2,7,0.41112754738149915
2,10,0.4386729867418314
2,11,0.6176267400701654
2,16,0.4134065678455358
3,4,0.4122477280124176
3,5,0.583244530710434
3,7,0.6228232482917851
3,8,0.5608304937594031
3,9,0.5971228015476938
3,10,0.6306069681330061
3,11,0.5711351373594399
3,14,0.5379224557037465
3,16,0.370323408102177
3,22,0.6190208008937955
3,27,0.41329065510773666
3,42,0.4398262568355195
3,54,0.36614976234389196
4,5,0.46061630350223565
4,6,0.6166869284304416
4,7,0.4952470403223208
4,8,0.6088749628984277
4,10,0.6542495712832271
4,11,0.5999775891922883
4,12,0.43247146956571
4,13,0.6088366023628203
4,16,0.35333630201675564
4,17,0.5724851775339378
4,18,0.6872474087447823
4,19,0.43737675706604423
4,20,0.6079846058094783
4,21,0.5371154477538183
4,23,0.5539619302642357
4,24,0.3804583546946419
4,25,0.5338284395309548
4,27,0.7499026561720513
4,28,0.412943541961342
4,30,0.4183217310098587
4,32,0.39252009435142754
4,34,0.5155049855785065
4,35,0.47793126654082513
4,36,0.36936134095277107
4,37,0.39295365577693797
4,38,0.5280067023559833
4,39,0.48615926645472957
4,42,0.5240975723368225
4,43,0.4652429528580472
4,45,0.41619242008111684
4,46,0.5234233266091213
4,47,0.48040234489411193
4,48,0.5272340394491858
4,49,0.44142947806416893
4,50,0.3789574163978585
4,51,0.4836309198275029
4,52,0.5231523460834534
4,54,0.6158015501301708
4,55,0.3824766521988928
4,56,0.5611066976121983
4,58,0.6085301007891051
4,59,0.5433792605927491
5,7,0.5576952394615426
5,8,0.6840504287516312
5,9,0.5125449750048858
5,10,0.7742130844112727
5,11,0.5628909869817398
5,12,0.493222826099531
5,14,0.4884997723160153
5,16,0.39342982612297683
5,22,0.43067233119541654
5,25,0.3534574698207754
5,26,0.38761410377989003
5,39,0.3786327159406863
5,42,0.4774994532019025
5,54,0.5843773882071285
5,58,0.5562263062992846
6,8,0.3757284479579005
6,10,0.3509221836134337
6,12,0.3640827403672457
6,13,0.43282676085212923
6,17,0.3504176409484178
6,18,0.49369946521691793
6,20,0.4505235870814811
6,25,0.41501049959086395
6,27,0.5447701840106687
6,28,0.3557462288250781
6,30,0.444391302063743
6,32,0.35341649578213463
6,34,0.3588760402283282
6,35,0.47672040374336766
6,38,0.39452925516159304
6,42,0.47573469135252466
6,43,0.3676507306128353
6,46,0.45554064716131254
6,47,0.4386781184627987
6,48,0.40367576773414227
6,49,0.4272480474849386
6,52,0.3986553902698243
6,54,0.35675644800167156
6,56,0.4130448984933429
6,58,0.4234238536271283
6,59,0.44329764171602765
7,8,0.6114634672063142
7,9,0.5571322780921899
7,10,0.6939043664930947
7,11,0.6203225906744705
7,12,0.3604718318014593
7,13,0.434852191275718
7,14,0.6132959632196808
7,16,0.4226976916733912
7,17,0.41008984571993334
7,18,0.5699342779969788
7,19,0.4621434464322515
7,20,0.5928784778805756
7,21,0.47130236634720535
7,22,0.5496601877449757
7,23,0.5802490335808167
7,24,0.49290646768863855
7,25,0.5668364459219265
7,26,0.3509348997984524
7,27,0.5576802331968324
7,31,0.35218804326785585
7,34,0.499955532182161
7,35,0.5180975881615645
7,37,0.3565231980187565
7,39,0.5032526494013905
7,42,0.5075561634103016
7,43,0.5151353259178114
7,46,0.354086415052663
7,47,0.40395124035044594
7,48,0.37207931544642386
7,51,0.3721179944671166
7,52,0.4380208605018426
7,54,0.6246441457777309
7,55,0.35304093305369044
7,56,0.38195838868581383
7,57,0.35333160344298215
7,58,0.6740878299337144
8,9,0.4859964210368833
8,10,0.7493399544672752
8,11,0.5567464778490941
8,12,0.4866589992732053
8,13,0.42384604673630266
8,14,0.5404382117029062
8,17,0.37638865926020276
8,18,0.38362043010758556
8,20,0.42045246682966003
8,22,0.3987237476490222
8,23,0.43793887906095785
8,24,0.37234365687049764
8,25,0.5047774364114961
8,27,0.42023818916289246
8,30,0.3810484024218579
8,31,0.42838329932291475
8,35,0.42439617970406746
8,37,0.49353078584158466
8,39,0.43418782047509735
8,42,0.5596082380996884
8,43,0.3580732038951417
8,52,0.4312596253113084
8,54,0.6053811899304259
8,58,0.5936949664998441
9,10,0.514912123484688
9,11,0.454391665564173
9,17,0.3988002284510188
9,18,0.3599738345246495
9,22,0.5405481577579792
9,23,0.4220891388490212
9,25,0.42902685081568814
9,26,0.4299980096478806
9,31,0.3504735043341852
9,34,0.4398573210714548
9,39,0.41804069397218735
9,43,0.4192991695343392
9,54,0.4604054030792528
9,58,0.39433452516894113
10,11,0.7396547326290543
10,12,0.4708582038516851
10,13,0.49075488049021726
10,14,0.5843488911572841
10,16,0.43973695540847146
10,17,0.3617292421418461
10,18,0.4822794280404394
10,20,0.4938199310863365
10,22,0.5186830400758478
10,23,0.41564093486528636
10,25,0.3896776568723584
10,27,0.54377993513695
10,30,0.43144034473297616
10,31,0.4079175479697142
10,34,0.35098826427072644
10,35,0.4930350692077426
10,37,0.4471018148569575
10,39,0.3857564487607136
10,42,0.6343575683303793
10,43,0.4131626542127759
10,52,0.35631405117661935
10,54,0.6311539715398925
10,58,0.6228886023971775
11,13,0.4233429095497183
11,14,0.5777358991812697
11,16,0.522386562712825
11,18,0.4954283376735721
11,20,0.454886810411435
11,22,0.45832811897639597
11,26,0.361713179435002
11,27,0.5070618816908505
11,30,0.4697857306298802
11,35,0.42612749676117223
11,39,0.3959160503386761
11,42,0.5796203466857277
11,54,0.48496100943534565
11,58,0.5413833899406417
12,15,0.401291873951939
12,18,0.35852051212350633
12,19,0.37511122090384774
12,23,0.3924941137310671
12,24,0.39322454450945993
12,25,0.41198599368174105
12,26,0.3972410916368992
12,27,0.36106630571912973
12,32,0.4356093972055683
12,34,0.3844877362522817
12,35,0.4566573424368312
12,36,0.38962966572912955
12,37,0.3709377377572482
12,39,0.3890347069605277
12,41,0.3507380176911667
12,42,0.3621166372091346
12,43,0.40761217268230626
12,44,0.3747143961186885
12,46,0.486555720963772
12,47,0.4285319035241505
12,48,0.4207017912565251
12,49,0.3956260806436465
12,51,0.35104470794365733
12,52,0.4108718280048278
12,54,0.3901049145669344
12,58,0.4071590954843943
12,59,0.46777923037573954
13,18,0.514925544477034
13,20,0.41017151951074843
13,24,0.4239436357358197
13,27,0.4955001432824259
13,30,0.37071599141040984
13,35,0.4230487551155604
13,37,0.37749308039421253
13,42,0.43388640129646955
13,54,0.37073465485984786
13,57,0.5941877826632447
14,16,0.3683358531723134
14,22,0.510211660754182
14,24,0.35814592745296875
14,27,0.401129295320973
14,31,0.3710705998702734
14,39,0.36751671546580833
14,42,0.47114717385384974
14,58,0.4202427644698211
15,17,0.4524354710340317
15,18,0.5052781149478108
15,19,0.6731031681898677
15,20,0.39412870216143453
15,21,0.6508704874129162
15,23,0.3954039712091422
15,24,0.3715399688025852
15,25,0.6318853508472191
15,27,0.5279555861789497
15,28,0.3642134761324368
15,32,0.5935344259294825
15,34,0.572320408754136
15,36,0.6355505955286779
15,38,0.5507865942349641
15,39,0.4543641157131851
15,41,0.5915642720593848
15,43,0.4901548336730691
15,44,0.5755425808980017
15,45,0.6288040487372452
15,46,0.6518505197265876
15,47,0.6308710285114607
15,48,0.6533138632639333
15,49,0.527397021949889
15,50,0.5566069973695337
15,51,0.5741453553515048
15,52,0.46790228381385357
15,53,0.42277088295194126
15,54,0.35157623275585287
15,56,0.5384909162271772
15,57,0.412809352440762
15,58,0.4364186166387688
15,59,0.6619942212435059
16,18,0.3631420125024415
16,22,0.404194165911182
16,24,0.3945140988463454
16,27,0.41443487034758886
16,29,0.507342301955764
16,35,0.4114985924097076
16,39,0.3541901334134907
16,42,0.43497272345103954
16,52,0.39838432595031403
17,18,0.51037038176785
17,19,0.6461749464594247
17,20,0.4311777657225595
17,21,0.5559067707529498
17,23,0.6394608926752466
17,25,0.6213412702492457
17,27,0.48510396923734445
17,32,0.5684526211027555
17,34,0.6103019698218064
17,35,0.38401935321328345
17,36,0.5975122299027644
17,38,0.5640928899680375
17,39,0.36523492237862537
17,41,0.44640108091243663
17,43,0.4869595754257134
17,44,0.5155138050129103
17,45,0.5988255560688097
17,46,0.6349397776368547
17,47,0.5569356868378342
17,48,0.5571771517539085
17,49,0.5184767112805857
17,50,0.6543926553172232
17,51,0.6348623459928451
17,52,0.5177295354981891
17,53,0.4427217383847145
17,54,0.6756015206330611
17,56,0.5615768480435412
17,58,0.5781372499622167
17,59,0.5854140978157261
18,19,0.6364810444015854
18,20,0.8410443669056834
18,21,0.6496321883451333
18,23,0.5852088509927873
18,24,0.5321078676658819
18,25,0.6262595552682434
18,27,0.6660666352658563
18,28,0.5989987799860841
18,30,0.555875398174412
18,32,0.5012961001323257
18,34,0.5754098708083917
18,35,0.6799533195920758
18,36,0.4700375530932088
18,37,0.5954422613698548
18,38,0.5526493135893893
18,39,0.6352519437506036
18,40,0.4211060320654139
18,41,0.5258084357631723
18,42,0.5450518384434629
18,43,0.6958972738195032
18,44,0.38500342886716393
18,45,0.4956512809364317
18,46,0.6292036576234901
18,47,0.7015443663944102
18,48,0.7139535700031895
18,49,0.6369066168341413
18,50,0.49785063319306366
18,51,0.5967626034628677
18,52,0.5861402110298718
18,53,0.533421982841745
18,54,0.6050154741314856
18,55,0.4460216542423744
18,56,0.680026444863574
18,57,0.3841432851528886
18,58,0.6552642403400736
18,59,0.6275165680501696
19,20,0.5861663055535296
19,21,0.7450623523552617
19,23,0.631109795419505
19,24,0.6042639299482258
19,25,0.7239784177261972
19,26,0.4348295600593632
19,27,0.4283870128126245
19,28,0.5263688842747744
19,32,0.6489206467533564
19,34,0.642493231775314
19,35,0.5127635202404688
19,36,0.720209564135112
19,37,0.3748361325799278
19,38,0.5709216220597859
19,39,0.7672841919017169
19,40,0.46382422610047275
19,41,0.7581303003682306
19,43,0.641362355138707
19,44,0.6586258701861877
19,45,0.6923142706797685
19,46,0.7207983751412865
19,47,0.7144743073684146
19,48,0.7074433714353382
19,49,0.6714535140489261
19,50,0.6390941781710548
19,51,0.7490539853996337
19,52,0.6860703014694682
19,53,0.7157512164788437
19,54,0.5995994651855899
19,55,0.49873814485717827
19,56,0.7190492245306402
19,57,0.38619208815894385
19,58,0.585608397903073
19,59,0.7035466677886196
20,21,0.5737056829315643
20,23,0.5818329116928828
20,24,0.5365328205131225
20,25,0.5985469555602396
20,26,0.35324328339144767
20,27,0.5263329324312807
20,28,0.522703806624857
20,30,0.4152470015871446
20,32,0.36405419208050954
20,34,0.4839243231658918
20,35,0.6481912153832248
20,36,0.3772263997922136
20,37,0.5152671625610743
20,38,0.4331959817594495
20,39,0.5916131425567316
20,40,0.44354513632002934
20,41,0.49664369134366587
20,42,0.5232747541068361
20,43,0.6223663005586965
20,45,0.46262080443124187
20,46,0.5254111659678593
20,47,0.5919913003594153
20,48,0.5300030099795181
20,49,0.5454506259082298
20,50,0.35630806563571693
20,51,0.5360112138205018
20,52,0.5616299249561827
20,53,0.5635511551256142
20,54,0.5703667635108747
20,55,0.5138284133027089
20,56,0.6412441115694388
20,57,0.3726741865218808
20,58,0.621039762952203
20,59,0.44026502617610286
21,23,0.5375061468753078
21,24,0.41006359797643993
21,25,0.7083661278088661
21,27,0.5766007425360223
21,28,0.4376279420557256
21,32,0.503532545359578
21,34,0.573175390015634
21,35,0.4420336096070084
21,36,0.5610789546432421
21,37,0.3533519486562358
21,38,0.4642206965050752
21,39,0.5010863609473435
21,41,0.4972612377251638
21,42,0.3849211269354499
21,43,0.5068212290498239
21,44,0.48405414143695186
21,45,0.6431586076314167
21,46,0.6386185442960497
21,47,0.6211785173798853
21,48,0.6234126268613348
21,49,0.5877199607525899
21,50,0.5374760551862391
21,51,0.6128540123959347
21,52,0.5139649803867341
21,53,0.5941458788901144
21,54,0.5686367835129925
21,55,0.46138007393357977
21,56,0.6359868770854591
21,57,0.3698552199450373
21,58,0.572290407968137
