i,j,w
0,1,0.45087148423864265
0,2,0.6007940717198378
0,3,0.6331567453027429
0,5,0.5423578708446801
0,6,0.4882647392278864
0,7,0.6466147012140459
0,8,0.5680521116953794
0,9,0.38200872309489614
0,10,0.6969703697084514
0,11,0.5340651886415292
0,12,0.3723667138856683
0,18,0.38945282734356124
0,20,0.48971369434418516
0,22,0.5624740039334419
0,27,0.38033157570968895
0,38,0.4319466712880881
0,42,0.4708875112506074
0,45,0.4785662324020088
0,46,0.43384959167939346
0,47,0.4193035083907432
0,49,0.36608160142131996
0,51,0.47096732512296335
0,54,0.5927080280723934
0,58,0.4634013752746862
1,2,0.38907434133689067
1,3,0.4083039325935868
1,5,0.6653347867780198
1,6,0.4217787793381891
1,7,0.5369843521777312
1,8,0.5319309698815068
1,9,0.3734756450450365
1,10,0.5048750753205477
1,11,0.41487919749636704
1,12,0.4632135771840443
1,20,0.35535780205748085
1,22,0.40736894527152595
1,23,0.44928518519087884
1,37,0.40057478430981874
1,42,0.49463782256735833
1,47,0.39527026997988596
1,50,0.36811143893266507
1,51,0.5062722885620246
1,54,0.5857007065488693
1,57,0.494653270662582
1,58,0.37323744131828984
2,3,0.5574004950996259
2,4,0.4076067498053471
2,5,0.5413345031002572
2,6,0.4754804708326484
2,7,0.558946546660704
2,8,0.3638142759704112
2,9,0.39946009534795696
2,10,0.5080692311434784
2,11,0.7093270624526067
2,12,0.4711003762690078
2,18,0.4811313792642923
2,20,0.4663003735317123
2,22,0.36423954134160635
2,27,0.5195183539617232
2,33,0.36459558122948266
2,38,0.37269803862727363
2,40,0.38484583696851665
2,42,0.43327183054690727
2,46,0.3812981718209003
2,47,0.5031463876837573
2,49,0.40887464034292664
2,51,0.35021736798068775
2,54,0.6218155488795913
2,58,0.38260257078847776
3,5,0.41221796432493074
3,6,0.4022148067001326
3,7,0.7463936132694508
3,8,0.45804671892546134
3,9,0.4542773888826213
3,10,0.6543666843447871
3,11,0.5758026799415895
3,16,0.38518565967019125
3,20,0.392454425209374
3,22,0.5433873358468463
3,23,0.4051519704500018
3,38,0.46815714510490014
3,42,0.45247545498256786
3,45,0.436885569648707
3,46,0.39324699344419783
3,47,0.5265630768668079
3,49,0.4224322236034325
3,50,0.3980850766144857
3,51,0.40463945543016644
3,54,0.5197105295544051
4,6,0.36673908252844034
4,10,0.36632752967770327
4,11,0.42955457460993474
4,12,0.3787935214679419
4,27,0.6176281808034436
4,34,0.40344629216894434
4,36,0.42430622801742557
4,38,0.46298727720943617
4,45,0.4706656085725957
4,46,0.42596342961692996
4,51,0.3683899900836854
4,54,0.36488378192892623
5,6,0.587406126668888
5,7,0.5504995314926557
5,8,0.5638742079087521
5,10,0.5908189780076335
5,11,0.4585953477577031
5,12,0.610259509456872
5,18,0.36284311862729723
5,20,0.3854847983574527
5,22,0.519424879212038
5,23,0.4604116155876893
5,24,0.36861635995811587
5,31,0.3554844958631565
5,37,0.49296206669038684
5,38,0.3718401217672175
5,40,0.39816019952300263
5,42,0.5649119952908239
5,45,0.4755860195489392
5,46,0.5122986347085466
5,47,0.35549660982730574
5,51,0.44187681281014024
5,54,0.634061906522853
5,57,0.4395006949569003
5,58,0.5567484627838025
6,7,0.44420016169455473
